content	x	y	w	h	
Schema	1214	1537	239	89	
Lapidum	1483	1544	246	88	
quibus	1784	1552	204	86	
compacti	2010	1557	244	89	
fuerant	2285	1563	206	88	
gradus	2504	1570	197	86	
Spectaculórum	1236	1602	416	76	
theatri	1713	1610	205	73	
Pompejani	1952	1615	332	75	
itaut	2301	1620	164	71	
alter	2480	1623	162	71	
alwart	1236	1649	183	72	
subderetur	1441	1657	368	78	
loco	1857	1671	121	70	
a	2029	1678	15	66	
Lapu	1193	2451	179	94	
hic	1423	2455	103	93	
adhuc	1560	2456	210	96	
exstat	1794	2461	216	96	
.	2010	2464	24	92	
Visitur	2048	2466	242	95	
in	2311	2469	45	94	
ertypho	2405	2471	217	95	
.	2635	2475	24	93	
ne	1237	2536	78	72	
furnt	1356	2536	170	72	
ad	1548	2536	80	72	
aream	1658	2536	184	72	
Paradise	1911	2536	283	72	
,	2215	2536	20	72	
2	2417	3167	13	50	
S21	3483	4111	98	13	
Reliquiae	1824	5492	531	157	
Theatri	2432	5496	407	155	
Pompejani	2920	5499	636	157	
1.	971	5640	72	122	
Substructiones	1055	5640	560	122	
graduum	1668	5640	351	122	
spectaculorum	2083	5640	557	122	
,	2675	5640	34	122	
quorum	2726	5640	281	122	
forma	3081	5640	268	122	
in	3373	5640	68	122	
efficta	3495	5640	242	122	
tabella	3788	5640	251	122	
demons	4080	5640	315	122	
2.	1779	5727	76	99	
Orchestra	1874	5727	389	99	
,	2272	5727	28	99	
3.Arcus	2362	5727	305	99	
residuus	2717	5727	365	99	
substructionum	3112	5727	511	99	
theatri	3680	5727	286	99	
stratur	1400	5753	276	60	
,	1688	5753	17	60	
Vide	972	5831	111	69	
indicem	1118	5832	166	68	
ruinarum	1351	5834	246	70	
num	1649	5836	107	68	
.	1782	5837	18	68	
54	1803	5837	74	68	
,	1892	5837	17	68	
Piranesi	4100	5808	211	55	
'	4311	5812	14	53	
#	4338	5812	14	53	
'	4366	5812	14	53	
,	4377	5812	14	53	
