content	x	y	w	h	
Tab	1317	2169	55	89	
.	1320	2079	53	13	
XZ	1320	2044	55	77	
MIT	1322	1957	55	90	
B.	1805	2998	60	66	
A.	4090	7120	128	71	
Pons	4090	7030	128	153	
delius	4090	6867	128	205	
absque	4090	6617	128	230	
recentibus	4090	6368	128	324	
ornamentis	4090	6019	128	356	
.	4090	5666	128	37	
B.Reliquiae	4090	5573	128	393	
Sepulchri	4090	5148	128	342	
Aelij	4090	4778	128	159	
Hadriani	4090	4585	128	326	
Imp	4090	4227	126	127	
.	4089	4106	127	37	
sine	4089	4069	127	171	
operibus	4089	3884	127	303	
,	4089	3578	127	37	
quae	4089	3536	127	161	
hodie	4089	3347	127	185	
Castra	4089	3115	127	243	
Sancti	4089	2827	127	207	
Angeli	4089	2600	127	237	
dicuntur	4089	2361	127	388	
ostensae	4089	1937	127	308	
.	4089	1644	127	37	
Vide	4210	4973	72	108	
indicem	4213	4840	73	183	
ruinar	4216	4596	75	181	
num	4221	4367	73	110	
.	4222	4224	72	18	
3º	4224	4185	71	63	
.	4224	4108	71	18	
38	4226	4084	71	91	
Pirarere	4239	1947	37	168	
