content	x	y	w	h	
9	2446	1164	11	40	
nam	1866	1252	154	51	
(	3787	1497	41	109	
ut	3849	1492	110	103	
in	4010	1479	90	105	
9	3694	1650	14	47	
.	4600	1960	3	17	
9	3289	2090	9	31	
(	3428	2134	16	56	
4	3457	2132	16	56	
)	3479	2132	16	56	
>	4681	2707	12	44	
tacent	5449	2975	273	57	
que	1853	3007	148	87	
Villam	2056	2991	262	79	
3	3541	3030	8	30	
50	1881	935	88	76	
CAMPUS	2596	869	548	112	
MARTIUS	3180	859	600	110	
ANTIQUÆ	3820	844	626	113	
URBIS	4516	830	381	115	
.	4930	820	38	124	
III	1987	1120	79	87	
.	2068	1118	26	89	
Nero	2208	1115	189	85	
primus	2553	1081	285	138	
poſt	2930	1073	135	142	
Auguftum	3147	1069	344	136	
Campum	3683	1077	332	102	
Martium	4134	1054	374	104	
magnificentius	4603	1052	628	124	
ornavit	5344	1038	313	128	
;	5686	1030	41	134	
(	2135	1202	38	124	
1	2160	1201	38	123	
)	2184	1201	38	123	
thermas	2289	1199	339	117	
nono	2696	1189	183	120	
Imperii	2952	1185	312	116	
anno	3325	1176	209	120	
(	3644	1170	38	123	
ab	3728	1168	96	122	
Urbe	3900	1165	191	120	
autem	4169	1159	232	120	
condita	4513	1152	286	119	
dcccxiv	4890	1144	267	119	
.	5165	1139	38	124	
P.	5301	1136	92	122	
Mario	5447	1133	266	119	
Celſo	1876	1315	202	127	
,	2092	1310	39	130	
L.	2210	1309	96	128	
Afinio	2329	1305	236	127	
Gallo	2608	1301	234	125	
Cos	2909	1294	133	128	
.	3030	1293	39	129	
)	3081	1291	40	130	
quas	3202	1289	187	127	
Neronianas	3444	1284	489	120	
appellavit	3966	1273	423	124	
,	4417	1265	40	130	
exſtruxit	4500	1264	347	123	
in	4909	1255	77	130	
loco	5059	1252	136	129	
,	5225	1249	39	130	
cui	5304	1247	135	128	
poftea	5492	1244	224	127	
Circus	1877	1411	257	112	
Alexandri	2215	1411	415	112	
fuit	2697	1411	143	112	
proximus	2920	1411	381	112	
ut	3449	1380	102	134	
oftendimus	3636	1376	456	132	
Tabula	4190	1370	250	133	
VII	4516	1365	119	137	
,	4629	1363	40	137	
part	4745	1363	159	135	
.	4893	1360	40	137	
3.	4944	1360	105	137	
magnæ	5072	1359	293	133	
Ichno	5449	1354	259	133	
graphiæ	1871	1536	301	107	
.	2221	1528	35	113	
Gymnaſium	2308	1525	465	101	
thermis	2869	1505	328	98	
addidit	3264	1499	306	99	
eadem	4179	1478	234	112	
Tab	4537	1476	133	113	
.	4679	1475	32	114	
)	4737	1475	32	114	
,	4807	1475	33	114	
quinquennalis	4909	1465	590	116	
cera	5571	1457	145	122	
taminis	1871	1639	316	114	
gratia	2258	1629	241	116	
,	2554	1623	37	120	
quod	2667	1620	172	116	
triplex	2912	1613	255	115	
,	3217	1607	37	120	
muſicum	3284	1604	339	113	
gymnicum	3792	1592	397	108	
equeſtre	4349	1577	352	122	
,	4725	1577	34	122	
Neronia	4836	1577	326	122	
appellatum	5255	1577	386	122	
,	5693	1577	35	122	
primus	1863	1724	279	126	
omnium	2227	1718	286	127	
Romæ	2625	1712	262	126	
,	2911	1707	39	130	
more	3002	1705	223	129	
Græco	3286	1702	265	126	
,	3584	1697	39	130	
inſtituit	3699	1695	306	126	
;	4036	1691	39	130	
dedicatiſque	4153	1687	492	124	
thermis	4699	1679	306	126	
,	5025	1674	39	130	
atque	5148	1673	208	127	
gymna	5418	1668	294	128	
lio	1874	1834	101	135	
,	2005	1831	41	136	
Senatui	2118	1829	305	132	
quoque	2492	1823	286	131	
,	2809	1818	41	136	
&	2920	1815	41	136	
equiti	3056	1813	244	133	
oleum	3365	1808	202	133	
præbuit	3700	1802	307	132	
.	4029	1797	41	136	
Gymnaſium	4129	1794	470	129	
hoc	4690	1784	141	135	
,	4861	1782	41	137	
anno	4967	1781	215	133	
poft	5249	1776	162	133	
,	5442	1771	41	136	
cælo	5541	1770	170	135	
ta	1866	1948	74	127	
&	1953	1947	40	126	
tum	1982	1947	131	123	
cum	2227	1940	131	125	
creo	2448	1936	188	123	
ipfius	2717	1929	216	123	
Principis	3022	1923	375	118	
figno	3470	1913	203	121	
,	3694	1907	40	126	
ſcribit	3800	1905	267	120	
Tacitus	4143	1897	316	120	
(	4480	1889	40	126	
3	4506	1889	40	126	
)	4532	1887	40	127	
Acceptiſſimas	4714	1889	541	116	
quondam	5331	1894	344	126	
civibus	1858	2050	294	112	
fuiſſe	2222	2042	211	114	
Neronis	2506	2037	331	111	
thermas	2903	2029	345	110	
&	3405	2008	37	124	
inter	3573	2006	180	123	
magnificentiora	3831	2003	667	119	
Urbis	4575	1997	248	122	
opera	4885	1994	215	122	
habitas	5157	1992	320	120	
,	5504	1989	36	124	
ar	5600	1987	95	124	
.	5689	1987	37	124	
guit	1865	2145	158	122	
ſubječta	2110	2142	296	120	
Martialis	2500	2135	419	119	
antitheſis	2978	2129	389	117	
Quid	2490	2237	178	106	
Nerone	2767	2239	304	106	
pejus	3128	2240	216	105	
?	3397	2242	29	105	
Quid	2498	2350	179	94	
thermis	2770	2345	297	95	
melius	3131	2340	273	95	
Neronianis	3473	2335	441	92	
?	3968	2329	29	98	
necnon	1845	2466	278	122	
Statii	2226	2459	245	122	
Syntheſis	2540	2453	337	122	
65	2932	2446	48	127	
)	2975	2445	39	126	
:	3038	2445	39	126	
Fas	2880	2543	133	120	
ſit	3089	2545	69	118	
componere	3238	2546	455	122	
magnis	3760	2551	291	120	
Parva	2487	2669	231	112	
:	2751	2666	33	114	
Neronea	2838	2666	354	110	
nec	3265	2661	150	112	
qui	3502	2659	130	113	
modo	3686	2656	236	112	
lotus	4005	2654	196	113	
in	4277	2651	43	114	
unda	4430	2650	188	112	
Heic	2482	2769	196	112	
iterum	2754	2766	219	112	
ſudare	3089	2764	253	111	
neget	3404	2761	238	112	
.	3679	2757	34	115	
Ideſt	3834	2757	161	113	
in	4089	2754	62	114	
Etruſci	4251	2753	309	112	
cujuſdam	4627	2749	354	113	
balneo	5091	2746	256	111	
(	5409	2743	33	114	
1	5431	2743	33	114	
)	5454	2743	33	114	
IV	1961	2875	77	130	
.	2053	2874	38	130	
De	2190	2872	124	130	
templo	2393	2870	245	129	
Ifidis	2735	2869	180	128	
,	2952	2865	39	131	
&	3059	2865	38	131	
Serapidis	3228	2864	396	127	
,	3652	2859	38	130	
quod	3762	2859	183	129	
P.	4034	2856	95	130	
Vi	4172	2854	124	130	
&	4287	2854	38	130	
or	4353	2853	77	130	
ponit	4516	2853	198	128	
in	4793	2849	72	131	
