content	x	y	w	h	
Tab	764	6473	73	108	
.	762	6361	75	21	
XIV	762	6326	75	128	
,	761	6192	75	21	
B	2141	5910	57	15	
Α	2401	4974	64	17	
.	2402	4942	64	17	
C.	2519	2417	56	80	
WITH	3110	2479	15	50	
LELLA	3615	5983	11	52	
Reliquiae	4158	6423	123	413	
Basilicae	4158	5958	123	407	
Caii	4158	5513	123	181	
et	4158	5305	123	87	
Lucii	4158	5186	123	240	
.	4158	4954	123	35	
A	4158	4855	123	35	
Columnae	4158	4742	123	410	
quae	4158	4297	123	186	
medianam	4158	4075	123	429	
testudinem	4158	3584	123	405	
sustinebant	4160	3085	123	499	
transfiguratæ	4160	2563	123	550	
in	4160	1932	123	70	
la	4160	1769	123	70	
:	4160	1684	123	35	
tus	4262	6398	117	118	
sinistrum	4262	6250	117	390	
eacterius	4262	5781	117	345	
Templi	4262	5375	117	295	
S.	4262	5021	117	87	
Nicolai	4262	4913	117	321	
,	4262	4594	117	34	
in	4262	4543	117	64	
Carcere	4262	4406	118	321	
nuncupati	4264	4056	116	451	
.	4264	3602	116	34	
B	4264	3506	116	33	
Columnae	4264	3417	116	381	
inferiores	4264	2996	116	423	
porticus	4264	2530	116	351	
quae	4264	2134	116	174	
Basi	4264	1922	116	185	
-	4264	1724	116	33	
licae	4364	5305	113	177	
circumdabatur	4364	5098	113	681	
.	4364	4382	113	32	
C	4366	4300	113	31	
Reliquiae	4366	4217	113	409	
Theatri	4366	3772	113	342	
Marcelli	4366	3393	113	397	
Vide	4415	6417	63	112	
indicem	4418	6278	63	153	
ruinar	4422	6077	64	155	
,	4425	5908	61	15	
num	4425	5888	62	87	
,	4426	5777	61	14	
62	4428	5744	61	55	
,	4428	5672	61	15	
et	4430	5640	60	32	
63	4430	5589	62	55	
,	4431	5516	61	15	
Piranesi	4410	1952	55	218	
F.	4412	1721	53	65	
