content	x	y	w	h	
Tab	1112	2322	188	142	
.	1122	2181	182	39	
XXX	1125	2123	190	139	
XXXVIII	1162	2152	96	340	
al	3971	3312	150	41	
glarea	4297	3786	93	180	
,	4293	3604	95	29	
quíbus	4293	3576	93	239	
via	4292	3305	93	96	
antiquitus	4290	3170	92	359	
muniebatur	4285	2791	92	421	
,	4282	2366	95	29	
5.	4280	2319	95	70	
Iter	4280	2229	94	112	
novum	4279	2090	93	213	
2.	4298	6627	82	47	
Rudera	4298	6566	82	243	
viae	4298	6293	82	128	
Flaminiae	4298	6147	84	319	
.	4300	5831	82	23	
2.	4300	5765	82	61	
Solum	4300	5689	82	155	
viae	4300	5465	82	127	
ab	4300	5317	82	76	
imbribus	4300	5202	84	323	
praeruptum	4301	4849	83	415	
.	4301	4398	83	22	
3.Silices	4301	4340	83	256	
,	4301	4079	83	22	
et	4301	4044	84	44	
:	4303	3987	82	22	
4	4303	3953	82	22	
.	4303	3919	82	22	
Vide	4392	6496	52	113	
indicem	4393	6368	52	168	
ruinar	4395	6148	52	154	
,	4397	5989	50	13	
num	4398	5965	50	92	
.	4398	5834	50	12	
6.7	4398	5815	52	93	
,	4400	5716	50	12	
Piraner	4376	2295	48	187	
F.	4377	2060	47	60	
*********	4463	3131	19	95	
