content	x	y	w	h	
IL	1415	862	103	109	
CAMPO	1578	860	446	108	
MARZIO	2065	855	514	108	
DELL'ANTICA	2656	852	927	103	
ROMA	3611	844	409	107	
.	4021	841	33	111	
II	4590	895	95	61	
appunto	757	1100	334	142	
i	1131	1094	44	146	
prati	1173	1094	201	143	
.	1384	1091	45	146	
Laonde	1455	1089	309	142	
chi	1807	1084	128	145	
mai	1938	1081	170	145	
s'indurrà	2117	1079	343	142	
a	2498	1073	44	146	
credere	2573	1073	304	141	
,	2898	1067	44	146	
che	2974	1067	149	144	
i	3135	1063	44	146	
Romani	3185	1063	348	142	
far	3559	1057	107	146	
voleſſero	3664	1055	374	142	
i	4056	1050	44	147	
lor	4108	1049	105	144	
giuochi	4250	1047	322	142	
ed	4606	1041	85	146	
eſercizj	758	1207	318	125	
militari	1068	1202	315	127	
in	1405	1199	49	129	
un	1502	1197	95	129	
luogo	1631	1196	213	127	
,	1847	1192	39	131	
ove	1886	1192	152	129	
ſtavano	2067	1189	286	127	
a	2391	1186	39	130	
paſcere	2454	1184	291	127	
i	2774	1179	38	131	
cavalli	2812	1179	273	128	
?	3079	1176	38	130	
Or	3122	1176	124	129	
quanto	3266	1173	260	129	
più	3569	1170	115	128	
torna	3717	1168	223	127	
l'eſtendere	3956	1165	431	125	
il	4410	1158	48	131	
Cam	4494	1157	198	129	
po	773	1328	96	127	
fuori	912	1326	197	124	
della	1121	1323	195	124	
porta	1328	1318	220	125	
Flaminia	1573	1315	349	120	
,	1936	1309	39	126	
per	1986	1307	130	125	
trovar	2151	1305	249	122	
luogo	2422	1300	215	124	
e	2685	1296	39	126	
all'una	2753	1294	263	123	
e	3059	1289	39	127	
all'altra	3127	1288	293	122	
di	3445	1283	96	125	
queſte	3566	1279	241	124	
coſe	3819	1276	169	124	
.	4014	1273	40	127	
VII	887	1417	141	138	
.	1002	1415	42	140	
E	1102	1413	42	140	
giacchè	1171	1413	338	137	
ſiamo	1522	1409	233	138	
nel	1765	1407	144	138	
diſcorſo	1928	1405	307	137	
de'cavalli	2262	1401	392	136	
,	2635	1397	42	140	
in	2685	1397	55	139	
qual	2788	1396	186	138	
parte	2993	1392	187	139	
preciſa	3214	1391	276	137	
del	3525	1388	142	138	
Campo	3677	1386	310	137	
vogliam	4016	1383	271	137	
dire	4366	1378	148	138	
che	4555	1376	142	139	
fi	768	1536	73	125	
facefle	863	1534	249	124	
quella	1150	1530	227	123	
lor	1418	1526	112	126	
corſa	1555	1523	183	126	
,	1746	1522	39	126	
di	1796	1520	95	127	
cui	1904	1518	129	126	
parlando	2041	1517	354	122	
