content	x	y	w	h	
TONTIT	3602	1855	63	6	
TE	3673	1836	17	18	
DIYOANTONINOAVGPIO	3424	2910	2362	175	
SANTONINVSAVGVSTVSET	3305	3315	2519	163	
VERVS	3469	3691	638	171	
AVGVSTVS	4142	3684	999	168	
FIT	5221	3674	305	174	
AUTOM	5743	4019	81	27	
)	5826	4019	6	27	
INZANI	3747	4510	113	54	
Wom	3915	4551	177	32	
נחמין	4863	5441	45	20	
ins	5347	5620	36	20	
A.	2828	6371	60	83	
Latus	2899	6371	135	85	
posticum	3048	6373	212	83	
lateri	3308	6374	136	83	
C	3456	6374	22	83	
insequentis	3502	6374	266	85	
Tabulae	3800	6376	192	85	
,	3988	6378	22	83	
inscriptionem	4018	6378	329	84	
ferens	4395	6379	161	83	
,	4555	6379	22	83	
qua	4581	6379	82	85	
M.	4685	6381	75	83	
Aurelius	4763	6381	212	85	
,	4977	6383	23	83	
et	5004	6383	47	83	
L	5062	6383	22	83	
Verus	5123	6383	135	83	
Antonino	5271	6384	223	83	
Pio	5508	6384	70	85	
patri	5600	6386	136	83	
inter	5759	6386	109	83	
Divos	5885	6388	164	83	
relato	6074	6388	138	83	
monumentu	6228	6389	297	83	
insequentis	2839	6436	290	64	
Tabulae	3157	6429	197	68	
.	3358	6426	19	69	
a	3747	6434	20	75	
Columna	3800	6434	227	77	
Apotheoseoš	4059	6437	313	77	
Antonini	4410	6439	228	76	
Píi	4666	6442	74	75	
,	4738	6442	20	75	
et	4770	6442	41	75	
Faustinae	4836	6442	263	78	
antiquitus	5113	6446	276	76	
incendio	5421	6447	205	77	
corrupta	5655	6449	231	76	
,	5905	6452	20	75	
b	6021	6441	16	65	
.	6061	6442	15	66	
Imus	6103	6444	131	71	
scapu	6278	6452	135	71	
eja	6487	6461	62	67	
ma	2856	6490	104	72	
subscudis	2977	6492	268	73	
,	3242	6494	19	71	
compactilem	3283	6494	336	73	
plinthum	3666	6495	265	74	
tenentis	3991	6499	217	73	
.	4218	6500	19	72	
e	4332	6504	21	76	
.	4364	6504	21	76	
Forma	4394	6504	191	78	
Clavi	4609	6505	170	78	
ſpirae	4787	6507	142	78	
,	4924	6509	21	76	
columnaeque	4966	6509	384	78	
intermedii	5370	6512	338	78	
.	5720	6514	21	76	
f	5832	6505	18	70	
.	5854	6505	17	70	
Solum	5877	6507	160	72	
lapide	6101	6509	188	73	
stratiune	6311	6512	243	73	
