content	x	y	w	h	
CAMPUS	2650	890	527	109	
MARTIUS	3225	885	591	109	
ANTIQUÆ	3868	880	621	109	
URBIS	4559	873	390	111	
.	4982	870	33	114	
diſimas	1907	1128	332	102	
(	2290	1104	41	119	
)	2338	1101	41	118	
9	2429	1186	8	32	
•	2699	2006	6	21	
&	2546	1096	40	133	
Curiam	2735	1094	273	132	
,	3088	1093	39	133	
Julio	3226	1091	195	132	
Cæfare	3504	1089	291	132	
ibi	3874	1086	117	134	
interfe	4077	1085	291	132	
&	4374	1083	40	134	
o	4442	1083	39	134	
,	4522	1083	40	134	
celebrem	4635	1081	317	132	
(	5064	1078	39	134	
1	5091	1078	40	134	
)	5112	1078	40	134	
juxta	5257	1078	211	132	
fecit	5587	1075	177	133	
(	1924	1222	39	127	
Tab	2000	1220	146	127	
.	2143	1218	39	127	
IIII	2203	1218	119	126	
.	2298	1217	38	127	
fig	2384	1217	93	127	
.	2479	1215	38	127	
II	2521	1215	72	127	
.	2582	1215	38	127	
num	2638	1214	148	127	
.	2827	1212	38	127	
31.	2883	1212	129	125	
32.	3075	1210	111	126	
)	3214	1209	38	127	
.	3291	1207	38	127	
Porticum	3405	1207	340	124	
adjunxit	3857	1202	341	124	
,	4245	1199	38	127	
Hecatonſtylon	4353	1197	548	123	
(	4967	1191	38	127	
b	4993	1191	38	127	
)	5019	1191	38	127	
ex	5107	1189	95	127	
eo	5262	1188	95	127	
di	5404	1188	94	125	
&	5496	1186	38	127	
am	5571	1186	95	125	
,	5728	1185	38	126	
quod	1919	1325	167	128	
centum	2158	1323	254	127	
e	2514	1320	38	130	
folido	2641	1318	217	129	
marmore	2909	1317	402	127	
columnis	3360	1313	354	128	
peregre	3784	1309	306	128	
advedis	4135	1307	346	127	
(	4522	1304	38	130	
2	4548	1304	38	130	
)	4575	1302	39	130	
conſtiterit	4682	1302	399	127	
(	5170	1297	38	131	
num	5236	1297	146	131	
.	5421	1296	39	130	
33.	5484	1296	132	128	
)	5647	1294	38	130	
.	5724	1294	39	130	
Magnam	1910	1421	347	129	
infuper	2369	1418	285	129	
viciniæ	2753	1415	271	129	
partem	3115	1413	264	129	
hortos	3460	1412	264	128	
fecit	3797	1409	172	130	
amoeniſſimos	4026	1407	516	127	
,	4572	1404	38	130	
eoſque	4667	1404	264	128	
Superiores	4970	1402	420	127	
,	5418	1399	38	130	
&	5512	1397	38	131	
in	5647	1397	72	131	
.	5733	1396	37	130	
feriores	1908	1528	317	124	
conſtituit	2264	1525	380	124	
(	2704	1521	38	127	
num	2780	1521	128	126	
.	2949	1520	38	127	
34.	3012	1520	128	125	
)	3168	1518	38	127	
;	3246	1518	38	127	
ubi	3347	1517	129	127	
magna	3525	1515	304	125	
militum	3878	1513	324	124	
manu	4303	1510	217	126	
Stipatus	4646	1507	317	125	
poftea	5023	1504	250	125	
commora	5363	1502	361	124	
.	5721	1499	38	127	
tus	1892	1652	133	110	
eft	2082	1647	99	112	
,	2205	1645	34	113	
ut	2306	1644	85	110	
Milonis	2451	1641	325	107	
infidias	2824	1634	311	107	
evaderet	3188	1628	353	106	
(	3589	1620	34	112	
3	3612	1620	34	112	
)	3636	1618	34	112	
XII	2009	1755	125	87	
.	2133	1755	25	87	
Superfunt	2259	1737	398	127	
alia	2712	1732	158	131	
opera	2920	1731	233	128	
,	3175	1729	38	130	
de	3293	1728	97	130	
quorum	3462	1726	283	129	
tempore	3850	1723	312	128	
etſi	4247	1720	135	130	
,	4364	1720	38	130	
nihil	4456	1718	209	129	
certi	4738	1716	191	129	
veteres	4998	1713	289	129	
referant	5347	1710	354	128	
,	5728	1707	38	130	
hoc	1900	1821	123	140	
tamen	2090	1821	234	140	
Capite	2425	1821	247	140	
recenſenda	2744	1821	436	140	
effe	3245	1821	130	140	
,	3394	1821	40	140	
ea	3508	1821	80	140	
monent	3639	1821	321	140	
,	3988	1821	41	140	
quæ	4104	1821	122	140	
de	4327	1821	103	140	
ipfis	4475	1821	171	140	
operibus	4707	1821	362	140	
ab	5139	1821	80	140	
iiſdem	5287	1821	228	140	
pro	5610	1821	142	140	
duntur	1910	1957	270	99	
au	2255	1952	77	102	
&	2363	1950	30	103	
oribus	2422	1950	250	99	
Fuere	2796	1947	232	90	
autem	3085	1942	207	91	
Martis	3412	1939	294	90	
ædes	3752	1934	196	91	
(	4015	1931	27	93	
4	4034	1931	27	93	
)	4061	1931	27	93	
in	4189	1928	77	114	
Campo	4342	1934	274	122	
item	4852	1930	151	96	
in	5126	1930	54	96	
Circo	5279	1930	214	96	
Flas	5592	1930	165	96	
minio	1869	2047	269	129	
Neptuni	2195	2045	344	129	
,	2537	2044	37	130	
Caftoris	2622	2042	328	129	
,	2959	2040	38	131	
&	3065	2040	38	131	
9.	3128	2040	48	131	
Vulcani	3207	2039	322	130	
,	3555	2037	38	130	
nec	3631	2037	131	130	
non	3818	2035	131	131	
delubrum	4027	2035	351	129	
Cn	4466	2032	94	131	
.	4574	2032	38	131	
Domitii	4630	2032	334	129	
(	4996	2031	38	130	
d	5022	2029	38	130	
)	5060	2029	38	130	
,	5115	2029	38	130	
ut	5189	2029	101	130	
videre	5336	2027	268	131	
eſt	5642	2026	109	130	
in	1892	2156	77	105	
Tab	2069	2158	134	105	
.	2214	2158	29	105	
IIII	2295	2158	104	105	
.	2395	2158	28	105	
fig	2495	2160	75	104	
.	2587	2160	28	104	
II	2630	2160	58	104	
.	2682	2160	28	104	
num	2766	2161	133	105	
.	2938	2161	29	105	
35	3004	2161	96	105	
.	3098	2161	28	105	
36.	3189	2161	130	101	
37.	3365	2152	128	101	
38.	3541	2143	128	102	
&	3718	2134	36	106	
*	3849	2127	36	107	
clarius	4027	2146	281	91	
vero	4391	2146	165	91	
in	4643	2146	66	91	
Tab	4823	2146	128	91	
.	4965	2146	26	91	
VII	5037	2146	119	91	
.	5158	2146	27	91	
part	5257	2172	172	83	
.	5426	2169	27	87	
3.	5486	2168	67	84	
ma	5594	2164	146	84	
.	5728	2161	26	87	
gnæ	1903	2256	143	124	
Ichnographiæ	2148	2255	515	122	
Campi	2766	2253	285	122	
Martii	3094	2251	259	124	
;	3415	2250	36	124	
præterea	3555	2250	350	122	
Villa	3982	2248	209	124	
Æmilianæ	4298	2247	423	124	
prope	4822	2245	210	124	
Campum	5115	2245	342	122	
(	5562	2243	36	124	
ea	5636	2242	113	124	
dem	1892	2346	131	134	
Tab	2162	2346	131	134	
.	2299	2346	40	134	
IIII	2377	2346	102	134	
.	2473	2346	40	134	
fig	2580	2346	95	134	
.	2676	2346	40	134	
II	2752	2346	54	134	
.	2799	2346	39	134	
num	2891	2346	153	134	
.	3070	2346	39	134	
39.	3182	2346	115	134	
)	3321	2346	39	134	
.	3408	2346	39	134	
De	3535	2346	123	134	
his	3719	2346	114	134	
Villis	3887	2346	229	134	
loquitur	4204	2346	312	134	
M.	4614	2346	147	134	
Varro	4809	2346	248	134	
(	5113	2346	39	134	
9	5128	2346	39	134	
)	5155	2346	39	134	
eſt	1892	2463	91	125	
,	2018	2461	38	127	
qui	2119	2461	146	125	
Auguſti	2351	2458	296	125	
Cafaris	2725	2456	309	124	
præcéſit	3117	2453	323	124	
ætatem	3525	2450	257	125	
,	3874	2446	38	127	
ad	3982	2456	118	128	
quam	4185	2456	179	128	
Spe	4494	2456	111	128	
&	4622	2456	37	128	
tant	4649	2456	180	128	
opera	4889	2456	223	128	
proximo	5199	2456	350	128	
Ca	5637	2456	118	128	
pite	1896	2559	149	128	
recenfenda	2111	2559	442	128	
.	2617	2559	37	128	
Cum	2742	2559	146	128	
autem	3005	2559	201	128	
dixerit	3323	2559	277	128	
idem	3671	2559	166	128	
au	3954	2559	95	128	
&	4061	2559	37	128	
or	4127	2559	71	128	
,	4254	2559	38	128	
eas	4359	2559	128	128	
fuiſſe	4565	2559	214	128	
fine	4855	2559	135	128	
fundis	5081	2559	265	128	
,	5389	2559	37	128	
&	5505	2559	37	128	
in	5680	2559	48	128	
luxum	1903	2662	208	126	
tantummodo	2184	2664	516	128	
comparatas	2767	2667	475	126	
,	3267	2670	35	125	
Satis	3365	2668	181	115	
conftat	3613	2668	278	115	
hujuſmodi	4026	2669	418	119	
luxum	4495	2674	221	116	
ante	4798	2677	176	116	
tempora	5038	2679	339	118	
C.	5454	2677	99	95	
Fla	5594	2680	154	97	
minii	1885	2768	246	141	
,	2178	2768	41	141	
a	2291	2768	41	141	
quibus	2435	2768	248	141	
præſens	2763	2768	310	141	
Caput	3166	2768	246	141	
duxit	3492	2768	228	141	
initium	3782	2768	279	141	
,	4149	2768	41	141	
Romee	4253	2768	253	141	
inve	4625	2768	176	141	
&	4802	2768	41	141	
tum	4833	2768	120	141	
non	5097	2768	139	141	
fuiſſe	5334	2768	196	141	
