content	x	y	w	h	
VII	4300	794	118	80	
C	2939	919	20	217	
IN	1576	942	473	209	
D	2278	923	73	231	
I	2653	915	72	231	
E	3256	902	77	221	
DELLE	557	1229	1717	313	
ROVINE	2402	1181	2035	322	
DI	805	1601	484	257	
ROMA	1380	1593	1192	247	
ANTICA	2698	1575	1550	259	
E	1012	1920	72	229	
DEL	1229	1917	496	221	
CAMPO	1870	1904	900	212	
MARZIO	2890	1881	1087	208	
CONTENV	812	2206	984	128	
TE	1836	2191	236	139	
NELLA	2167	2191	643	124	
TOPOGRAFIA	2948	2177	1272	109	
DELLA	1780	2343	509	82	
TAVOLA	2411	2333	612	81	
III	3125	2322	145	89	
.	3254	2320	28	92	
T	793	2710	57	193	
ta	2693	4272	60	58	
del	2806	4258	101	53	
Orricella	925	2707	271	90	
de	1257	2701	71	93	
'	1326	2699	30	95	
tempi	1367	2698	181	91	
baſſi	1576	2693	143	93	
fabbricata	1744	2690	294	88	
ſu	2088	2682	38	94	
le	2180	2680	55	93	
rovine	2267	2677	204	91	
d'un	952	2804	144	88	
Sepolcro	1139	2798	252	83	
antico	1436	2786	192	86	
.	1644	2780	29	91	
2.	602	2901	78	63	
Rovine	707	2896	231	60	
del	975	2888	95	64	
Ponte	1104	2885	158	61	
Milvio	1305	2878	214	61	
.	1552	2870	20	66	
3.	612	2983	71	77	
Ponte	720	2982	161	73	
di	936	2975	60	77	
M.	1018	2974	117	74	
Emilio	1141	2970	200	73	
Scauro	1404	2964	192	72	
,	1628	2958	23	76	
or	1684	2956	73	77	
ponte	1796	2970	162	69	
Molle	1983	2946	209	80	
,	2209	2943	24	84	
riſtau	2278	2941	185	82	
rato	702	3070	112	64	
da	857	3066	78	63	
Niccolò	960	3062	247	59	
V.	1236	3053	75	65	
Pont	1333	3051	150	60	
.	1475	3046	20	66	
Mals	1497	3045	156	62	
.	1665	3040	20	65	
4.	610	3156	69	91	
3.	695	3154	70	92	
Rovine	794	3153	229	90	
d'antichi	1070	3148	276	88	
Sepolcri	1394	3141	244	90	
.	1660	3137	28	93	
6.7	608	3248	130	76	
.	737	3245	25	80	
Avanzi	800	3241	235	76	
del	1070	3235	95	79	
laſtricato	1199	3232	268	73	
dell'antica	1522	3224	336	72	
via	1901	3214	82	79	
Flaminia	2033	3211	268	73	
.	2325	3203	25	80	
8.	615	3333	71	93	
Rovine	713	3330	235	90	
,	965	3324	30	94	
del	1034	3322	98	93	
monumento	1149	3319	376	86	
d'un	1576	3309	117	93	
certo	1738	3304	142	94	
C.	1909	3301	89	93	
Tuticano	2018	3298	266	88	
pref	2328	3290	148	92	
ſo	700	3416	55	93	
la	787	3414	56	93	
villa	884	3411	133	93	
Buccardini	1065	3408	329	88	
,	1405	3401	30	95	
per	1471	3400	98	93	
quel	1620	3396	136	93	
che	1785	3393	111	93	
appariſce	1917	3392	291	88	
dalla	2246	3383	155	94	
di	2420	3380	71	95	
lui	707	3506	88	66	
iſcrizione	831	3503	293	64	
,	1146	3498	18	67	
9.	624	3598	64	78	
Rovine	726	3595	234	75	
del	984	3588	107	79	
monumento	1117	3585	374	72	
di	1538	3575	61	81	
M.	1636	3574	105	78	
Giunio	1746	3571	211	75	
Sabiniano	2007	3564	296	74	
,	2322	3558	24	80	
co	2398	3556	81	79	
me	697	3680	113	73	
ſi	845	3677	43	74	
deduce	923	3674	220	72	
dall'iſcrizione	1179	3669	462	64	
affiſſa	1675	3656	165	72	
al	1894	3651	58	76	
muro	1991	3650	158	72	
della	2201	3645	142	72	
via	2394	3640	89	74	
pubblica	710	3769	257	90	
di	1023	3755	61	98	
qua	1125	3784	108	67	
dalla	1278	3756	152	77	
villa	1480	3750	131	78	
Buccardiyi	1657	3746	349	72	
,	2023	3737	25	80	
fu	2107	3735	49	79	
la	2207	3732	46	80	
diritta	2302	3730	183	76	
nel	703	3856	118	64	
venir	868	3853	158	64	
da	1071	3850	60	65	
Roma	1175	3848	206	62	
.	1391	3845	19	66	
10.	642	3945	106	90	
Sito	779	3942	114	89	
del	947	3939	107	89	
ponte	1081	3935	165	87	
Fabiano	1302	3929	243	86	
in	1594	3922	35	92	
oggi	1686	3919	156	88	
rovinato	1876	3914	250	87	
;	2157	3908	28	91	
fu	2215	3906	53	92	
di	2307	3905	67	89	
che	2393	3901	107	90	
veggaſi	718	4027	244	87	
la	997	4021	49	91	
ſerie	1100	4019	125	90	
degli	1294	4014	157	90	
edifizi	1492	4011	185	88	
della	1712	4006	152	88	
grande	1943	4001	210	88	
Icnografia	2183	3997	304	86	
del	723	4122	103	85	
Campo	854	4118	217	81	
Marzio	1118	4110	220	78	
.	1357	4098	28	88	
11.	637	4203	111	93	
Avanzi	778	4200	231	90	
d'altro	1037	4193	195	90	
Sepolcro	1279	4187	263	88	
antico	1593	4179	181	91	
.	1794	4174	30	95	
12.	639	4300	106	78	
13.	774	4295	86	78	
14.	873	4292	106	78	
IS	994	4289	75	78	
.	1073	4285	25	80	
Avanzi	1138	4282	233	73	
de	1388	4274	77	78	
'	1459	4272	25	80	
barbacani	1499	4271	311	70	
fatti	1823	4260	129	76	
anticamente	1965	4255	381	67	
alla	2386	4240	110	77	
riva	728	4384	116	64	
del	899	4379	98	64	
Tevere	1020	4374	203	62	
.	1250	4369	20	68	
16.17	649	4464	205	83	
.	858	4460	27	88	
18.	908	4458	108	86	
Ruſcelli	1047	4453	261	82	
che	1349	4445	102	86	
ſcorrono	1492	4442	253	81	
da	1797	4432	67	88	
'	1860	4431	27	88	
colli	1902	4431	146	85	
degli	2083	4426	164	83	
orti	2285	4419	118	85	
,	2412	4416	27	88	
e	2477	4414	26	89	
che	733	4553	100	74	
anticamente	883	4548	369	69	
uniti	1296	4539	155	73	
inſieme	1484	4534	243	71	
facevano	1770	4527	263	71	
la	2093	4519	45	77	
Petronia	2207	4516	247	72	
,	2480	4510	23	77	
fiume	729	4637	191	89	
che	936	4632	97	92	
ſi	1079	4629	56	93	
dimoſtra	1152	4627	268	89	
nella	1454	4621	157	90	
grande	1647	4616	214	90	
Icnografia	1881	4611	307	87	
del	2219	4605	95	91	
Cam	2343	4602	153	90	
po	733	4760	73	62	
Marzio	836	4736	219	59	
.	1091	4731	19	64	
19.	652	4819	116	96	
Avanzi	802	4815	234	91	
d'antico	1079	4807	257	89	
portico	1399	4795	210	91	
fatto	1647	4787	134	95	
per	1833	4816	96	62	
l'amenita	1977	4779	260	68	
20.	644	4907	116	70	
Altri	802	4903	150	67	
avanzi	986	4897	218	67	
di	1241	4890	68	71	
barbacani	1328	4887	320	64	
in	1678	4878	42	72	
riva	1780	4874	118	70	
al	1931	4871	69	70	
Tevere	2049	4866	201	67	
.	2280	4860	21	72	
21.	647	4997	109	73	
22.	770	4994	112	71	
Avanzi	925	4989	228	68	
delle	1191	4981	142	70	
ſuſtruzioni	1384	4974	340	65	
del	1749	4963	101	73	
Buſto	1888	4958	151	72	
di	2080	4953	57	74	
Ceſare	2173	4950	195	70	
Au	2394	4942	109	74	
guſto	741	5081	156	91	
,	936	5074	30	95	
compreſi	1015	5073	279	86	
da	1321	5063	73	93	
Aureliano	1447	5058	295	86	
nel	1767	5049	111	92	
nuovo	1902	5044	189	89	
recinto	2128	5037	198	90	
delle	2369	5029	143	91	
mura	728	5179	177	65	
di	952	5170	56	70	
Roma	1047	5165	203	64	
.	1259	5155	22	72	
23.	657	5262	111	71	
Rovine	799	5257	233	66	
del	1073	5245	98	72	
medeſimo	1183	5242	325	63	
Buſto	1549	5226	148	70	
.	1722	5220	24	75	
24.	657	5341	121	91	
Rovine	805	5337	239	88	
d'uno	1091	5331	163	90	
de	1297	5326	72	93	
'	1367	5324	27	94	
Sepolcri	1402	5324	257	89	
della	1688	5318	140	92	
Famiglia	1868	5315	277	88	
Auguſtana	2189	5308	333	87	
nell'orto	752	5436	280	57	
Cenci	1087	5426	191	61	
.	1294	5420	20	65	
23.	660	5521	118	69	
Rovine	802	5516	245	67	
d'altro	1089	5510	204	69	
fimile	1330	5505	177	67	
monumento	1530	5499	380	64	
nell'orto	1941	5489	270	67	
Nari	2235	5483	156	68	
26.	671	5602	105	90	
Rovine	815	5599	237	86	
del	1079	5592	93	92	
Mauſoleo	1212	5591	290	85	
di	1557	5583	71	91	
Ceſare	1676	5581	204	88	
Auguſto	1928	5576	249	87	
preſſo	2252	5568	164	90	
la	2467	5565	55	90	
Chieſa	757	5684	203	95	
di	1002	5679	73	97	
S.	1105	5678	55	96	
Rocco	1176	5676	196	95	
,	1394	5671	29	98	
ſul	1470	5671	86	97	
