content	x	y	w	h	
Tab	4095	1613	88	62	
.	4187	1614	16	63	
XII	4213	1614	88	64	
.	4308	1616	17	62	
Ilypsographia	496	3145	507	120	
puppis	1028	3145	251	120	
medietatis	1314	3145	402	120	
navis	1738	3145	235	120	
lapideae	2020	3145	279	120	
,	2304	3145	35	120	
quae	2325	3145	173	120	
visitur	2507	3145	259	120	
in	2791	3145	64	120	
Insula	2904	3145	203	120	
Tiberina	3155	3145	300	120	
.	3469	3145	34	120	
1	3504	3145	34	120	
Substructio	3561	3145	395	120	
ejusdem	3989	3145	249	120	
puppis	4306	3145	226	120	
Piranesi'F	4128	3239	188	42	
,	4322	3239	12	42	
Vide	533	6092	105	57	
indicem	664	6093	146	58	
ruinar	860	6093	156	59	
,	1026	6095	15	57	
num	1043	6095	91	57	
,	1168	6096	15	58	
66	1187	6096	52	58	
,	1251	6096	15	58	
Sectio	1673	6049	203	92	
ejusdem	1925	6047	270	92	
Navis	2252	6044	218	94	
cum	2509	6042	108	94	
substrictione	2678	6042	550	91	
.	3248	6037	27	94	
Piranesi	4053	6081	187	41	
'	4240	6079	11	43	
F.	4262	6077	47	43	
