content	x	y	w	h	
art	2689	2933	85	52	
.	2773	2932	15	53	
VI	2815	2932	61	51	
.	2872	2930	15	53	
&	2938	2930	16	53	
VII	3024	2928	71	52	
2	3572	3040	9	31	
9	4577	3301	6	26	
3	5585	3635	14	54	
.	5617	3635	14	54	
ii	2050	1068	48	89	
CATALOGVS	2951	1034	1101	82	
O	4172	1005	33	106	
PER	4272	1003	323	100	
V	4659	993	34	107	
M	4779	992	34	106	
Agrilærum	2057	1188	311	109	
.	2400	1181	35	115	
Serv	2471	1180	126	113	
.	2600	1178	34	115	
in	2650	1177	46	114	
lib.7	2745	1175	132	113	
.	2878	1172	35	114	
Æneid	2941	1170	191	111	
.	3125	1167	34	114	
Liv	3185	1165	101	113	
.	3287	1164	34	114	
lib	3350	1162	69	115	
.	3416	1160	35	115	
1.	3463	1160	67	113	
Varro	3541	1159	160	111	
lib.4	3737	1154	126	113	
.	3870	1152	35	115	
1	3906	1151	34	114	
)	3964	1151	35	114	
Caij	4018	1149	136	111	
,	4162	1146	35	114	
&	4233	1144	35	115	
Neronis	4329	1143	247	109	
,	4595	1138	34	114	
Plin	4677	1136	109	113	
.	4792	1133	35	114	
lib.6.cap.40	4834	1133	408	106	
.	5236	1123	35	114	
lib	5392	1121	69	114	
.	5470	1120	34	114	
36.	5499	1118	120	113	
cap	5651	1115	85	114	
.	5726	1113	34	115	
11	5768	1113	88	113	
.	5852	1112	35	114	
Tacit	4186	1225	149	86	
.	4330	1225	25	86	
Annal	4390	1225	159	86	
.	4539	1225	25	86	
lib	4586	1225	73	86	
.	4662	1225	25	86	
14.	4694	1225	98	86	
Sueton	4818	1225	192	86	
.	5022	1225	25	86	
in	5075	1225	48	86	
Claudio	5158	1225	211	86	
cap.2	5388	1225	138	86	
1.	5557	1225	51	86	
Steterat	5651	1225	216	86	
Martial	2230	1277	225	95	
.	2463	1272	29	99	
lib.1	2499	1272	122	97	
.	2622	1271	29	98	
epigr	2666	1269	136	97	
.	2804	1267	29	99	
3.	2847	1267	56	97	
&	2933	1266	29	98	
ult	3021	1264	89	97	
.	3105	1262	29	99	
lib	3151	1262	72	97	
.	3215	1261	29	98	
2.	3269	1259	55	99	
epigr	3364	1259	119	97	
.	3488	1256	29	98	
17.	3533	1256	115	97	
Recen	3659	1253	221	96	
ab	4181	1308	68	94	
initio	4285	1309	152	95	
uſque	4486	1311	174	94	
ad	4679	1313	67	94	
Sixti	4778	1313	122	95	
V.	4933	1314	84	95	
Pont	5032	1316	145	94	
.	5168	1316	25	94	
Max	5207	1318	132	94	
.	5342	1318	25	94	
tempora	5398	1318	244	97	
in	5680	1321	35	94	
ipfa	5752	1321	106	96	
ſetur	2230	1366	132	93	
Cap	2384	1368	116	91	
.	2501	1368	25	91	
II	2544	1369	34	91	
.	2575	1369	25	91	
art	2619	1369	90	91	
.	2705	1369	25	91	
IV	2744	1369	49	93	
.	2797	1371	26	91	
Circi	4186	1396	167	100	
hujus	4382	1396	162	100	
fpina	4596	1396	164	100	
,	4797	1396	28	100	
nempe	4874	1396	215	100	
ante	5119	1396	126	100	
facrarium	5314	1396	268	100	
,	5638	1396	28	100	
quod	5725	1396	140	100	
B	2941	1527	27	99	
nunc	4183	1496	156	82	
eft	4376	1494	73	83	
,	4471	1493	24	84	
magnæ	4528	1493	223	82	
Baſilicæ	4805	1489	217	83	
S.	5066	1488	48	82	
Petri	5141	1486	148	83	
,	5288	1485	24	84	
ruderibus	5340	1485	283	82	
obrutus	5646	1481	226	83	
obelifcus	4181	1582	277	69	
Vaticanus	4497	1577	311	68	
a	4925	1572	18	70	
Plinio	5001	1575	164	74	
cit	5227	1580	68	70	
.	5299	1582	18	70	
loc	5358	1583	66	71	
.	5428	1585	17	70	
memoratus	5486	1587	342	76	
idem	4405	1658	117	94	
Pontifex	4590	1660	244	94	
transferri	4885	1663	286	94	
,	5186	1664	25	93	
&	5251	1664	25	93	
medio	5327	1666	178	94	
ipfius	5567	1668	160	94	
Ba	5774	1669	85	93	
quem	4196	1697	134	66	
Alineæ	2217	1708	193	95	
privatæ	2465	1703	209	94	
.	2703	1698	30	99	
Martial	2742	1697	244	95	
.	2975	1692	30	98	
lib	3016	1692	75	97	
.	3095	1690	30	99	
2.	3133	1689	75	98	
epigr.14.678	3222	1687	449	90	
.	3669	1679	30	98	
lib.6	3729	1677	124	97	
.	3870	1674	30	98	
filicæ	4199	1741	138	92	
foro	4411	1744	114	93	
,	4554	1745	25	92	
ubi	4630	1747	104	93	
nunc	4770	1749	164	93	
cernitur	4980	1752	237	93	
,	5238	1755	25	91	
erigi	5311	1755	146	93	
juſſit	5500	1758	127	93	
,	5643	1760	25	91	
prout	5714	1762	171	92	
lib.1o	2954	1776	137	94	
.	3104	1775	28	95	
epigr.79	3144	1775	247	93	
.	3386	1771	28	96	
lib.11.epigr.72	3431	1771	437	92	
.	3862	1768	28	95	
epigr.26	2225	1792	230	91	
.	2463	1792	26	91	
lib.9	2502	1792	125	91	
.	2640	1792	26	91	
epigr.77	2669	1792	230	91	
.	2907	1792	26	91	
oftendimus	4184	1842	351	79	
in	4579	1842	42	79	
noftris	4665	1842	202	79	
celebriorum	4917	1842	339	79	
recentis	5322	1842	235	79	
Urbis	5578	1842	162	79	
lo	5775	1842	89	79	
Sex	2228	1883	94	87	
.	2319	1882	26	88	
Rufus	2368	1880	181	85	
,	2556	1877	26	88	
ea	2609	1875	67	89	
P.Vict	2718	1873	188	86	
.	2909	1870	26	89	
in	2959	1869	38	88	
Regionib	3029	1867	240	86	
.	3272	1862	26	89	
Urbis	3327	1862	172	86	
.	3509	1859	26	89	
-	2079	1964	26	89	
Publicæ	2138	1963	223	87	
.	2397	1959	26	89	
Aelius	2476	1958	177	87	
Lampridius	2713	1954	329	84	
in	3069	1950	49	88	
Alexandro	3175	1948	282	86	
Severo	3499	1943	194	86	
,	3703	1940	26	89	
Ael	3783	1938	92	89	
.	3865	1938	26	89	
corum	4188	1929	169	92	
proſpectibus	4429	1927	378	91	
.	4818	1925	26	93	
Spartian	2220	2053	231	78	
.	2463	2047	25	82	
in	2506	2047	49	80	
Hadciano	2590	2044	265	75	
.	2869	2036	25	81	
Domitiæ	4108	2012	248	95	
.	4390	2012	26	95	
Procopius	4455	2012	261	95	
lib	4745	2012	67	95	
.	4819	2012	27	95	
2.	4870	2012	50	95	
de	4955	2012	53	95	
bello	5041	2012	126	95	
Gothic	5186	2012	196	95	
.	5374	2012	26	95	
Quo	5437	2012	120	95	
loco	5605	2012	121	95	
hic	5769	2012	95	95	
Venales	2138	2136	237	87	
.	2395	2133	27	90	
Sex	2449	2131	92	91	
.	2553	2131	27	91	
Rufus	2593	2130	183	88	
,	2783	2128	27	90	
P.Vi	2946	2125	165	88	
&	3107	2123	27	90	
t	3125	2123	27	90	
.	3152	2123	27	90	
in	3196	2123	35	89	
Regionib	3267	2121	244	88	
.	3514	2118	27	91	
Vrbis	3551	2118	173	89	
.	3736	2115	27	90	
Circus	4183	2105	209	91	
deſcriptus	4432	2107	305	91	
eſt	4804	2108	75	90	
effo	5040	2095	105	92	
flæ	5160	2099	61	89	
fuere	5312	2102	144	91	
undeviginti	5522	2107	349	96	
Balnea	2042	2220	202	96	
Stephani	2290	2217	269	94	
.	2561	2212	29	99	
Martial	2627	2211	240	96	
.	2860	2207	29	99	
lib	2912	2207	75	99	
.	2982	2206	29	98	
1	3021	2206	29	98	
1.	3061	2206	59	97	
epigr	3147	2204	131	97	
.	3274	2202	29	99	
53.	3316	2201	115	98	
