content	x	y	w	h	
MID	1042	6816	76	381	
A	3176	3326	96	18	
A	3967	6618	133	37	
Ichnographia	3969	6486	135	530	
medietatis	3973	5931	135	400	
Navis	3977	5487	134	243	
lapideae	3978	5190	134	324	
cilni	4098	6621	77	154	
pilppi	4103	6444	79	212	
quae	4109	6194	77	164	
visitur	4093	5993	71	255	
in	4091	5701	104	43	
Insula	4090	5599	96	238	
Tiber	4082	5318	98	189	
B	4165	6626	107	31	
Hypsographia	4165	6551	105	582	
lateris	4162	5929	106	270	
ejusdem	4162	5632	105	284	
Navis	4160	5265	107	207	
,	4160	5053	107	30	
i	4158	4978	107	30	
Si	4158	4916	107	78	
:	4158	4836	107	30	
gnum	4276	6613	71	180	
Aesculapu	4245	6344	119	379	
.	4259	5945	106	27	
Pars	4240	5781	105	177	
'	4246	5604	100	24	
Substructionum	4248	5530	119	641	
Insulae	4331	6578	102	327	
quae	4332	6205	101	178	
adhaerebant	4332	6006	103	533	
Substructioni	4334	5425	102	572	
bus	4402	6221	105	143	
aedis	4406	6049	107	207	
Aesculapi	4414	5731	114	449	
2	4284	5859	37	10	
Vide	4506	6669	53	91	
indicem	4509	6556	57	152	
ruinar	4516	6368	54	142	
,	4521	6218	51	11	
num	4521	6195	53	71	
.	4524	6096	51	11	
66	4525	6079	52	46	
Piranesi	4544	5115	40	169	
F	4544	4921	40	10	
,	4544	4892	40	9	
