content	x	y	w	h	
Tab	1078	6856	71	143	
.	1078	6714	71	19	
XLII	1080	6672	71	191	
.	1080	6474	71	19	
3	1734	2224	70	18	
2	1816	4390	64	14	
Z	2859	3623	59	10	
SALLE	3742	5470	92	141	
DE	3726	5236	97	61	
1.Reliquiad	4413	6758	299	774	
ve	4477	6097	167	128	
Domus	4474	5889	164	433	
,	4469	5460	169	50	
2.	4467	5397	169	128	
et	4466	5259	168	127	
Balne	4464	5085	164	386	
earum	4474	4761	119	407	
S	4464	4198	127	39	
Sallustianarum	4438	4200	188	1014	
.	4448	3122	178	50	
3.	4450	2991	179	162	
Pars	4451	2819	181	324	
ro	4456	2446	178	122	
reli	4480	2443	97	220	
quiarum	4645	5486	119	514	
murorum	4633	4859	117	573	
veteris	4617	4184	122	437	
Urbis	4606	3686	123	335	
.	4600	3334	129	39	
Piranesi	4659	2679	62	258	
F	4661	2379	60	16	
,	4662	2330	60	15	
Vide	4708	6664	56	88	
indicem	4708	6546	58	146	
ruinar	4709	6351	57	146	
,	4709	6205	57	15	
num	4709	6179	57	80	
,	4709	6071	57	14	
105,106,107	4709	6047	58	290	
,	4711	5747	56	14	
