content	x	y	w	h	
Tab	780	2061	71	126	
.	783	1917	69	17	
XHIA	785	1874	74	200	
21	1944	2844	45	33	
3	2881	3806	41	12	
Circum	4131	2404	99	335	
.	4152	2011	82	17	
3	4179	1858	59	16	
1.	4088	6508	129	81	
Rudera	4090	6417	133	374	
Circi	4098	5964	130	213	
Flaminý	4103	5715	131	364	
2.Reliquiae	4112	5147	135	537	
columnaru	4122	4543	135	499	
2.	4106	5144	158	86	
Reliquiae	4107	5055	160	444	
columnarum	4111	4532	161	550	
Aedis	4115	3859	158	231	
Apollinis	4117	3555	160	443	
ad	4120	3061	158	115	
eumdem	4122	2863	160	342	
Reliquiae	4229	4879	126	489	
Theatri	4237	4316	125	373	
Pompejani	4241	3897	127	538	
'	4249	3364	120	32	
Piranesi	4307	2241	59	253	
'	4312	1986	54	13	
F	4313	1944	55	13	
;	4313	1911	55	13	
Vide	4334	6486	73	127	
indicem	4340	6326	76	192	
ruinarum	4350	6066	79	254	
num	4363	5746	73	105	
,	4369	5600	69	16	
54.	4375	5576	61	122	
et	4375	5454	61	58	
55	4375	5380	61	65	
