content	x	y	w	h	
CAMPUS	2334	1077	542	98	
MARTIUS	2893	1064	604	95	
ANTIQUÆ	3534	1048	615	97	
URBIS	4211	1031	362	103	
.	4616	1022	35	110	
14	1592	1141	77	82	
3	2871	1627	6	64	
9	2102	1683	8	30	
9	3818	2877	11	40	
runt	1602	2894	170	62	
9	4024	3713	9	32	
dacianı	1581	1315	296	110	
.	1898	1307	38	117	
Nemo	1992	1304	258	111	
facere	2293	1297	240	110	
metuit	2561	1289	272	111	
,	2864	1281	37	117	
quod	2980	1278	185	112	
ſe	3264	1270	46	117	
bene	3381	1267	206	111	
didiciſſe	3636	1260	322	109	
confidit	4034	1249	288	111	
.	4353	1241	37	117	
Etenim	4464	1238	253	110	
in	4832	1228	69	115	
certamine	4999	1223	384	107	
bellorum	1587	1420	318	110	
exercitata	2010	1409	367	108	
paucitas	2435	1397	311	111	
ad	2803	1388	91	115	
victoriam	2957	1383	337	110	
promptior	3381	1371	432	107	
eft	3852	1360	104	114	
;	3997	1355	37	117	
rudis	4090	1354	198	112	
&	4355	1346	37	116	
indocta	4480	1342	292	111	
multitudo	4803	1334	404	107	
ex	5270	1322	113	115	
poſita	1578	1520	240	121	
ſemper	1878	1513	280	118	
ad	2208	1504	74	124	
cædem	2337	1500	229	122	
.	2630	1492	41	127	
Aptilimus	2745	1489	406	117	
omnium	3183	1476	303	120	
ad	3570	1467	97	124	
milites	3720	1462	275	120	
inſtituendos	4037	1454	474	115	
formandoſque	4566	1439	582	112	
Cam	5173	1423	216	121	
pus	1579	1645	146	90	
is	1763	1634	76	95	
erat	1884	1628	181	89	
de	2193	1604	97	126	
quo	2335	1600	148	125	
agimus	2529	1596	298	120	
;	2853	1587	40	127	
fole	2946	1586	156	123	
enim	3147	1581	183	122	
alibi	3423	1573	195	123	
interje	3655	1568	261	120	
&	3936	1560	40	126	
tæ	3965	1560	74	125	
collibus	4119	1557	311	118	
anguftiæ	4463	1547	328	120	
,	4862	1537	41	127	
quæ	4956	1536	130	123	
,	5133	1531	40	126	
Dio	5228	1528	164	124	
nyfio	1592	1736	190	121	
teſte	1842	1728	178	123	
(	2019	1723	41	126	
!	2045	1721	41	126	
)	2071	1721	41	126	
,	2123	1720	41	126	
adgeftionibus	2211	1716	536	110	
oppletæ	2780	1697	276	115	
,	3094	1687	39	122	
&	3193	1686	38	121	
æquatre	3322	1683	311	113	
ante	3686	1673	175	117	
non	3905	1666	143	119	
funt	4113	1662	176	116	
,	4297	1655	38	122	
quam	4382	1654	192	118	
fub	4659	1645	126	120	
Regibus	4806	1642	350	114	
:	5152	1633	39	121	
diri	5236	1631	165	120	
mebatur	1571	1832	358	103	
enim	2000	1823	141	106	
collis	2272	1816	197	104	
Aventinus	2540	1810	401	99	
ab	3012	1797	83	109	
eo	3168	1794	84	107	
,	3293	1791	33	108	
qui	3401	1787	128	107	
dicitur	3586	1782	267	104	
Palatium	3936	1774	291	103	
(	4359	1765	34	109	
in	4438	1762	64	108	
qui	3399	1787	137	115	
dicitur	3589	1782	269	110	
Palatium	3934	1773	305	108	
(	4356	1762	37	116	
in	4446	1758	47	117	
quo	4592	1755	137	113	
condita	4817	1749	282	110	
fuere	5193	1739	200	112	
Urbis	1579	1937	239	114	
primordia	1863	1931	396	109	
)	2297	1921	36	117	
profunda	2396	1918	385	108	
&	2857	1907	37	116	
anguſta	2978	1903	277	111	
valle	3318	1895	181	114	
(	3573	1889	37	117	
Tab	3673	1887	153	114	
.	3834	1882	37	117	
I.	3913	1881	46	117	
&	4026	1878	37	116	
III	4160	1874	101	116	
.	4250	1873	37	116	
)	4322	1871	37	117	
;	4393	1869	37	117	
fed	4503	1866	120	115	
procedente	4701	1861	443	108	
tem	5218	1849	177	113	
pore	1586	2039	192	120	
tota	1836	2032	146	120	
collium	2029	2027	256	117	
intercapedo	2372	2018	487	111	
,	2899	2003	39	123	
terra	2991	2002	182	118	
adgeſta	3225	1995	285	116	
,	3554	1986	38	123	
complanata	3668	1982	450	112	
eft	4182	1969	108	120	
6	4319	1965	39	123	
)	4369	1963	39	123	
Contra	4527	1957	267	113	
Campus	4872	1952	320	113	
,	5209	1948	35	118	
de	5314	1947	90	115	
quo	1597	2152	137	113	
fermo	1805	2147	239	109	
ejt	2092	2137	87	115	
,	2208	2134	37	116	
natura	2309	2131	273	110	
planus	2658	2121	269	110	
erat	2967	2113	185	112	
,	3173	2106	37	117	
equorum	3276	2103	318	109	
decurfionibus	3707	2090	530	104	
,	4269	2074	37	117	
&	4377	2073	37	116	
militibus	4503	2069	392	105	
exercendis	4957	2055	440	106	
late	1597	2248	160	120	
patens	1803	2243	257	117	
.	2084	2235	39	123	
Alluebatur	2176	2234	422	112	
præterea	2658	2221	361	113	
Tiberi	3106	2208	238	118	
ad	3386	2201	97	122	
natationem	3531	2197	448	112	
opportuniſimo	4069	2182	592	108	
:	4670	2166	39	123	
ſudorem	4767	2164	290	117	
enim	5144	2153	179	120	
,	5375	2148	39	123	
ait	1602	2351	115	107	
Vegetius	1763	2347	354	96	
(	2147	2330	36	110	
)	2203	2329	37	110	
,	2259	2326	37	109	
curſu	2374	2322	191	104	
&	2732	2319	36	120	
campeftri	2856	2316	388	112	
exercitio	3305	2305	327	113	
conlectum	3721	2295	374	112	
,	4171	2284	37	120	
nando	4272	2282	242	115	
,	4545	2276	37	120	
juventus	4664	2272	340	112	
abluebat	5075	2263	337	112	
in	1607	2445	47	120	
Tiberi	1745	2442	238	117	
.	2010	2435	38	122	
Huc	2114	2434	158	120	
Spe	2347	2429	107	120	
&	2469	2427	38	122	
tat	2495	2425	125	121	
illud	2682	2422	173	119	
Porphyrii	2944	2417	398	114	
(	3388	2408	38	122	
*	3399	2408	38	122	
)	3425	2408	38	122	
:	3499	2406	38	122	
Notum	3597	2403	248	119	
eft	3942	2396	107	121	
,	4082	2395	38	122	
juventutem	4200	2392	400	113	
Romanam	4714	2380	383	116	
apud	5209	2371	191	120	
veteres	1592	2554	288	116	
&	1957	2546	36	120	
exercitatam	2092	2543	414	112	
in	2622	2532	67	118	
Campo	2756	2527	298	115	
Martio	3093	2519	265	115	
,	3415	2513	37	120	
&	3512	2509	36	120	
poft	3626	2508	174	117	
hoc	3847	2501	161	118	
exercitium	4065	2496	381	112	
natare	4548	2485	249	115	
folitam	4874	2479	230	115	
fuiſſe	5204	2471	206	115	
in	1610	2658	46	123	
Tiberi	1752	2654	233	119	
,	2016	2648	38	123	
quia	2123	2646	139	121	
peritia	2329	2641	252	119	
nandi	2632	2635	244	118	
in	2915	2629	50	122	
rebus	3036	2625	230	119	
militaribus	3302	2619	429	113	
fit	3782	2608	76	122	
ſemper	3916	2604	290	117	
neceffaria	4253	2596	370	116	
.	4643	2587	38	123	
Item	4733	2585	148	122	
illud	4977	2580	173	120	
aliud	5210	2574	210	119	
Vegetii	1592	2764	321	110	
:	1974	2754	37	117	
Ideoque	2097	2751	320	109	
Romani	2463	2740	338	108	
veteres	2838	2730	292	110	
.	3162	2720	37	117	
Campum	3586	2725	325	102	
Martium	3989	2716	328	102	
vicinum	4435	2703	277	103	
Tiberi	4830	2693	254	104	
delege	5130	2685	280	103	
in	1898	2870	62	81	
quo	2035	2867	156	113	
juventus	2248	2861	331	106	
,	2609	2848	38	116	
poſt	2716	2845	168	113	
exercitium	2928	2838	389	105	
armorum	3412	2822	323	107	
ſudorem	3908	2820	292	113	
pulveremque	4290	2814	547	109	
dilueret	4891	2804	312	113	
,	5230	2798	35	117	
ac	5333	2796	90	117	
laſlitudinem	1594	2977	438	107	
curſuſque	2126	2964	387	110	
laborem	2577	2954	277	112	
natando	2948	2946	321	112	
deponeret	3313	2938	408	109	
(	3763	2928	37	117	
4	3786	2928	36	117	
)	3810	2928	36	117	
.	3858	2927	37	117	
Juniores	3932	2925	335	110	
quidem	4319	2917	269	112	
,	4645	2909	36	117	
&	4729	2907	36	117	
novi	4840	2906	200	112	
milites	5067	2899	294	112	
mane	1579	3081	241	106	
&	1882	3075	35	110	
poſt	1987	3072	177	107	
meridiem	2193	3067	354	104	
,	2627	3057	35	111	
ad	2703	3056	84	110	
omne	2845	3052	224	108	
genus	3143	3046	220	107	
exercebantur	3413	3040	541	100	
armorum	4005	3027	317	104	
.	4398	3019	35	110	
Veteres	4504	3015	287	106	
autem	4845	3009	208	105	
&	5152	3001	35	110	
eru	5262	2999	162	108	
diti	1607	3172	126	111	
,	1763	3168	34	114	
ſine	1874	3167	136	112	
intermiſſione	2090	3162	515	106	
femel	2683	3152	215	111	
in	2977	3147	42	113	
die	3106	3144	100	113	
exercebantur	3289	3141	529	106	
in	3879	3131	46	114	
armis	4000	3128	215	111	
.	4253	3125	34	114	
Hoc	4361	3122	150	112	
autem	4563	3118	232	111	
militiæ	4874	3114	276	109	
tyro	5236	3107	183	112	
cinium	1612	3281	247	115	
minus	1942	3273	259	115	
moleſtum	2235	3267	333	115	
populo	2661	3259	242	115	
futurum	2972	3252	313	115	
arbitratus	3360	3244	433	112	
eft	3844	3235	88	118	
Romulus	3990	3231	354	114	
,	4366	3223	36	120	
ſi	4474	3222	44	118	
acceſilet	4572	3218	369	114	
loci	5011	3210	142	117	
etiam	5191	3206	193	116	
religio	1596	3381	276	119	
.	1916	3375	38	123	
Marti	2024	3372	265	120	
