content	x	y	w	h	
MONS	2630	1912	125	10	
OVIRENALI	2761	1843	203	107	
VILINVS	2483	1231	177	115	
MONS	2193	1339	171	9	
,	2330	1283	34	45	
MONS	3009	1381	140	79	
Prata	3480	1481	94	69	
Flaminia	3592	1494	153	74	
I	3650	1597	11	52	
I.	3401	1723	40	46	
n	3222	1791	6	24	
13	3208	1825	39	22	
MONA	2354	1822	131	31	
VIMINALS	2472	1726	217	103	
R	3082	1893	11	43	
ME	3259	1939	58	47	
1	3038	1978	14	48	
P	3179	2109	13	44	
요	3240	2136	60	14	
Y	4048	2478	14	54	
Metrid	3621	2638	247	31	
.	3813	2535	105	106	
Occ	4229	2803	73	44	
.	4298	2778	39	57	
SAAMTE	3503	2828	66	272	
TIBERIS	3417	3342	77	226	
or	3605	3180	78	41	
im	2799	3285	20	17	
Sept.	4040	3295	222	10	
Y	3853	3438	16	50	
G	3272	3687	19	52	
B	3472	4368	16	46	
Topographia	3488	4976	538	147	
Campi	4080	4957	320	155	
Martii	4448	4947	328	154	
cum	3327	5123	102	114	
notis	3492	5120	156	114	
locorum	3685	5116	231	113	
,	3939	5112	34	115	
de	3963	5112	66	115	
quibus	4047	5110	236	112	
Sermo	4305	5105	194	114	
est	4510	5102	86	115	
Capite	4606	5100	212	113	
I.	4836	5097	66	116	
et	3721	5220	67	91	
VI	3809	5218	85	89	
.	3890	5216	28	92	
artic	3932	5215	185	88	
.	4113	5210	28	91	
XVII	4151	5208	174	88	
A	3174	5352	23	80	
Insula	3237	5350	199	79	
Tiberina	3479	5347	261	77	
.	3742	5344	23	80	
B	3814	5342	24	81	
Pons	3876	5342	151	79	
M.	4064	5339	76	80	
Aemiliſ	4160	5337	201	79	
Scauri	4394	5334	222	77	
,	4613	5331	24	80	
nunc	4647	5331	201	78	
Milvius	3106	5454	260	97	
.	3369	5449	31	102	
C	3442	5447	31	103	
Capitolium	3513	5445	320	97	
.	3861	5437	31	103	
D	3924	5436	31	102	
Collis	4009	5434	161	100	
Quirinalis	4205	5429	342	97	
.	4544	5423	31	103	
E	4595	5421	31	103	
Collis	4657	5420	187	99	
Pincius	1239	5591	235	94	
,	1484	5586	30	98	
sive	1510	5586	144	94	
hortorum	1673	5583	281	91	
F	2014	5575	29	97	
,	2043	5575	29	97	
G	2075	5573	29	98	
,	2104	5573	30	98	
H	2143	5573	29	98	
Colles	2225	5570	173	96	
hortorum	2412	5567	252	92	
.	2685	5560	29	98	
I	2743	5560	29	98	
Pantheon	2783	5558	217	94	
'	3024	5554	29	97	
L	3075	5552	30	98	
Porta	3130	5550	151	97	
Flaminia	3312	5547	293	92	
.	3614	5541	30	97	
M	3685	5539	30	98	
Collis	3777	5537	152	95	
Citorius	3955	5533	244	94	
.	4195	5528	30	98	
N	4266	5526	30	98	
Collis	4340	5525	173	94	
Iordanus	4545	5521	304	91	
,	4842	5515	30	98	
O	1252	5688	31	104	
Locus	1304	5688	184	100	
collegii	1499	5683	226	101	
Romani	1746	5678	265	99	
.	1997	5673	32	104	
P	2062	5671	31	105	
,	2085	5671	31	105	
Q	2127	5670	31	104	
Prata	2198	5668	171	101	
Flaminia	2390	5665	299	98	
,	2691	5658	32	105	
in	2717	5657	41	104	
quibus	2795	5655	216	101	
nunc	3027	5650	165	101	
campus	3208	5647	250	99	
Floræ	3480	5641	157	102	
,	3638	5637	32	105	
et	3676	5637	40	103	
ædes	3740	5636	141	101	
Farnesiorum	3906	5633	359	96	
.	4298	5625	32	104	
R	4373	5623	31	104	
Locus	4431	5621	210	100	
ædium	4644	5617	184	101	
Principum	1231	5781	296	103	
Carboneani	1570	5775	352	101	
.	1907	5768	33	108	
