content	x	y	w	h	
***	4012	1646	12	17	
AN	4119	2385	22	6	
.	4082	2415	1	8	
Walanced	4131	2584	72	4	
12	4233	1013	12	221	
200	3779	1244	39	3	
HOUSE	3882	1290	55	6	
19	4208	1292	9	14	
OSV	3809	1345	37	1	
Asutrinat	3898	1475	87	74	
TITTEET	3945	1523	49	50	
METTATA	4016	1560	99	78	
FATALITACJADROM	3884	1515	265	163	
id	3184	1530	30	0	
OPEN	1418	1533	31	14	
Fig	2460	1522	113	25	
.	2525	1445	67	32	
III	2555	1410	93	0	
Campus	2220	1865	239	101	
Martius	2388	1678	242	105	
aedificia	2563	1482	233	95	
complectens	2742	1281	310	181	
inibi	2350	1847	146	47	
constructa	2455	1729	240	150	
usque	2656	1507	162	65	
ad	2774	1377	96	9	
obitum	2838	1306	175	79	
0.67	3420	1565	80	82	
ܫܫܕܫܩܫܝܢ	4111	1665	89	27	
23	4050	1651	30	41	
BA	3452	1667	29	36	
cor	3839	1681	9	30	
:	3863	1696	5	20	
Eurturi	3817	1691	84	71	
28	3334	1729	23	36	
Divi	2560	1731	171	33	
Augusti	2677	1616	232	95	
SU	3374	1764	43	34	
unu	4023	1807	32	39	
AZEL	4008	1831	49	40	
11	3972	2053	7	22	
li	4002	2053	38	38	
52	3567	2080	25	38	
1	4036	2110	5	14	
WODOWLOON	4138	2125	127	87	
DONDE	4270	2196	62	50	
TL	4066	2112	40	42	
59259	4119	2144	42	42	
1	3996	2128	7	16	
!!	3999	2129	19	34	
ji	3978	2141	33	39	
Wil	3926	2153	23	26	
16	3155	2177	54	30	
LE	3988	2292	45	45	
Both	4650	2389	7	46	
BRVENA	3161	2410	89	115	
AN	4099	2394	32	39	
::	4096	2423	4	26	
F1	4458	2456	42	72	
:	4516	2482	8	49	
75	4533	2490	11	57	
SOLST	3059	2539	66	42	
Fig	1874	2254	98	82	
.	1983	2252	26	84	
1	2016	2251	26	84	
Campus	1578	2361	226	66	
Martriw	1830	2356	228	65	
opera	2121	2350	171	66	
complectenw	1578	2442	348	55	
in	1968	2426	43	68	
eo	2050	2423	52	66	
facta	2129	2420	134	63	
,	2271	2415	22	68	
ex	2289	2413	54	66	
quo	1581	2520	100	64	
in	1705	2515	42	67	
pristinos	1769	2512	257	56	
usus	2050	2498	129	64	
a	2203	2492	22	67	
pri	2254	2488	91	66	
:	2348	2485	22	68	
mis	1573	2594	109	58	
Consulibris	1708	2589	296	50	
est	2035	2576	84	58	
restitui	2136	2571	194	56	
:	2343	2563	20	62	
trus	1590	2670	80	70	
,	1678	2667	22	71	
usque	1694	2665	164	64	
ad	1871	2657	69	69	
Cai	1967	2654	95	68	
'	2066	2649	22	71	
tempora	2094	2648	241	61	
,	2345	2637	22	71	
qui	1587	2748	89	69	
Cireum	1700	2742	199	65	
Flaminium	1957	2729	329	56	
சாப்பா	1576	2842	233	35	
----	3023	2975	43	78	
ste	3926	3519	31	29	
NA	2795	3538	16	22	
36	3908	3670	45	15	
WOTE	2354	3926	47	64	
---	2295	3913	35	45	
35	4246	3937	41	29	
04	3688	4024	15	17	
.	3736	4026	2	14	
be	3715	4045	33	17	
ch	2354	4131	28	5	
3440	3651	4227	177	27	
00	2334	4452	9	17	
casa	2283	4462	86	19	
MI	2243	4490	24	16	
19	2257	4509	11	21	
5111	2356	4492	44	27	
Hili	2345	4506	51	35	
!	2385	4543	2	19	
381	2332	4556	28	21	
hom	2295	4541	49	18	
1272	1207	5532	46	97	
tao	4240	5862	49	13	
TAILS	4243	5880	44	12	
ET	3026	6014	14	16	
ca	3908	6423	10	72	
toda	3823	6318	66	169	
77	798	6495	83	16	
Fig	4056	6616	97	75	
.	4165	6610	28	80	
II	4206	6607	52	78	
Campus	3656	6696	198	71	
Martius	3862	6691	210	72	
aedificia	4103	6688	200	72	
demonstrans	4329	6683	325	70	
in	4680	6677	29	75	
eo	4747	6676	41	74	
erecta	3675	6763	153	78	
usque	3841	6760	183	78	
ad	4042	6757	62	79	
tempora	4147	6755	243	76	
Divi	4412	6750	132	80	
Augusti	4575	6747	212	78	
Pearrere	4603	6829	147	30	
E	4781	6827	8	32	
Times	4473	7098	118	39	
