content	x	y	w	h	
I	4537	742	6	83	
E	3043	850	23	226	
I	1720	870	76	238	
N	2083	879	66	221	
D	2562	850	68	219	
X	3453	834	66	222	
R	949	1158	110	345	
VINAR	1302	1150	2100	294	
V	3658	1091	110	344	
M	4084	1079	110	345	
ROMÆ	1134	1542	1224	246	
VETERIS	2517	1507	1612	237	
ET	1396	1881	365	195	
CAMPI	1915	1860	860	211	
MARTII	2885	1830	1048	207	
OVA	1217	2162	364	127	
TOPOGRAPHIA	1734	2149	1185	107	
TABULÆ	3077	2118	616	121	
III	3864	2101	195	129	
.	4047	2096	41	133	
CONTINENTVR	2057	2272	1171	84	
.	3256	2254	31	101	
I.	773	2693	52	46	
T	942	2664	56	182	
P	2486	3382	6	24	
Urricula	1057	2667	269	91	
fequioris	1365	2659	266	90	
ævi	1633	2649	129	95	
,	1759	2646	30	98	
quæ	1828	2644	116	95	
veteris	1965	2640	200	91	
fepulcri	2194	2632	237	91	
rude	2441	2625	140	93	
demque	2811	2627	252	94	
arcuum	3103	2619	209	97	
progreffus	3382	2612	306	95	
e	3732	2604	31	101	
cavo	3806	2603	135	97	
ædium	3989	2598	179	97	
Marchionis	4222	2591	361	95	
ribus	1096	2759	148	63	
nititur	1257	2757	207	63	
.	1484	2757	18	63	
del	2817	2707	85	99	
Bufalo	2956	2706	177	96	
{	3169	2704	28	98	
ecus	3200	2704	128	97	
ædes	3356	2703	140	96	
Colotianas	3522	2701	333	95	
,	3859	2698	29	98	
nunc	3927	2698	151	96	
Pamphilias	4097	2696	349	95	
,	4460	2693	28	98	
ad	4521	2693	54	98	
2.	755	2859	83	86	
Rudera	860	2856	225	83	
pontis	1128	2849	187	86	
Milvii	1354	2845	210	83	
.	1575	2840	26	88	
recens	2814	2804	198	88	
ipſius	3048	2799	185	90	
aquæ	3251	2796	145	90	
caftrum	3451	2793	207	88	
.	3693	2788	28	92	
3.	776	2938	53	88	
Pons	875	2937	150	84	
M.	1037	2932	101	86	
Æmilii	1160	2927	228	83	
Scauri	1426	2920	188	84	
,	1634	2914	27	88	
nunc	1688	2912	147	85	
Milvius	1867	2907	249	82	
,	2122	2901	26	88	
a	2204	2898	27	88	
Nicolao	2257	2896	246	82	
V.	2541	2888	85	86	
34	2733	2924	75	53	
Columna	2888	2883	282	92	
cochlides	3198	2880	283	92	
M.	3492	2878	104	92	
Aurelii	3601	2877	219	92	
in	3851	2875	35	94	
foro	3937	2875	106	92	
ipſi	4084	2874	107	91	
cognomine	4219	2872	343	92	
.	4569	2869	27	93	
Pont	849	3024	144	64	
.	989	3022	18	66	
Max	1018	3022	144	64	
.	1165	3020	18	66	
inftauratus	1221	3020	327	65	
.	1565	3017	18	66	
35.	2736	2982	109	102	
Mons	2877	2978	181	103	
Citorius	3120	2974	246	101	
ruderibus	3416	2969	281	101	
amphitheatri	3732	2964	397	98	
Statilii	4181	2956	193	103	
Tauri	4431	2953	171	101	
4.	763	3111	71	93	
5.	850	3109	71	93	
Rudera	954	3108	216	91	
veterum	1221	3103	213	91	
ſepulcrorum	1483	3098	358	88	
.	1888	3090	29	95	
concretus	2827	3082	291	59	
.	3133	3080	17	61	
6	771	3212	15	60	
.	808	3214	16	60	
7.	847	3208	69	87	
Reliquiæ	950	3204	267	80	
munitionis	1246	3193	348	78	
veteris	1628	3180	202	83	
viæ	1870	3170	82	88	
Flaminiai	1997	3166	333	79	
36.	2733	3161	121	91	
Rudera	2882	3158	225	91	
pontis	3137	3154	186	92	
triumphalis	3372	3151	342	90	
.	3738	3146	28	94	
8.	770	3287	67	86	
Rudera	875	3283	224	85	
monumenti	1112	3280	372	82	
cujuſdam	1520	3272	256	83	
C.	1844	3266	68	88	
Tuticani	1964	3264	256	83	
,	2236	3259	26	89	
ut	2296	3258	68	88	
apparet	2383	3256	241	85	
37.	2735	3243	109	93	
Pons	2893	3241	148	94	
Ælius	3056	3240	185	93	
Hadrianus	3269	3238	343	92	
,	3611	3235	28	95	
hodie	3667	3233	174	94	
S.	3864	3232	54	95	
Angeli	3935	3232	225	93	
.	4172	3229	29	95	
ex	857	3377	57	101	
ejuſdem	960	3374	202	94	
epigraphe	1238	3364	298	91	
,	1555	3353	33	100	
prope	1615	3350	180	95	
villam	1847	3342	164	95	
Buscardinam	2060	3333	374	90	
38.	2749	3333	105	90	
Rudera	2893	3330	219	90	
fepulcri	3146	3327	237	88	
Hadriani	3396	3324	295	86	
Aug.nunc	3696	3319	307	87	
caitrum	4029	3314	209	88	
S.Angeli	4293	3309	265	89	
.	4574	3306	27	92	
9.	776	3471	64	83	
Rudera	865	3469	218	78	
monumenti	1117	3461	362	75	
M.	1510	3451	111	81	
Junii	1631	3448	156	78	
Sabiniani	1828	3442	286	76	
,	2138	3433	25	84	
ut	2204	3432	65	81	
conſtat	2307	3429	219	78	
ex	2564	3422	63	82	
39	2740	3458	89	56	
.	2830	3454	18	60	
Rudera	2883	3425	231	61	
operis	3162	3421	173	88	
fequioris	3377	3417	280	87	
ævi	3690	3413	119	89	
,	3819	3411	27	91	
quæ	3893	3409	94	92	
perperam	4048	3408	265	88	
vocant	4387	3403	216	88	
epipraphe	863	3554	302	87	
adfixa	1202	3545	176	89	
muro	1381	3538	177	90	
viæ	1599	3532	85	93	
publicæ	1734	3529	212	88	
,	1975	3521	30	94	
dextrorſum	2054	3517	311	87	
exeun	2419	3506	204	90	
pontis	2828	3517	200	87	
triumphalis	3058	3511	349	82	
.	3422	3500	29	91	
tibus	870	3640	145	69	
ab	1047	3635	53	72	
Urbe	1147	3632	150	70	
citra	1328	3629	131	70	
yillam	1492	3625	168	69	
Buccardinam	1712	3621	371	63	
.	2131	3611	21	72	
40.	2745	3605	119	88	
Rudera	2890	3601	223	87	
operis	3138	3595	191	88	
,	3338	3590	28	91	
antiquitus	3417	3588	309	85	
aræ	3742	3582	81	90	
Martis	3861	3579	204	88	
circumdati	4087	3574	323	85	
.	4426	3566	28	91	
Vi	4506	3564	86	91	
10.	792	3729	98	89	
Pontis	931	3726	186	86	
Fabiani	1152	3721	225	84	
nunc	1399	3714	160	88	
diruti	1580	3709	165	87	
locus	1776	3705	163	86	
;	1954	3700	28	91	
de	2015	3698	72	90	
quo	2131	3695	95	89	
vide	2281	3690	132	90	
in	2451	3687	52	90	
ſe	2556	3684	49	91	
funtur	2840	3685	191	66	
in	3053	3682	41	69	
vico	3133	3680	113	68	
horreorum	3283	3679	310	64	
.	3635	3674	21	69	
rie	870	3811	87	96	
ædificiorum	999	3808	334	91	
magnæ	1378	3800	221	93	
Ichonographiæ	1641	3795	442	88	
Campi	2138	3784	202	94	
Martii	2344	3779	211	95	
.	2569	3774	29	98	
41.	2754	3766	102	88	
Rudera	2896	3764	225	87	
Circi	3151	3763	160	88	
Alexandri	3325	3763	308	85	
Auguſti	3645	3759	251	87	
.	3909	3758	25	88	
II	786	3908	82	61	
.	871	3906	19	63	
Rudera	902	3905	232	59	
alius	1178	3900	145	61	
veteris	1365	3897	188	61	
monumenti	1584	3893	379	56	
.	1981	3887	19	62	
42.43	2751	3866	228	89	
.	2969	3861	29	95	
Deſcriptio	3032	3859	300	90	
ejuſdem	3387	3853	210	91	
Cirsi	3655	3847	155	93	
,	3821	3843	29	95	
&	3888	3843	30	95	
Fori	3964	3842	136	91	
Nayonii	4111	3838	257	90	
,	4382	3834	30	94	
quod	4461	3832	136	91	
12.	786	3997	110	92	
13.	908	3993	111	93	
14.	1050	3990	98	93	
15.	1163	3987	98	93	
Rudera	1305	3984	217	89	
anteridum	1554	3977	291	86	
antiquitus	1889	3968	324	86	
ad	2238	3958	72	94	
ripam	2328	3956	156	91	
Ti	2548	3950	80	94	
ejus	2849	3947	107	84	
loco	2985	3950	115	82	
nunc	3129	3951	158	85	
patet	3304	3955	152	84	
.	3488	3956	22	83	
beris	863	4077	150	70	
exſtructarum	1046	4079	361	69	
.	1460	4080	18	68	
44.	2751	4040	114	77	
Rudera	2901	4037	231	75	
thermarum	3156	4032	306	74	
Neronianarum	3511	4026	439	70	
in	4001	4016	45	79	
cavo	4089	4014	132	77	
ædium	4253	4011	184	75	
Ma	4471	4006	134	78	
16.	783	4158	107	90	
17.	915	4156	107	90	
18.	1049	4153	105	90	
Rivi	1168	4150	151	88	
ex	1339	4147	67	89	
hortorum	1418	4143	281	87	
collibus	1760	4137	236	86	
profluentes	2028	4131	339	84	
,	2380	4122	28	92	
quibus	2441	4121	201	88	
gni	2848	4118	109	93	
Ducis	2975	4116	179	93	
Etruriæ	3177	4114	212	94	
,	3411	4113	28	95	
nunc	3477	4111	148	95	
Urbis	3643	4110	182	93	
Prætorii	3855	4108	238	93	
,	4108	4106	28	95	
ad	4177	4105	54	95	
quem	4293	4105	132	93	
am	4484	4101	117	95	
antiquitus	868	4255	312	80	
inſimul	1197	4247	238	81	
junctis	1446	4239	189	83	
ingruit	1663	4234	205	82	
Petronia	1889	4226	253	83	
annis	2188	4218	160	85	
,	2361	4213	26	88	
in	2427	4211	49	88	
ma	2503	4210	113	85	
pliandum	2845	4213	268	88	
pene	3164	4208	150	88	
deſtructa	3342	4203	264	87	
ſunt	3625	4198	133	90	
anno	3784	4195	142	90	
Chr	3968	4192	119	90	
.	4074	4189	28	91	
MDCCLVII	4116	4189	281	86	
.	4398	4182	28	92	
gna	873	4345	113	92	
Ichnographia	1029	4339	395	81	
Campi	1449	4323	214	87	
Martii	1673	4313	199	90	
oftenſus	1918	4303	248	88	
.	2173	4293	32	96	
45.	2761	4305	108	91	
Rudera	2899	4302	227	89	
veſtibuli	3166	4297	252	88	
templi	3435	4290	202	90	
Pantheon	3658	4285	268	89	
.	3966	4279	28	93	
19.	784	4434	111	93	
Rudera	939	4429	218	90	
veteris	1194	4423	201	88	
porticus	1420	4414	243	88	
amạnitati	1681	4406	318	87	
dicatæ	2017	4397	175	89	
.	2222	4390	30	95	
46.	2753	4379	114	96	
Columnæ	2916	4376	283	95	
octonæ	3241	4373	192	96	
prægrandes	3466	4369	354	94	
,	3811	4364	29	99	
e	3850	4364	28	99	
folido	3903	4363	177	96	
marmore	4111	4361	285	95	
,	4411	4356	29	98	
qua	4477	4356	134	97	
20.	786	4516	117	87	
Alia	941	4513	120	87	
anteridum	1089	4510	298	81	
rudera	1436	4502	185	83	
ad	1649	4495	67	88	
ripam	1741	4494	155	84	
Tiberis	1951	4487	208	85	
,	2175	4482	26	88	
ruin	2854	4477	108	100	
feptem	3029	4474	181	96	
nunc	3282	4468	162	97	
partim	3493	4463	172	96	
infixæ	3746	4456	160	98	
parietibus	3964	4450	316	94	
cavi	4329	4442	133	98	
ædis	4494	4437	130	100	
21.	781	4608	117	85	
22.	910	4605	117	85	
Rudera	1042	4600	225	83	
ſubſtructionum	1300	4594	422	78	
Buſti	1768	4582	159	85	
Cæſ	1941	4577	128	85	
.	2056	4574	26	88	
Auguſti	2091	4573	252	83	
,	2354	4566	27	88	
ab	2414	4565	68	87	
Aų	2528	4561	83	88	
Archiconfraternitatis	2854	4555	642	84	
SS	3550	4548	49	89	
.	3611	4548	25	89	
Rofarii	3637	4548	233	87	
ad	3906	4545	67	89	
arcam	4022	4545	154	87	
Capranicen	4237	4544	375	85	
reliano	875	4684	220	85	
novis	1120	4681	159	85	
Urbis	1299	4679	180	85	
mænibus	1491	4677	304	84	
intercepta	1820	4674	298	84	
.	2146	4669	25	87	
fem	2845	4647	83	93	
,	2978	4645	29	95	
partim	3058	4644	170	93	
exſtantes	3309	4640	271	90	
in	3614	4636	37	94	
domibus	3703	4634	264	91	
juxtà	4011	4629	134	93	
pofitis	4197	4627	180	92	
,	4392	4624	29	95	
perti	4448	4624	166	92	
23.	792	4786	118	86	
Rudera	934	4781	226	83	
ejuſdem	1197	4773	206	83	
Buſti	1462	4765	159	84	
.	1631	4760	27	88	
nebant	2845	4747	219	85	
ad	3096	4740	68	90	
Juturnæ	3201	4739	234	84	
ædem	3479	4732	142	89	
,	3687	4727	28	90	
altera	3750	4727	179	87	
adfixa	3961	4723	180	86	
parietibus	4182	4718	307	83	
do	4513	4710	94	91	
24.	799	4868	110	93	
Rudera	941	4865	214	90	
unius	1186	4858	169	91	
ex	1373	4853	56	95	
