content	x	y	w	h	
Tab	1275	345	108	77	
.	1384	345	21	77	
XXXT	1426	345	248	77	
.	1675	345	21	77	
A	5585	1846	13	48	
securiclis	7808	5328	279	53	
et	8104	5292	51	86	
fibulationibus	8179	5289	399	74	
comp	8609	5279	158	106	
C	2472	3993	18	73	
Scenographia	1792	4504	735	183	
Machinae	2655	4498	520	182	
да	2312	4689	210	82	
,	2524	4691	22	81	
Clemente	1734	4739	462	121	
I	2351	4739	34	121	
ont	2593	4739	207	121	
,	2790	4739	34	121	
cac	2827	4739	377	121	
.	3216	4739	35	121	
An.D.	2028	4848	395	119	
MDCC	2428	4858	336	117	
V	2812	4865	28	111	
Columna	1448	4933	390	151	
cum	1880	4936	148	150	
Stylobata	2156	4940	494	151	
Apotheoreos	2734	4945	670	153	
Imp	1484	5055	187	148	
.	1665	5057	41	147	
T.	1772	5057	80	147	
Aelij	1958	5058	217	150	
Antonini	2282	5062	420	151	
Pý	2788	5067	134	148	
Augusti	3012	5068	420	152	
ban	8775	5177	75	67	
.	8877	5182	14	63	
erută	1813	5187	278	100	
este	2153	5184	240	101	
ruderibus	2407	5180	552	98	
Campi	2004	5284	327	130	
Martii	2387	5272	342	128	
.	2736	5258	45	139	
NO	2299	3198	65	58	
B	2834	3368	12	44	
PIO	2585	3947	48	160	
XN2	6502	4628	920	816	
HA	7665	5001	66	105	
!	7731	4996	38	108	
Wachina	7760	4996	288	91	
amplissimis	8058	4975	378	88	
tignis	8451	4952	170	100	
congehie	8636	4940	266	95	
super	7789	5079	160	90	
tigillis	7987	5067	196	88	
in	8211	5053	40	97	
antiquo	8282	5048	257	86	
Campiziar	8550	5033	339	79	
Tolo	7770	5157	144	79	
coagmentatis	7935	5146	391	69	
et	8353	5123	54	86	
extensis	8428	5118	264	74	
endae	8722	5101	165	81	
nec	7794	5229	106	99	
non	7919	5224	108	99	
asseribus	8060	5218	298	89	
,	8341	5206	34	102	
clavis	8375	5204	184	94	
,	8551	5196	34	101	
fubsct	8587	5194	181	95	
A	5533	5223	8	44	
more	8773	5277	121	36	
#ques	1181	5624	109	48	
Fran	1299	5626	73	46	
Fontaire	1420	5628	204	47	
et	1662	5629	32	46	
de	1709	5629	32	46	
les	1747	5631	38	46	
Henvolva	1948	5634	172	46	
Waterhout	2150	5638	163	46	
Batterp	2324	5639	100	45	
.	2431	5641	11	44	
Forte	2448	5641	74	44	
May	2524	5641	64	46	
Ermelihara	2602	5643	223	46	
fondutor	2834	5644	108	46	
Sculo	2958	5646	64	46	
,	3026	5648	11	44	
Scala	4648	5777	81	28	
di	4757	5778	25	29	
Palmx	4797	5778	114	29	
Romani	7074	5788	156	31	
n.o	7240	5792	46	29	
50	7305	5792	48	29	
St	7428	5785	43	38	
Heridono	7479	5785	139	38	
in	7628	5785	21	38	
Roma	7670	5785	90	38	
da	7778	5785	28	38	
JSTL	7836	5785	68	38	
Boucharde	7902	5785	202	38	
gravier	8105	5785	135	38	
Mencant	8251	5785	160	38	
Tora	8424	5785	84	38	
al	8532	5785	36	38	
Corso	8581	5785	79	38	
prel	8673	5785	73	38	
