content	x	y	w	h	
Tab	3738	459	117	75	
.	3858	459	20	75	
17	3901	459	55	75	
INDEX	2244	849	300	89	
MONVMENTOR	2584	844	776	84	
CAMPI	2369	964	419	95	
-	2775	957	30	102	
MARTI	2795	955	453	97	
QYOR	2327	1090	301	100	
:	2629	1085	32	104	
ECTYP	2654	1085	347	97	
O	3042	1076	32	104	
SIS	3142	1075	136	102	
EXHIBETVR	2486	1204	630	84	
IN	2420	1317	102	89	
-	2559	1315	26	91	
CONGERIE	2588	1315	591	85	
JAMA	4848	1116	794	84	
1.	2251	1481	54	70	
GOLVMNACOCHLIODES	2317	1480	705	60	
-	3019	1470	21	71	
MAVRELII	3022	1468	346	66	
QVAE	2365	1601	161	64	
-	2518	1597	19	68	
IN	2538	1597	51	66	
-	2603	1596	19	67	
SCENOGRAPHIA'CAMPI	2617	1596	765	52	
MARTII	2355	1710	280	66	
-	2627	1705	21	71	
NOTATVR	2641	1705	318	68	
:	2956	1700	21	71	
NVM	2967	1700	144	69	
*	3123	1699	21	71	
XXVIII	3137	1697	213	69	
SCENOGRAPHIA	4697	952	1403	200	
CAMPI	4799	1194	522	127	
MARTII	5394	1184	529	129	
veterum	4342	1267	512	231	
aedificiorum	4946	1267	845	231	
reliquias	5893	1267	594	231	
ostendens	5066	1480	675	128	
e	4265	1539	79	278	
ruderibus	4396	1539	589	281	
nostrique	5028	1543	607	280	
aevi	5636	1546	297	279	
aedificis	5941	1548	613	280	
exemptas	5028	1810	703	179	
monumentor	4756	2103	798	222	
congerie	5645	2115	530	216	
2.	2259	1831	64	68	
COLVMNA	2329	1830	301	66	
PORPHYPETICA	2642	1828	440	64	
A	3128	1823	19	68	
QVA	3211	1823	147	66	
.	3372	1821	19	68	
SIMULACRVM	2367	1949	442	56	
PENDET	2866	1942	241	60	
ADEO	3140	1939	198	59	
сит	4228	2012	266	79	
PERPERAM	2362	2063	323	56	
-	2709	2058	17	62	
SCULPTVMVT	2734	2057	438	56	
-	3163	2052	18	61	
CVIVS	3195	2050	186	59	
ejusdem	4940	1971	444	194	
Campi	5474	1936	388	199	
celebriorum	5852	1911	637	183	
SIT	2364	2170	93	62	
DIGNOSCI	2476	2168	318	61	
-	2790	2165	19	64	
NEQVEAT	2808	2165	304	62	
PENESD	3128	2161	238	63	
DVCEM	2350	2292	215	58	
ABALTEMPS	2604	2289	404	56	
3.	2251	2410	67	71	
FRAGMENTVM	2321	2408	440	66	
-	2785	2402	21	72	
INSCRIPTIONIS	2807	2402	516	64	
ARCVS	2360	2518	220	63	
DIVI.CLAVDII	2606	2516	450	60	
PENES	3079	2511	196	63	
-	3284	2510	19	64	
D	3311	2510	19	64	
PRINCIPEM	2355	2642	360	63	
-	2745	2636	19	67	
BAR	2757	2636	127	67	
BARINVM	2909	2634	353	63	
4.	2256	2757	72	76	
OBELISCVS	2324	2755	354	73	
-	2674	2750	23	78	
CIRCI	2694	2750	183	74	
CAII'ETNERON	2876	2747	414	71	
IS	3329	2740	43	76	
NVNCERECTVS	2360	2873	482	54	
-	2835	2866	17	61	
IN	2856	2866	48	61	
-	2916	2865	17	61	
MEDIO	2924	2865	197	59	
FORO	3163	2863	190	57	
BASILICAES	2364	2982	393	58	
-	2752	2979	17	61	
PETRI	2772	2979	201	59	
-	2967	2977	18	62	
IN	2989	2977	30	60	
VATICANO	3057	2976	336	57	
34	6262	3004	74	43	
5.OBELISCVSERECTVS	2262	3105	734	64	
IN	3027	3097	54	73	
AREA	3137	3095	196	71	
A	2378	3204	19	69	
EDISS	2426	3204	180	69	
-	2602	3204	19	69	
MARIA	2605	3204	233	69	
ESVP	2857	3204	160	69	
MINERVAM	3023	3204	329	69	
6.	2261	3334	57	61	
OBELISCVS	2329	3332	325	60	
ERECTINAREA	2666	3331	446	56	
:	3117	3326	17	61	
PAN	3137	3326	98	61	
THEI	3263	3324	131	61	
AMBO	2420	3438	183	70	
-	2605	3438	19	70	
IN	2625	3438	52	70	
-	2685	3438	19	70	
VICINIISE	2705	3438	299	70	
-	3005	3438	19	70	
RVPERIB	3025	3438	269	70	
:)	1448	3568	9	30	
ANTIQVOR	2485	3565	317	62	
:	2816	3561	19	65	
OPERVMERVTI	2828	3561	452	61	
7.	2260	3669	61	65	
OBELISCVS	2322	3669	320	65	
CIRCI	2647	3669	195	65	
-	2836	3669	19	65	
APOLLINARIS	2846	3669	428	65	
IN	3295	3669	61	65	
HORTIS	2363	3790	260	60	
SALVSTIANIS	2650	3790	389	60	
-	3047	3790	17	60	
NVNCIA	3052	3790	232	60	
CET	3304	3790	95	60	
INAREA	2378	3901	245	65	
BASILICAESSSALVATORIS	2632	3901	757	65	
8.	2254	4020	68	76	
OBELISCVS	2330	4020	321	76	
GNOMONICVS	2668	4020	431	76	
QVI	3139	4020	116	76	
IN	3277	4020	57	76	
SCENOGRAPHIA	2365	4143	506	67	
-	2876	4143	19	67	
NOTATVR	2887	4143	303	67	
-	3188	4143	18	67	
NVM	3196	4143	133	67	
XXX	2378	4252	123	67	
INVNC	2522	4252	218	67	
-	2738	4252	19	67	
FRACT	2753	4252	226	67	
CORRVPTVSQ	2982	4252	417	67	
COILSIOON	4014	4124	468	73	
VIRTU	5051	4190	109	31	
PROPE	2370	4375	199	62	
-	2572	4375	17	62	
SOLVM	2587	4375	198	62	
-	2811	4375	17	62	
VBI	2821	4375	115	62	
-	2930	4375	18	62	
ASSVRGEBAT	2944	4375	442	62	
9.STYLOBATA'EIVSDEM	2262	4493	705	66	
OBELISCI	3001	4483	311	71	
FRAGMENTA	2323	4607	392	56	
:	2721	4607	16	56	
BASISEIVSD	2735	4607	286	56	
STYLOBATAE	3042	4607	350	56	
DO	3843	4704	122	67	
AVA	3810	4765	111	29	
PAGES	4848	4777	63	30	
10.	2250	4725	66	64	
FRAGMENTVMGRADVS	2322	4725	695	64	
QVI	3028	4725	119	64	
'	3133	4725	17	64	
BASI	3154	4725	155	64	
11	2244	4795	60	45	
.	2302	4795	12	45	
CIRCVMDABATVR	2370	4840	543	56	
22.CAPITVLVM	2241	4963	446	68	
QVOD	2740	4961	150	68	
-	2899	4960	19	69	
INVENT	2918	4960	249	69	
-	3157	4958	18	69	
DICVNT	3178	4958	223	69	
DVOBVSAB	2369	5084	318	48	
HINC	2705	5082	150	50	
-	2855	5082	13	50	
SAECVLIS	2863	5082	275	48	
INTER	3158	5081	193	49	
RVDERAINVICO	2373	5188	450	65	
-	2829	5188	19	65	
FA	2854	5188	49	65	
BRORVM	2922	5188	221	65	
-	3168	5188	19	65	
FIDIVM	3183	5188	189	65	
VISITVRIN	2373	5307	298	67	
-	2683	5307	19	67	
AEDIBVS	2707	5307	247	67	
-	2949	5307	19	67	
MAXIMORVM	2954	5307	418	67	
13.	2246	5434	75	64	
FRAGMENTA	2324	5434	392	61	
-	2719	5431	18	64	
CORONAE	2742	5431	287	62	
TEMPLI	3047	5429	221	63	
-	3249	5427	19	65	
DIVI	3266	5427	128	63	
14	2241	5500	59	53	
MANTONINI	2365	5533	403	69	
-	2757	5537	17	65	
PII	2773	5537	73	65	
QVOD	2873	5538	140	65	
NOTATVRIN	3035	5538	338	69	
UNO	5051	5587	343	95	
SCENOGRAPHIA	2370	5663	499	60	
NVM	2891	5664	141	60	
-	3054	5666	14	58	
XXVII	3057	5666	177	58	
HAEC	3244	5666	145	58	
ASSERVANT	2360	5778	390	56	
VRIN	2751	5778	139	56	
-	2907	5778	16	56	
CAPITOLIO	2929	5778	329	56	
DROBERIOADA	3832	5772	1638	223	
MARGI	5485	5789	789	215	
45.	2239	5893	80	70	
TVBVS	2322	5893	189	70	
-	2509	5893	19	70	
PLVMBEVS	2526	5893	307	70	
-	2829	5893	19	70	
EFFOSSVS	2846	5893	279	70	
INTER	3173	5893	191	70	
RYDERA	2367	6013	271	59	
:	2641	6011	17	61	
PROPE.PANTHEVM	2654	6009	559	58	
AC	3274	6005	79	61	
RESÍDVVS	2370	6118	274	72	
-	2640	6118	21	72	
VETERIS	2658	6118	233	72	
-	2896	6118	20	72	
AQVAE	2914	6118	214	72	
DVCTVS	3148	6118	244	72	
TEMPLI	2379	6242	220	63	
-	2593	6243	16	62	
MATIDIAE	2594	6243	350	62	
Piranesi	3790	7441	188	35	
F	4006	7448	6	30	
,	4039	7449	6	30	
