content	x	y	w	h	
B	1554	2748	49	15	
А.	3765	4838	50	64	
IL	3870	6005	26	32	
A.	4297	6688	79	57	
Reliquiae	4297	6624	80	216	
Pontis	4298	6379	79	140	
Milvij	4298	6235	81	146	
,	4300	6090	79	22	
sive	4300	6068	79	106	
ſtructurae	4300	5952	80	245	
genus	4301	5689	80	138	
,	4303	5558	79	22	
ut	4303	5533	79	43	
Vitruvius	4303	5468	79	212	
ait	4305	5235	79	68	
,	4305	5172	79	22	
incertum	4305	5146	79	211	
,	4305	4922	79	22	
quo	4306	4899	79	112	
antiquitus	4306	4778	81	259	
ejusdem	4308	4501	79	172	
Pontis	4308	4287	81	143	
pila	4309	4114	80	80	
nunc	4309	4008	81	145	
devastata	4311	3836	81	264	
,	4313	3568	79	22	
et	4313	3534	79	43	
lapidibus	4313	3462	80	267	
spoliata	4314	3167	79	232	
,	4316	2923	79	22	
refercta	4316	2885	79	224	
erat	4316	2616	81	119	
,	4318	2480	79	22	
B.	4314	2388	69	60	
Turricula	4316	2305	76	227	
seqi110	4326	2045	72	178	
rum	4358	6632	59	96	
temporum	4361	6485	62	242	
.	4367	6210	57	14	
C.	4359	6097	71	52	
Reliquiae	4359	6036	73	247	
Sepulchrales	4361	5763	71	317	
cum	4361	5415	73	90	
ollarum	4363	5278	71	203	
cinerariarum	4363	5028	72	323	
loculis	4364	4658	71	155	
,	4364	4500	71	19	
D.	4364	4417	73	64	
Pons	4366	4342	71	119	
hodie	4366	4193	71	140	
Mollir	4366	4026	72	176	
.	4367	3832	71	19	
E	4372	3724	79	22	
Turris	4372	3654	79	176	
a	4372	3450	79	22	
Belirario	4372	3399	81	240	
ad	4374	3130	79	58	
pontem	4374	3060	79	178	
exſtructa	4374	2828	79	236	
.	4374	2580	79	22	
F.	4376	2485	79	58	
Tiberis	4376	2409	79	172	
fluvius	4376	2211	79	195	
Tide	4400	6588	37	84	
indiciruinar	4403	6479	41	261	
,	4409	6205	36	7	
numi	4409	6187	40	123	
2	4413	6045	35	7	
,	4413	6023	35	8	
3	4414	5994	36	8	
,	4414	5966	36	7	
