content	x	y	w	h	
art	4144	2322	87	49	
.	4233	2326	12	47	
vi	4270	2326	59	47	
.	4330	2327	12	47	
OINE	3071	950	350	94	
xvi	2018	1050	138	84	
CATALOGO	2664	1042	992	88	
DELLE	3773	1027	594	95	
OPERE	4484	1027	582	93	
-	1985	1180	25	89	
Dedicato	2076	1180	260	87	
da	2376	1178	65	89	
Adriano	2471	1177	246	89	
a	2740	1177	25	89	
Cerere	2796	1175	196	89	
Eleuſina	3016	1175	252	87	
.	3285	1173	25	89	
Seft	3355	1173	94	88	
.	3457	1172	25	89	
Aurel	3518	1172	155	89	
.	3664	1172	25	89	
Vitt	3718	1170	115	89	
.	3830	1170	24	89	
|	3855	1170	25	89	
lib	4149	1167	72	99	
.	4223	1167	28	99	
22.	4274	1167	109	97	
23.	4400	1165	114	99	
30.	4531	1165	101	99	
e	4667	1164	28	98	
40.	4729	1164	114	98	
Marzial	4868	1164	257	97	
.	5118	1162	28	99	
nel	5178	1162	83	99	
lib	5316	1160	55	99	
.	5381	1160	28	99	
1.	5431	1160	54	99	
epigr	5522	1160	131	99	
.	5659	1159	28	98	
68	5710	1159	70	98	
.	5791	1159	28	98	
de	2173	1266	59	83	
Ceſari	2274	1267	177	89	
al	2476	1274	59	85	
cap	2548	1277	80	85	
.	2630	1279	20	83	
14	2687	1280	59	85	
.	2757	1282	20	83	
P.	4147	1247	67	90	
Vitta	4234	1247	135	90	
nella	4404	1247	132	90	
Reg.v.	4558	1247	195	90	
di	4774	1247	67	90	
Roma	4879	1247	155	90	
.	5058	1247	24	90	
-Di	1964	1355	205	87	
Diana	2173	1353	195	87	
nel	2387	1352	106	87	
circo	2512	1350	129	89	
Flaminio	2690	1348	260	88	
.	2972	1347	25	89	
Liv.nel	3053	1345	233	87	
lib.40	3298	1344	177	87	
.	3480	1342	25	89	
Si	3522	1342	67	89	
riferiſce	3601	1342	241	87	
di	4058	1329	64	92	
Venere	4134	1329	222	94	
Vincitrice	4394	1331	287	94	
.	4708	1332	25	93	
Veggafi	4770	1334	202	92	
,	4990	1334	25	92	
Teatro	5061	1335	175	93	
di	5293	1335	46	95	
Pompeo	5359	1337	238	93	
.	5628	1339	26	92	
nel	2162	1444	96	86	
Cap	2280	1446	122	88	
.	2403	1447	23	86	
1v	2444	1447	63	88	
.	2509	1449	23	86	
art	2580	1449	72	88	
.	2658	1450	23	87	
11	2693	1450	46	88	
.	2736	1452	23	86	
di	4061	1423	65	88	
Vulcano	4146	1423	250	89	
nel	4441	1425	112	89	
Circo	4565	1426	167	88	
Flaminio	4765	1428	267	87	
.	5061	1429	24	88	
P	5133	1429	23	88	
:	5168	1429	24	88	
Vitt	5215	1429	128	88	
.	5338	1431	24	88	
nella	5398	1431	128	88	
Reg	5569	1431	112	89	
.	5685	1433	24	87	
IX	5722	1433	49	87	
.	5782	1433	24	87	
*	1992	1536	19	63	
Di	2078	1535	93	61	
Flora	2180	1533	150	61	
fuori	2369	1530	146	61	
della	2533	1528	131	62	
porta	2710	1544	150	75	
Collina	2891	1528	228	70	
.	3138	1525	20	73	
Ovvid	3201	1523	187	71	
.	3398	1522	21	72	
nel	3454	1520	93	73	
lib	3590	1519	53	72	
.	3653	1519	20	72	
s	3682	1517	21	73	
.	3719	1517	21	73	
de	3766	1517	68	71	
'	3831	1515	21	73	
di	4137	1501	82	89	
Roma	4257	1502	167	91	
.	4454	1504	23	89	
Si	4546	1504	49	91	
riferiſce	4643	1506	234	91	
nel	4951	1509	101	89	
Cap	5110	1510	114	90	
.	5233	1510	24	90	
