content	x	y	w	h	
4	1649	1067	30	73	
CAMPUS	2361	1019	546	107	
MARTIUS	2927	1010	610	109	
ANTIQUÆ	3579	1004	603	107	
URBIS	4232	996	390	109	
.	4640	991	33	114	
cum	4546	2822	141	69	
ait	4769	2807	118	70	
(	4944	2795	28	77	
1	4969	2793	27	77	
)	4993	2791	27	78	
mu	4762	2856	91	50	
Ceterum	1650	1244	297	127	
adſtipulari	2052	1239	431	126	
videtur	2513	1235	296	126	
fcriptoribus	2845	1231	492	125	
,	3333	1226	38	131	
quos	3430	1225	165	128	
recenfui	3620	1223	352	127	
,	3981	1218	38	131	
potius	4065	1218	230	127	
,	4311	1215	39	130	
quam	4393	1215	184	129	
Donato	4653	1212	270	127	
,	4944	1209	39	130	
Strabonis	5036	1207	390	127	
au	1642	1351	90	118	
&	1755	1349	35	120	
oritas	1818	1349	233	119	
:	2061	1346	35	120	
cum	2114	1346	121	120	
enim	2321	1344	154	119	
Campi	2556	1342	262	118	
magnitudinem	2845	1339	576	116	
admirandam	3500	1333	529	117	
vocet	4092	1328	207	119	
,	4316	1326	35	121	
innuit	4390	1326	256	118	
profe	4682	1323	209	119	
&	4904	1322	35	120	
to	4932	1322	68	119	
aliquid	5031	1320	298	119	
a	5381	1317	35	120	
communi	1628	1447	389	127	
ratione	2060	1442	286	129	
,	2385	1439	39	130	
menfuraque	2437	1439	505	125	
remotum	2998	1433	330	128	
;	3391	1430	38	130	
nec	3478	1430	133	128	
enim	3684	1426	146	131	
mirabile	3937	1425	361	127	
quidquam	4358	1420	383	127	
eſt	4836	1415	78	130	
,	4964	1415	38	130	
quod	5056	1413	185	129	
no	5302	1410	122	130	
vum	1636	1563	143	122	
&	1878	1560	37	124	
inufitatum	2019	1558	389	119	
non	2490	1552	143	122	
fit	2682	1550	92	123	
.	2795	1549	37	123	
Atque	2854	1547	231	122	
,	3096	1544	37	124	
ut	3157	1544	90	122	
de	3305	1542	95	122	
extremo	3449	1539	324	120	
illo	3831	1536	113	122	
terræ	4003	1533	213	122	
Spatio	4282	1529	245	121	
dicam	4575	1526	239	120	
,	4856	1521	37	124	
quod	4953	1521	177	122	
Ponti	5197	1518	236	121	
Milvio	1642	1660	287	124	
propinquius	1998	1657	477	122	
a	2511	1652	38	127	
Campo	2619	1650	282	126	
Martio	2957	1647	313	124	
Donatus	3328	1644	346	124	
abjudicat	3734	1639	387	124	
,	4161	1636	38	127	
non	4263	1634	128	127	
leve	4461	1633	167	125	
quiddam	4675	1631	340	124	
&	5141	1626	38	127	
con	5268	1625	163	126	
temnendum	1623	1766	454	119	
videntur	2166	1760	341	122	
fequuti	2556	1757	283	122	
,	2857	1753	37	124	
qui	2941	1753	142	123	
aliter	3118	1752	224	122	
fentiunt	3402	1749	335	120	
:	3750	1745	37	124	
ait	3834	1744	124	124	
enim	4018	1742	157	122	
Strabo	4263	1741	268	120	
,	4530	1737	37	124	
Campum	4622	1737	333	121	
Martium	5036	1732	363	121	
tumulorum	1620	1869	426	114	
corona	2127	1865	267	115	
