content	x	y	w	h	
Fab	1304	2045	80	127	
XXXVID	1309	1866	81	272	
17	1811	4164	1	41	
ht	1808	3952	43	57	
SUURNED	2450	4174	19	58	
INC	2985	3984	14	33	
mer	3017	3125	1	41	
minn	3022	4869	14	57	
Pars	4066	7078	129	178	
residua	4068	6872	127	317	
porticuum	4069	6517	129	421	
,	4071	6045	127	36	
et	4071	5990	127	70	
concamera	4071	5874	131	436	
tionum	4074	5436	128	243	
,	4074	5181	128	36	
quae	4074	5139	129	178	
sustinebant	4076	4951	129	523	
gradus	4079	4409	128	286	
spectaculorum	4079	4087	131	626	
Circi	4082	3378	129	217	
,	4084	3157	127	36	
Agonatis	4084	3075	129	422	
nuncupati	4085	2611	131	520	
,	4089	2087	127	36	
sive	4089	2024	129	220	
(	4166	4843	79	23	
Alexandri	4166	4793	79	490	
'	4168	4311	79	22	
Severi	4168	4250	79	295	
Piranesi'F	4168	1945	53	285	
.	4169	1634	52	13	
Vide	4179	7035	50	102	
indicem	4182	6903	52	157	
ruinar	4187	6698	52	159	
,	4190	6529	49	12	
num.41.42	4192	6505	54	291	
43	4198	6181	51	59	
