content	x	y	w	h	
75.	4022	989	110	64	
Sito	4165	972	109	62	
5	4329	1015	6	25	
>	4530	1097	6	28	
2	5779	1353	8	34	
è	3883	2365	8	64	
9	3692	3546	7	29	
parte	5609	3510	152	58	
de	5813	3489	76	66	
VIII	2069	907	171	78	
INDICE	2924	865	648	96	
DELLE	3651	844	581	98	
R	4340	823	36	114	
O	4468	818	36	114	
VIN	4565	817	297	106	
E	4933	805	36	115	
comunemente	4377	961	442	87	
detto	4857	955	142	92	
de	5035	953	69	92	
'	5105	953	27	92	
templi	5142	951	204	91	
di	5356	950	69	92	
Giove	5437	948	184	90	
Feretrio	5650	946	208	91	
$	2078	1019	31	102	
1	2130	1018	31	101	
.	2160	1018	32	101	
Capitello	2230	1016	268	95	
avanzato	2556	1008	254	95	
alle	2877	1000	112	98	
rovine	3032	995	196	97	
del	3277	989	106	99	
tempio	3433	985	193	97	
di	3682	979	79	99	
Mi	3778	976	116	100	
e	4107	1057	18	66	
di	4183	1055	62	66	
Marte	4293	1055	195	65	
or	4611	1044	67	87	
occupato	4727	1042	274	86	
dalla	5064	1037	149	87	
Chieſa	5252	1034	191	87	
e	5513	1031	26	89	
Convento	5580	1031	283	85	
nerva	2154	1105	172	89	
fabbricato	2379	1100	287	87	
da	2713	1094	67	92	
Pompeo	2807	1092	235	89	
Magno	3087	1087	221	89	
.	3334	1083	27	91	
Rimane	3395	1081	253	88	
in	3689	1076	34	92	
una	3781	1074	110	91	
dell'Ara	4105	1141	250	65	
-	4366	1139	18	67	
Cæli	4394	1139	144	65	
.	4557	1138	19	66	
bottega	2154	1190	223	85	
allato	2429	1185	161	85	
alla	2638	1180	109	89	
chieſa	2778	1178	163	86	
di	2992	1175	66	87	
S.	3074	1173	52	87	
Maria	3136	1172	177	85	
ſopra	3373	1167	145	87	
Minerva	3544	1164	266	85	
,	3828	1159	26	88	
76.	4027	1219	97	93	
Avanzi	4170	1217	226	94	
del	4445	1214	97	95	
Sepolcro	4585	1214	258	92	
di	4893	1211	70	95	
C.	4996	1209	89	95	
Poblicio	5097	1209	239	92	
Bibulo	5389	1206	190	94	
in	5630	1204	37	94	
fondo	5703	1203	165	93	
'	2053	1284	28	91	
s	2078	1282	28	92	
2	2125	1282	28	92	
•	2152	1280	28	92	
Rovine	2222	1279	224	88	
del	2480	1274	94	90	
portico	2591	1272	208	87	
de	2826	1266	70	91	
Septi	2930	1264	146	89	
Giulj	3102	1261	162	89	
ne	3306	1256	70	90	
'	3374	1254	28	92	
ſotterranei	3418	1254	311	86	
della	3749	1246	138	89	
alla	4113	1308	98	82	
falita	4267	1308	148	81	
di	4466	1306	62	83	
Marforio	4564	1306	282	81	
incontro	4902	1305	250	82	
il	5194	1303	46	83	
macel	5265	1303	197	83	
de	5500	1303	77	83	
'	5573	1301	23	83	
corvi	5604	1301	163	83	
Chieſa	2165	1361	179	65	
di	2400	1358	48	66	
S.	2494	1356	53	67	
Maria	2565	1356	176	65	
in	2792	1353	35	67	
Via	2869	1353	94	65	
Lata	3001	1352	121	64	
.	3151	1350	18	66	
$	2078	1452	24	82	
3	2120	1450	24	83	
