content	x	y	w	h	
IM	1441	2278	116	75	
PRIM	1609	2275	306	72	
AT	1970	2269	158	74	
UR	2133	2265	169	75	
,	2319	2262	22	77	
Si	978	2422	57	96	
videbitur	1073	2420	280	91	
Reverendiffimo	1381	2414	491	86	
Patri	1920	2401	147	94	
Sacri	2110	2398	154	93	
Palatii	2285	2393	204	93	
Apoſtolici	2515	2388	320	90	
Magiſtro	2864	2380	286	91	
.	3172	2373	30	97	
Dominicus	2194	2533	307	90	
Jordani	2540	2527	212	93	
Archiepiſcopus	2801	2523	397	89	
Nicomedienſis	3245	2515	401	91	
Viceſgerens	3695	2509	326	90	
.	4029	2504	29	95	
Α	1330	2786	48	156	
Ρ	1615	2782	49	155	
Ρ	1851	2775	48	156	
R	2106	2770	48	156	
Ο	2406	2764	48	155	
Β	2690	2759	48	156	
Α	2958	2753	48	155	
Τ	3227	2748	48	155	
Ι	3480	2741	49	156	
Ο	3732	2736	48	156	
,	3922	2733	49	156	
Ussu	1002	3001	249	120	
Reverendiſſimi	1315	2995	654	113	
Patris	1997	2983	243	121	
Sacri	2293	2978	213	121	
Palatii	2557	2974	246	120	
Apoſtolici	2851	2969	423	117	
Magiſtri	3285	2962	367	118	
legi	3695	2954	162	122	
Librum	3903	2951	270	120	
,	4232	2946	38	124	
cui	4311	2945	127	121	
titulus	1052	3116	251	120	
:	1331	3109	38	125	
Joannis	1409	3109	328	119	
Baptiſte	1767	3101	339	120	
Piraneſii	2181	3093	377	119	
Campus	2598	3087	339	118	
Martius	2980	3079	367	118	
antiquce	3372	3072	346	119	
Urbis	3763	3064	249	122	
:	4045	3059	38	125	
in	4124	3058	70	123	
quo	4271	3054	147	124	
cum	1029	3233	139	116	
nihil	1259	3227	189	116	
fit	1510	3222	72	119	
,	1601	3221	36	118	
quod	1683	3219	204	115	
Orthodoxæ	1956	3212	446	111	
Fidei	2482	3201	223	115	
,	2714	3196	36	119	
aut	2825	3193	122	117	
bonis	2985	3190	230	116	
moribus	3253	3183	359	112	
adverſetur	3667	3175	429	111	
,	4118	3166	36	118	
multa	4190	3164	229	114	
verò	1026	3337	183	120	
potius	1283	3330	257	120	
animadverterim	1588	3325	609	111	
,	2280	3311	38	123	
quæ	2377	3308	143	121	
Antiquitatis	2596	3304	482	115	
ſtudioſis	3137	3293	318	117	
profutura	3522	3285	379	117	
videantur	3974	3275	395	117	
;	4394	3267	38	124	
cenfeo	1041	3427	268	122	
in	1376	3425	48	125	
lucem	1497	3425	211	123	
edi	1809	3424	142	124	
poffe	1996	3424	196	122	
.	2225	3422	36	124	
Romæ	1150	3546	278	115	
ex	1480	3540	90	120	
Collegio	1633	3538	337	116	
Romano	2039	3532	346	115	
16.	2467	3525	121	119	
Junii	2624	3522	205	119	
1761	2896	3519	188	117	
.	3077	3516	36	120	
Contuccius	3025	3672	446	125	
Contucci	3528	3672	367	125	
Soc	3953	3672	124	125	
.	4082	3672	36	125	
Jeſu	4157	3672	162	125	
.	4346	3672	36	125	
IMPRIMAT	1447	3974	731	53	
U	2220	3956	21	69	
R.	2299	3953	141	66	
Fr.	1008	4116	99	96	
Thomas	1118	4114	252	93	
Auguſtinus	1404	4110	358	93	
Ricchinius	1789	4103	354	93	
Ordinis	2183	4097	245	94	
Prædicatorum	2469	4092	401	93	
,	2920	4085	29	98	
Sacri	2988	4084	170	96	
Palatii	3201	4080	194	97	
Apoſtolici	3445	4077	313	93	
Magiſter	3801	4071	278	95	
.	4080	4068	29	98	
A	3103	6783	22	83	
CAMPVS	4274	6751	407	87	
