content	x	y	w	h	
iy	2091	888	46	89	
CA	2984	839	235	97	
T	3277	828	33	104	
A	3395	823	33	104	
L	3514	818	33	105	
O	3640	814	33	104	
G	3758	810	33	105	
V	3898	805	33	105	
S	4016	801	33	104	
O	4206	794	33	104	
PER	4306	791	318	94	
V	4689	776	33	104	
M	4805	771	33	105	
art	2249	1019	86	77	
,	2335	1015	27	79	
XVII	2371	1013	129	75	
.	2491	1008	27	80	
Vide	2541	1006	144	72	
,	2698	997	27	79	
Domus	2765	995	227	68	
Salluſtii	3026	980	250	69	
,	3283	968	27	79	
&	3358	964	27	80	
Aedes	3457	959	185	72	
Veneris	3689	948	240	69	
N	4930	966	28	102	
in	2251	1099	52	66	
Hortis	2352	1096	192	64	
Salluſtianis	2593	1091	326	59	
.	2943	1083	19	67	
Serviliani	2180	1181	300	73	
.	2484	1178	22	76	
Plin	2549	1178	111	75	
.	2671	1177	22	76	
lib	2728	1177	65	74	
.	2796	1175	21	76	
36.	2846	1175	98	76	
cap	2979	1173	78	76	
.	3068	1173	22	76	
$	3115	1172	22	76	
.	3146	1172	21	76	
Atariones	4251	1177	281	92	
.	4544	1173	29	96	
Veger	4617	1173	155	94	
.	4778	1172	28	95	
lib	4828	1170	70	96	
.	4914	1170	28	95	
1.	4964	1170	54	94	
cap	5066	1168	69	96	
.	5137	1168	29	96	
1o	5194	1167	71	95	
.	5264	1167	28	95	
-	2089	1275	31	100	
Valeriani	2178	1272	295	90	
.	2502	1261	31	99	
Voſpic	2582	1258	170	95	
,	2757	1251	31	100	
in	2813	1250	41	99	
Aureliano	2919	1246	266	90	
.	3206	1235	31	99	
Recenſentur	3264	1232	389	88	
Cap	3687	1217	119	96	
.	3817	1212	31	100	
v	3857	1211	31	99	
Naumachia	4035	1277	360	73	
Domitiani	4418	1269	329	74	
.	4761	1264	25	79	
Sueton	4820	1262	181	76	
.	5013	1259	24	79	
in	5074	1258	31	79	
Domitiano	5142	1256	302	74	
cap	5468	1250	81	78	
.	5547	1250	25	78	
4.	5581	1248	75	79	
Martial	5671	1246	234	76	
.	5904	1241	24	79	
in	4230	1353	38	97	
eamdem	4324	1352	204	95	
,	4570	1348	29	97	
&	4629	1347	28	97	
lib	4755	1347	56	95	
.	4817	1345	28	97	
1.	4868	1345	55	95	
epigr	4958	1344	143	95	
.	5103	1342	29	97	
24.	5139	1340	110	97	
Recenfetur	5285	1339	343	93	
Cap	5675	1334	114	95	
.	5786	1332	28	97	
vi	5857	1332	55	95	
.	5904	1331	29	96	
NO	4039	1104	292	163	
VI	3860	1222	53	46	
.	3909	1222	14	47	
art	2253	1378	88	45	
.	2342	1376	14	47	
XVI	2382	1376	102	45	
.	2478	1374	14	47	
art	4223	1474	90	50	
.	4314	1474	13	50	
V.	4377	1474	44	50	
I	3003	1488	10	92	
Therapa	2164	1687	117	251	
Lex	2178	1705	106	75	
cum	2311	1700	105	75	
literis	2468	1694	169	72	
æreis	2672	1684	151	74	
Etruſcis	2859	1677	228	71	
in	3134	1666	33	77	
Vaticano	3210	1663	274	68	
.	3510	1650	26	78	
Plin	3570	1647	107	75	
.	3689	1642	26	78	
lib.16	3731	1640	175	73	
.	3907	1634	26	78	
cap	2209	1810	85	57	
.	2293	1807	19	59	
44	2332	1805	84	55	
.	2416	1802	19	59	
Inſula	2084	1869	184	83	
Phelidii	2301	1864	247	83	
.	2559	1857	26	89	
P.Vi	2619	1856	162	85	
&	2776	1852	26	89	
