content	x	y	w	h	
Tab	804	2253	68	104	
.	806	2152	66	17	
XX	807	2106	67	86	
АЛЛА	1544	2364	1	47	
!	1512	2327	17	26	
RO	2276	6366	17	30	
ייייייייי	2295	3779	24	77	
he	2414	6448	16	24	
an	2490	6556	14	46	
10/12	2504	6530	13	44	
02	2519	6543	14	39	
:	2517	6508	15	4	
DIRETIC	2538	6574	13	59	
Reliquiae	3868	5173	144	510	
Mausolei	3861	4535	147	487	
Augusti	3855	3873	146	411	
A.	3997	5697	69	92	
Ianua	3997	5581	69	227	
Mausolei	3997	5299	69	345	
.	3997	4954	69	19	
B.	3979	3903	92	98	
Cellae	3979	3802	94	197	
semicirculares	3981	3571	93	517	
circum	3982	3027	92	210	
dispositae	3982	2756	94	337	
,	3984	2417	92	25	
Piranesi	4061	6485	42	198	
F.	4061	6264	42	54	
Vide	4050	2434	53	102	
indicem	4050	2313	55	144	
ruinar	4052	2134	53	139	
,	4052	1984	53	14	
num	4052	1965	55	76	
,	4053	1863	53	14	
26	4053	1832	54	48	
,	4053	1774	53	14	
