content	x	y	w	h	
.	6225	995	6	21	
IV	1954	781	74	80	
INDEX	3052	757	558	93	
RV	3687	744	234	100	
IN	3951	736	158	102	
ARV	4165	733	361	96	
M	4570	721	32	105	
188.	1964	890	145	102	
Columnæ	2154	888	287	102	
ternæ	2488	886	153	104	
,	2661	885	30	103	
iiſque	2731	885	174	103	
impoſita	2916	885	258	102	
epiſtylii	3201	883	232	102	
,	3452	882	30	103	
zophori	3527	880	233	104	
,	3768	880	30	104	
220.	3915	862	150	83	
Emiſſaria	4113	861	270	80	
duarum	4408	859	208	82	
cloacarum	4689	857	287	83	
,	5035	856	23	82	
a	5094	856	23	82	
M.	5147	856	121	82	
Catone	5274	854	211	83	
&	5515	854	23	83	
Vale	5581	852	158	83	
rio	3998	949	70	83	
Flacco	4113	949	187	83	
Cenforibus	4361	949	326	83	
exſtructarum	4725	949	369	83	
.	5134	949	23	83	
&	2044	998	26	89	
coronæ	2133	995	215	85	
fragmenta	2373	992	306	82	
,	2706	984	27	88	
reliqua	2770	984	211	83	
ædis	3019	977	125	87	
Caftoris	3172	976	236	84	
&	3441	969	26	89	
Pollucis	3514	968	241	85	
,	3768	963	26	88	
quam	2044	1083	129	83	
Caligula	2258	1078	257	82	
in	2572	1073	48	85	
fuæ	2679	1071	76	84	
domus	2809	1070	208	82	
veſtibulum	3066	1065	293	80	
transfigura	3441	1058	320	81	
221.	3904	1044	150	90	
Rudera	4089	1042	232	92	
antiquorum	4350	1040	341	91	
operum	4763	1039	200	90	
ex	5037	1037	65	92	
Aventino	5137	1037	286	91	
in	5470	1034	54	92	
Tibe	5591	1034	124	92	
verat	2034	1167	162	82	
;	2215	1164	26	85	
item	2272	1162	102	84	
veſtibuli	2450	1159	253	82	
ejuſdem	2724	1154	198	82	
domus	3001	1149	206	82	
rudera	3238	1146	191	82	
in	3468	1141	49	85	
horreis	3567	1139	222	83	
rim	3995	1118	77	95	
lapſa	4146	1125	141	98	
.	4314	1131	22	94	
poſitis	2036	1246	186	100	
poſt	2261	1241	118	102	
templum	2423	1238	233	100	
S.	2739	1233	41	104	
Mariæ	2796	1232	188	100	
Liberatricis	3016	1228	344	97	
,	3376	1222	31	103	
222.	3912	1206	149	92	
Rudera	4092	1207	222	93	
ſubſtructionum	4345	1207	432	94	
templi	4834	1209	199	94	
Junonis	5052	1211	224	92	
Reginæ	5295	1212	225	93	
.	5547	1212	26	93	
189.	1959	1329	145	94	
Domus	2136	1327	221	94	
Tiberianæ	2429	1326	272	93	
rudera	2760	1324	190	94	
in	3018	1322	36	94	
hortis	3116	1321	171	95	
poft	3340	1319	122	96	
templum	3514	1319	237	94	
223.	3907	1299	153	93	
Rudera	4092	1299	222	93	
veterum	4354	1299	216	93	
Salinarum	4626	1299	280	93	
apud	4980	1299	145	93	
imum	5152	1299	151	93	
Aventinum	5361	1299	318	93	
,	5714	1299	26	93	
S.	2032	1421	62	67	
Anaſtaſia	2116	1421	265	67	
.	2417	1421	19	67	
224.	3904	1400	155	71	
Pars	4102	1397	124	71	
murorum	4235	1395	283	70	
,	4556	1391	20	72	
&	4630	1391	21	72	
anteridum	4692	1389	281	69	
montis	5032	1384	213	69	
Aventini	5267	1381	273	69	
.	5556	1378	20	72	
190.	1953	1514	147	82	
Rudera	2133	1510	230	83	
officinarum	2402	1506	320	80	
ejuſdem	2818	1499	211	82	
domus	3095	1494	196	82	
ad	3321	1491	66	84	
imum	3431	1488	160	83	
col	3668	1485	98	83	
225.	3904	1478	161	87	
Alia	4105	1476	119	88	
antiquorum	4254	1475	330	87	
operum	4663	1472	203	87	
rudera	4920	1470	184	87	
ex	5147	1468	48	89	
Aventino	5227	1467	281	87	
in	5556	1465	47	89	
Ti	5653	1463	65	89	
.	5716	1463	25	89	
lem	2036	1595	82	65	
Palatinum	2183	1596	273	65	
squarum	2509	1598	290	87	
una	2870	1590	107	90	
verſa	3029	1587	140	90	
eſt	3230	1583	72	91	
in	3343	1580	56	92	
apothecam	3444	1578	305	86	
berim	3988	1554	143	96	
lapſa	4199	1561	145	96	
.	4371	1566	23	93	
rhedarii	2031	1676	239	68	
.	2285	1677	17	67	
226.	3899	1645	164	91	
Rudera	4090	1647	230	90	
Sublicii	4337	1647	239	92	
pontis	4596	1648	178	91	
ad	4799	1648	66	93	
utramque	4901	1650	288	91	
Tiberis	5220	1651	201	91	
ripam	5450	1651	146	93	
191.	1948	1770	157	84	
Rudera	2128	1766	230	83	
manſionum	2405	1762	342	80	
libertorum	2817	1757	294	80	
,	3170	1750	26	86	
&	3240	1750	25	86	
fervorum	3339	1749	254	80	
do	3672	1742	81	86	
227.	3900	1735	165	92	
Parietinæ	4098	1735	271	92	
porticus	4412	1735	252	92	
a	4699	1735	27	92	
Porta	4763	1735	156	92	
Trigemina	4954	1735	320	92	
in	5323	1735	35	92	
Aventinum	5406	1735	302	92	
mus	2016	1859	138	64	
Tiberianæ	2201	1854	283	62	
.	2520	1848	19	67	
invectæ	4000	1822	200	82	
.	4235	1825	22	81	
Viſuntur	4301	1825	264	83	
in	4609	1828	43	81	
via	4701	1828	92	83	
Marmorata	4815	1830	349	84	
.	5194	1833	22	81	
Dia	5350	1835	116	81	
192.	1948	1935	143	84	
Rudera	2125	1933	232	84	
tablini	2408	1930	202	84	
domus	2642	1929	208	83	
aurez	2881	1927	157	84	
