content	x	y	w	h	
3	3189	3106	53	11	
2	4477	6467	47	12	
1.	4427	6461	126	49	
Posticum	4426	6380	121	340	
earundem	4419	5976	122	357	
reliquiarum	4413	5555	122	413	
templi	4406	5060	124	259	
pseudodipteri	4401	4769	121	547	
Antonini	4393	4195	122	372	
Pii	4387	3789	125	129	
,	4385	3671	127	39	
quae	4385	3621	124	198	
in	4382	3397	125	72	
praecedente	4380	3286	119	516	
Tabula	4372	2732	122	284	
sunt	4367	2405	124	212	
expo	4363	2160	126	230	
2.	4554	6050	116	66	
Rudera	4553	5955	112	323	
cellae	4546	5579	114	245	
ipsius	4542	5315	113	273	
templi	4537	5001	112	281	
.	4532	4717	117	36	
3.	4530	4577	116	87	
Ostia	4527	4466	114	263	
recentia	4522	4126	111	400	
Columna	4513	3270	87	372	
cochliodes	4504	2851	89	419	
M.	4496	2379	93	124	
Aurelii	4493	2230	92	320	
4	4550	3363	53	13	
.	4551	3304	54	14	
sitae	4577	6492	65	204	
.	4579	6284	63	17	
Piranesi'E	4600	2135	52	266	
Vide	4706	6426	50	114	
indicem	4704	6295	50	163	
ruinar	4704	6085	49	174	
,	4703	5910	50	13	
num	4703	5890	50	93	
.	4703	5765	50	13	
34	4703	5734	48	55	
,	4701	5662	50	14	
et	4701	5641	50	47	
47	4701	5579	50	74	
.	4701	5505	50	13	
