content	x	y	w	h	
111	4431	894	69	53	
MAGNÆ	1468	736	399	126	
ICHNOGRAPHIÆ	1970	750	789	139	
CAMPI	2857	776	342	126	
MARTII	3237	787	366	125	
.	3627	799	29	115	
D	1533	889	25	99	
Equiria	2622	915	218	102	
.	2869	923	24	96	
Varro	2941	926	163	99	
lib	3137	931	64	99	
.	3208	934	24	96	
5.	3245	936	66	98	
Ovid	3338	939	134	99	
.	3479	944	24	96	
Faſt	3538	945	95	99	
.	3634	949	24	96	
lib.i.	3693	952	157	101	
Feftus	3897	958	158	101	
lit.	4093	965	84	99	
Ë	4203	970	24	96	
Recen	4261	971	218	102	
ſentur	2804	1008	180	100	
Cap	3019	1016	114	98	
.	3138	1021	22	93	
1.	3198	1025	32	92	
art	3262	1028	74	94	
.	3345	1031	22	93	
vII	3377	1033	78	94	
.	3458	1036	22	93	
&	3513	1037	22	93	
Cap	3580	1041	114	96	
.	3708	1046	22	92	
II	3761	1047	28	94	
.	3792	1049	22	93	
art	3856	1052	79	94	
.	3934	1055	22	93	
I.	3979	1057	49	94	
Elubrum	837	1028	241	104	
Cn	1134	1039	84	98	
.	1226	1042	24	96	
Domitii	1255	1044	255	104	
.	1507	1052	24	96	
Plin	1554	1054	98	99	
.	1672	1058	24	97	
lib.3	1717	1060	112	99	
6.	1844	1065	66	98	
cap	1949	1068	77	98	
.	2028	1071	24	96	
s	2067	1073	24	96	
.	2106	1075	24	96	
Sex	2143	1075	91	99	
.	2251	1079	24	97	
Rufus	2285	1081	185	101	
,	2483	1087	24	97	
Excubiæ	2614	1094	246	106	
.	2896	1104	24	97	
Sex	2977	1107	80	99	
.	3064	1110	24	98	
Rufus	3103	1112	193	104	
,	3309	1120	24	98	
OP	3362	1120	174	104	
.	3516	1126	24	98	
Victor	3561	1129	171	103	
in	3763	1136	49	99	
Regionib	3845	1139	240	106	
.	4095	1149	24	98	
Urbis	4150	1150	164	103	
.	4332	1157	24	98	
P.	963	1133	65	93	
Victor	1063	1136	177	96	
Reg	1288	1142	102	95	
.	1397	1146	23	92	
IX	1467	1147	32	93	
.	1509	1149	23	93	
Urbis	1593	1152	166	96	
.	1809	1158	23	93	
Recenſetur	1865	1160	343	103	
Cap	2251	1171	115	96	
.	2370	1175	23	92	
IV	2436	1178	49	93	
.	2491	1179	23	93	
D	658	1035	54	183	
art	794	1239	91	47	
.	889	1242	10	46	
XII	928	1242	76	48	
.	1015	1246	10	45	
F	3530	1271	11	102	
-	663	1300	23	93	
Jovis	718	1302	141	97	
Statoris	883	1309	227	98	
.	1131	1317	23	92	
Macrob	1202	1318	202	98	
.	1412	1325	23	92	
