content	x	y	w	h	
VI	2063	951	125	83	
I	3254	1037	70	210	
N	3512	1029	70	210	
D	3875	1015	70	209	
E	4244	1001	59	200	
X	4584	1001	59	200	
ÆDIFICIORVM	2580	1306	1359	99	
TABVLÆ	4165	1250	737	129	
III	5087	1240	238	135	
.	5312	1238	41	137	
Figuris	3525	1459	312	104	
I.	3909	1438	51	120	
II	4021	1433	51	118	
.	4063	1429	40	120	
&	4160	1425	40	119	
III	4309	1418	94	117	
.	4394	1413	40	120	
ET	3144	1608	261	122	
TABVLÆ	3551	1598	808	109	
IV	4543	1575	213	123	
.	4752	1569	40	127	
Figuris	3522	1770	334	113	
1.	3901	1754	52	125	
II	3987	1750	76	125	
.	4048	1747	43	126	
&	4139	1744	42	126	
III	4290	1737	97	125	
.	4371	1734	42	127	
In	2486	2021	77	118	
Figura	2588	2018	297	106	
I.	2935	2001	52	119	
Tabulæ	3035	1997	260	110	
III	3377	1982	95	117	
.	3457	1977	39	120	
34.	4018	1984	121	90	
Horti	4167	1980	177	91	
Pompejani	4384	1976	339	86	
.	4731	1967	28	94	
35.	4024	2073	109	90	
Templum	4188	2068	269	83	
Martis	4515	2055	208	87	
.	4735	2048	30	92	
1.	2070	2201	49	89	
Equiria	2162	2202	220	90	
.	2395	2202	24	90	
36.	4022	2159	112	83	
Aedes	4176	2155	180	83	
Neptuni	4390	2151	282	80	
in	4693	2146	49	85	
Circo	4789	2144	169	82	
Flaminio	5014	2139	264	81	
.	5304	2134	26	86	
2.	2058	2279	66	94	
Palus	2162	2282	160	94	
Capreæ	2369	2287	204	96	
.	2608	2292	24	92	
37.	4027	2245	110	82	
Aedes	4180	2241	177	83	
Caſtoris	4389	2240	229	81	
in	4661	2235	48	84	
Circo	4735	2233	164	83	
Flaminio	4959	2232	266	79	
.	5252	2227	24	84	
3.	2063	2384	66	69	
Ara	2167	2381	103	67	
Martis	2295	2376	208	64	
,	2518	2369	22	69	
38.	4029	2330	116	78	
Aedes	4181	2329	188	76	
Vulcani	4400	2326	254	75	
in	4684	2322	44	78	
Circo	4774	2321	162	77	
Flaminio	4990	2318	267	75	
.	5283	2314	24	79	
4.	2055	2473	79	78	
Janus	2170	2470	157	75	
Numæ	2347	2463	210	75	
.	2574	2457	25	80	
*	4032	2417	21	77	
Delubrum	4106	2417	288	77	
Cn	4468	2417	83	77	
.	4562	2417	21	77	
Domitii	4604	2417	250	77	
.	4873	2417	21	77	
s	2065	2544	27	96	
.	2094	2544	27	96	
Ovile	2167	2546	166	96	
,	2347	2546	27	96	
feu	2421	2546	68	97	
fepta	2543	2548	140	95	
.	2706	2548	27	95	
39.	4029	2514	104	77	
Villæ	4183	2510	153	74	
Aemilianæ	4397	2504	310	70	
.	4742	2494	25	79	
6.	2061	2645	59	63	
Terentus	2175	2645	264	61	
.	2447	2643	18	63	
40.	4024	2601	121	90	
Sepulcrum	4176	2596	306	83	
Syllæ	4556	2585	137	87	
Dict	4757	2577	124	90	
.	4885	2574	29	91	
41.	4029	2687	106	87	
Sepulcrum	4180	2684	306	82	
Hirtii	4552	2676	177	85	
,	4744	2671	26	88	
&	4807	2669	26	89	
Panfæ	4876	2668	166	85	
Conſulum	5092	2663	292	83	
.	5416	2656	27	89	
Figura	2520	2807	289	111	
II	2870	2789	54	122	
.	2912	2787	43	123	
Tabulce	3010	2783	291	109	
III	3361	2763	80	120	
.	3429	2760	42	123	
42.	4024	2779	121	90	
Sepulcrum	4189	2775	293	84	
Julii	4546	2765	137	88	
Cæſaris	4718	2760	228	85	
.	4961	2752	28	91	
43.	4024	2865	121	89	
Sepulcrum	4176	2860	306	86	
Juliæ	4556	2852	140	89	
F.	4740	2847	72	92	
Julii	4815	2846	140	89	
Cæfaris	5000	2841	217	89	
.	5233	2836	28	92	
Nihil	2232	2990	176	101	
habet	2431	2985	173	100	
præter	2627	2979	186	100	
ea	2841	2972	62	103	
,	2914	2969	32	104	
quæ	2985	2967	110	103	
fuperius	3133	2963	262	98	
referuntur	3408	2954	308	97	
.	3727	2945	33	104	
In	4437	3029	75	121	
Figura	4569	3026	290	114	
III	4889	3018	109	119	
.	4990	3016	37	121	
Tabulæ	5069	3013	277	116	
IV	5402	3005	68	120	
.	5496	3003	37	121	
In	2465	3159	57	128	
Figura	2574	3154	285	116	
III	2901	3138	97	126	
.	2988	3133	44	129	
Tabulæ	3074	3129	289	117	
III	3405	3113	104	127	
.	3491	3108	43	130	
44.	4032	3210	121	76	
Porticus	4186	3209	254	74	
Octaviæ	4465	3206	231	76	
cum	4760	3202	99	78	
ſcholis	4948	3201	192	76	
.	5158	3199	22	78	
7.	2065	3335	73	79	
Inſula	2178	3334	165	77	
Tiberina	2399	3332	258	78	
.	2679	3330	23	80	
45.	4034	3300	118	74	
Bibliotheca	4196	3296	338	73	
Octaviæ	4575	3292	231	72	
cum	4862	3288	100	74	
Curia	5039	3285	156	74	
.	5222	3283	22	76	
46.	4034	3390	110	94	
Amphitheatrum	4189	3386	464	86	
Statilii	4731	3374	198	92	
Tauri	4980	3369	163	92	
.	5157	3364	30	95	
In	2494	3505	71	116	
Figura	2616	3501	291	103	
I.	2969	3483	30	117	
Tabulæ	3047	3480	266	104	
IV	3386	3462	47	117	
.	3462	3458	39	117	
47.	4026	3481	129	71	
Minerva	4181	3476	271	69	
Chalcidica	4507	3470	318	66	
.	4862	3462	23	74	
48.	4038	3555	109	87	
Mauſoleum	4176	3555	339	87	
Auguſti	4584	3555	250	87	
.	4847	3555	25	87	
$	2065	3687	30	98	
.	2107	3687	30	98	
Carcer	2168	3685	207	94	
Cl	2426	3677	73	97	
.	2489	3676	31	98	
