content	x	y	w	h	
INDEXRELIQVIARVM	6818	485	850	98	
VETERAEDIFICIOR	6854	579	796	88	
CAMPI	6919	676	296	77	
MARTII	7241	682	347	76	
1.	6805	803	45	49	
TIBERIS	6867	804	168	49	
-	7036	808	11	47	
FLVVIVS	7049	808	198	51	
2.	6808	901	43	57	
RELIQVIAEPONTIS	6855	901	482	57	
-	7336	901	16	57	
MILVII	7338	901	199	57	
quia	34	806	240	177	
dificus	39	1028	356	210	
briorum	34	1318	343	111	
ie	30	1457	75	133	
3.	6811	999	43	58	
RELIQVIAE	6857	999	273	58	
PONTISHODIE	7136	999	347	58	
-	7484	999	16	58	
MOLLIS	7489	999	188	58	
4.COLLES	6800	1094	232	55	
-	7036	1092	15	57	
HORTVLORVM	7051	1092	375	57	
5.	6808	1183	44	59	
MONS	6844	1183	172	57	
-	7009	1181	15	59	
QVIRINALIS	7036	1181	291	57	
6.	6802	1276	47	50	
MONS	6847	1276	153	52	
-	6999	1277	13	51	
CAPITOLINVS	7015	1277	335	51	
7.	6808	1368	31	52	
INSVLA	6855	1368	166	50	
TIBERINA	7052	1366	236	52	
8.	6802	1461	51	59	
PONSGRATIANVS	6857	1462	403	65	
9.	6805	1563	39	52	
PONSFABRICIVS	6852	1563	376	49	
20.	6793	1652	61	53	
RELIQVIAE	6852	1652	273	53	
-	7123	1652	14	53	
BASILICAE	7138	1652	258	53	
-	7392	1652	14	53	
ET	7407	1652	60	53	
-	7468	1652	14	53	
PORTICVS	7478	1652	226	53	
CAII	6899	1740	122	55	
-	7020	1740	16	55	
ET	7036	1740	72	55	
-	7101	1740	16	55	
LVCII	7123	1738	125	56	
11.	6792	1834	49	57	
RELIQVIAESTHEATRI	6850	1834	521	54	
-	7359	1829	15	57	
MARCELLI	7360	1829	302	55	
12.RELIQVIAB	6791	1930	346	56	
PORTICVS	7161	1930	240	56	
OCTAVIAE	7410	1930	275	56	
13.	6795	2028	51	57	
RELIQVIAEAEDISIVNONIS	6845	2028	637	52	
14	6792	2122	32	55	
:	6832	2120	16	56	
RELIQVIAETHEATRI	6849	2120	522	49	
-	7359	2114	16	55	
BALBI	7375	2114	149	53	
$	6780	2213	16	58	
15.RELIQVIAE	6790	2213	314	53	
-	7101	2208	16	58	
PORTICVSPHILIPPI	7115	2208	448	53	
16.	6796	2300	58	59	
RELIQVIAE	6850	2300	243	59	
-	7097	2300	16	59	
BIBLIOTHECAE	7112	2300	321	59	
OCTAVIAE	7449	2300	241	59	
.	7690	2300	15	59	
17.	6796	2394	55	53	
RELIQVIAEA	6848	2394	289	53	
EDIS	7144	2394	92	53	
APOLLINIS	7249	2394	229	53	
-	7483	2394	14	53	
IN	7496	2394	39	53	
-	7547	2394	14	53	
CIRCO	7557	2394	137	53	
SES	4136	1814	81	16	
BRO	4163	1841	44	13	
35	2432	1987	64	55	
31	2374	2267	70	52	
30	2815	2273	65	51	
29	3106	2452	64	53	
FLAMINIO	6896	2499	237	40	
28	2464	2637	67	42	
25	1250	2697	58	57	
27	2238	2708	59	35	
22	1556	2736	61	42	
26	2041	2729	58	46	
23	491	3002	60	52	
20	2154	2977	53	50	
22	1491	3078	56	38	
19	2460	3049	51	59	
28.	6792	2583	60	54	
RELIQVIAE	6844	2583	271	52	
CIRCI	7133	2581	142	54	
-	7266	2581	14	54	
FLAMINII	7278	2581	236	52	
$	6778	2682	17	61	
29	6797	2682	34	61	
.	6834	2682	17	61	
RELIQVIA	6852	2681	228	58	
E	7108	2679	17	60	
-	7126	2679	18	60	
PORTICVS	7140	2679	238	59	
-	7375	2676	18	60	
SEPTOR	7392	2676	174	58	
:	7562	2674	18	60	
ILIOR	7571	2674	125	60	
20.CAPITVLVM	6791	2766	322	54	
-	7131	2766	14	54	
RESIDVVM	7138	2766	248	54	
:	7397	2766	14	54	
