content	x	y	w	h	
Tab	1570	1452	101	74	
.	1668	1454	19	72	
XIVT	1700	1454	196	74	
ch	2541	2451	57	28	
PI	2063	2824	16	14	
#	4326	2820	51	15	
A5	4287	2890	64	5	
=	4264	2925	51	15	
HB	717	2877	180	61	
B	2737	2875	9	77	
ruramente	3088	3011	138	70	
TRAUMURTARUUTE	3281	3048	381	28	
A	608	3871	20	81	
Reliquiae	699	3874	401	91	
,	1101	3884	20	81	
parietum	1563	3878	328	86	
Scalarum	1955	3873	291	88	
,	2279	3871	26	90	
quibus	2335	3870	224	88	
e	2591	3868	27	90	
Campo	2643	3866	206	89	
in	2886	3865	51	90	
Quiñınalem	2993	3863	371	87	
Collem	3425	3860	205	88	
ad	3678	3857	84	90	
Senaculum	3799	3855	349	88	
mulierum	4185	3852	309	88	
,	4521	3849	26	90	
ab	4550	3849	50	90	
Helagabálo	587	3942	356	79	
dedicatum	981	3939	304	80	
,	1310	3937	23	82	
adscendebatur	1342	3936	454	80	
,	1797	3932	23	82	
B.	1849	3932	45	82	
Marmora	1892	3932	299	81	
mirabilis	2213	3931	300	79	
magnitudinis	2530	3928	394	78	
,	2928	3924	23	82	
subtilissimis	2959	3924	392	81	
sculpturis	3388	3921	298	81	
perfecta	3720	3919	252	81	
,	3984	3918	23	82	
e	4018	3916	23	82	
ruderibus	4066	3916	317	81	
Senacu	4409	3915	219	80	
li	609	4000	44	79	
eruta	670	4000	151	77	
,	833	3998	23	79	
inter	867	3998	141	79	
quae	1038	3997	153	79	
,	1196	3997	23	79	
ex	1215	3997	73	79	
traditione	1334	3995	328	77	
Flaminúi	1687	3994	294	77	
Vaccae	2002	3992	227	77	
,	2227	3990	23	79	
et	2258	3990	58	79	
cotumnae	2338	3990	304	78	
plurimae	2656	3989	292	77	
,	2944	3987	23	79	
quae	2975	3987	141	77	
vel	3139	3986	104	78	
disperfae	3273	3986	300	77	
vel	3581	3984	113	77	
consumptae	3724	3982	417	77	
sunt	4155	3981	166	77	
Vide	2400	4048	104	52	
indic	2525	4050	100	50	
:	2637	4050	12	50	
ruinar	2662	4052	156	50	
,	2828	4053	13	50	
num.93	2856	4053	181	52	
Piranesi	4329	4027	166	44	
'	4488	4024	14	47	
F	4522	4024	14	47	
,	4551	4024	14	47	
Orthographia	856	5006	607	112	
lateris	1520	4991	301	119	
ejusdem	891	5122	303	111	
Senaculi	1275	5117	367	109	
,	1660	5112	34	114	
ac	1710	5110	106	114	
tomographia	894	5228	579	101	
earum	1513	5220	256	106	
:	1836	5217	32	107	
dem	899	5328	116	102	
Scalarum	1081	5330	340	101	
,	1460	5330	29	101	
prout	1505	5331	242	102	
ab	1768	5331	72	102	
Serlio	904	5438	239	96	
lib	1191	5436	99	97	
.	1299	5434	28	99	
z	1341	5434	28	99	
.	1389	5434	28	99	
delineantur	1426	5434	441	95	
A	914	5549	34	107	
Angulum	996	5546	342	96	
Senaculi	1415	5531	365	97	
ab	898	5649	79	76	
Serlio	1028	5652	200	76	
tenius	1273	5655	199	78	
anta	1510	5660	165	76	
prae	1707	5663	163	77	
finitum	904	5750	249	103	
.	1212	5749	29	104	
B	1264	5749	29	104	
Angulum	1354	5749	339	103	
an	1750	5747	118	103	
tam	907	5853	98	111	
transgrediens	1065	5852	557	109	
secun	1647	5850	196	110	
dum	891	5960	144	111	
Scenographiam	1094	5958	579	110	
ipfi	1736	5957	126	111	
u	893	6063	30	101	
Senaculi	1012	6061	331	98	
qude	1363	6058	185	100	
in	1575	6056	57	102	
inse	1687	6055	182	99	
quente	890	6184	253	99	
Tabula	1172	6174	255	99	
ostenditur	1457	6163	416	93	
fig.I.	885	6279	166	106	
et	1049	6277	62	108	
II	1127	6277	60	108	
.	1180	6277	31	108	
C	1223	6277	31	108	
Mons	1272	6277	185	106	
Quirinalis	1483	6276	385	106	
.	1858	6274	31	108	
