content	x	y	w	h	
Tab	2282	1528	115	72	
.	2396	1529	18	70	
XLI	2427	1531	147	72	
Reliquiae	1878	2832	404	123	
Pontis	2324	2838	264	121	
Triumphalis	2656	2843	475	124	
seu	3175	2851	116	120	
Vaticani	3351	2853	380	124	
Vide	2429	2975	116	62	
indicem	2569	2978	169	64	
ruinar	2778	2985	174	63	
,	2967	2990	14	60	
num.36	2998	2990	224	66	
.	3231	2996	15	60	
Fig	2983	3181	91	94	
.	3062	3177	33	96	
II	3104	3175	61	95	
.	3162	3172	33	96	
А.	1531	3932	41	55	
В.	1536	4463	45	48	
Fig	1118	6179	90	79	
.	1212	6181	22	79	
II	1238	6181	43	79	
.	1273	6181	22	79	
Vestigia	1307	6181	227	80	
turricularum	1563	6182	345	81	
ac	1948	6185	72	80	
parietum	2029	6185	238	81	
in	2318	6187	42	79	
alveo	2395	6189	146	79	
Tiberis	2567	6189	188	80	
e	2791	6190	22	79	
regione	2822	6190	222	81	
Nosocomij	3065	6192	308	82	
'	3372	6195	22	79	
S.	3394	6195	58	79	
Spirítuis	3467	6195	231	81	
,	3702	6197	22	79	
quae	3733	6197	141	80	
respondent	3886	6198	326	81	
ichnogra	4227	6200	212	81	
:	4451	6202	22	79	
phiae	1112	6251	156	83	
Figurae	1283	6251	209	84	
III	1523	6253	59	82	
.	1570	6253	22	82	
,	1586	6253	22	82	
ac	1618	6253	61	82	
falso	1705	6253	132	84	
audiunt	1861	6255	240	82	
,	2097	6255	22	82	
Pontis	2137	6255	182	84	
Triumphalis	2350	6256	364	84	
,	2717	6258	22	82	
ex	2753	6258	44	82	
opere	2841	6258	153	82	
partim	3014	6260	185	82	
Saracenico	3252	6260	317	83	
,	3573	6261	22	82	
ut	3589	6261	90	82	
videre	3687	6261	171	82	
est	3876	6261	82	84	
lit.	3987	6263	74	82	
A	4100	6263	22	82	
,	4150	6263	22	82	
partim	4195	6263	185	84	
absque	1116	6314	183	89	
arte	1326	6314	105	89	
coagmentato	1453	6314	346	89	
,	1803	6314	25	89	
tamquam	1829	6314	244	89	
lit.B.	2122	6314	139	89	
C.	2311	6314	47	89	
Forma	2361	6314	179	89	
lapidum	2554	6314	196	89	
qui	2797	6314	88	89	
inspiciuntur	2908	6314	351	89	
projecti	3269	6314	214	89	
extra	3511	6314	141	89	
perpendiculum	3669	6314	389	89	
turriculae	4095	6314	260	89	
D.	4362	6314	65	89	
Vide	1222	6376	102	53	
indicem	1341	6377	163	55	
ruinar	1562	6382	166	55	
,	1736	6387	11	52	
num	1749	6387	87	54	
.	1858	6388	12	52	
39	1879	6390	55	52	
,	1953	6392	12	52	
Piranesi'e	4076	6392	178	40	
