content	x	y	w	h	
30	1766	962	87	62	
CAMPUS	2517	911	530	83	
MARTIUS	3067	883	623	98	
ANTIQUÆ	3723	880	603	108	
URBIS	4395	869	371	110	
.	4799	862	36	117	
>	2982	2414	10	39	
oportet	1768	1149	300	110	
loca	2127	1135	158	114	
Victoris	2340	1127	308	110	
,	2677	1114	38	119	
Rufi	2782	1109	188	115	
,	3007	1101	39	119	
Appuleji	3107	1107	344	116	
,	3483	1101	36	120	
Lampridii	3579	1093	410	123	
,	4026	1085	39	130	
&	4103	1085	39	130	
aliorum	4250	1081	279	127	
,	4593	1077	39	130	
in	4708	1075	48	129	
quibus	4848	1072	265	126	
pro	5157	1067	134	128	
Mini	5373	1064	213	126	
cia	1770	1243	101	112	
fcriptum	1958	1238	289	107	
fuit	2379	1226	113	111	
Mimitia	2542	1222	315	105	
,	2894	1212	36	113	
aut	2999	1209	134	110	
Minutia	3154	1204	314	106	
.	3509	1194	35	114	
IX	1871	1331	81	142	
.	1955	1330	44	143	
Anno	2132	1328	203	141	
Urbis	2430	1323	212	142	
circiter	2741	1320	292	140	
pclxx	3118	1315	210	141	
,	3330	1313	43	143	
DCLXX	3104	1318	214	105	
.	3328	1315	32	106	
ædes	3439	1313	188	105	
Herculi	3705	1312	296	103	
Magno	4063	1307	296	103	
cuſtodi	4594	1287	286	96	
Circi	4972	1284	215	87	
Flaminii	5259	1283	315	87	
(	1776	1444	34	114	
Tab	1865	1442	117	113	
.	2008	1439	34	114	
IIII	2085	1439	102	113	
.	2182	1438	34	113	
fig	2293	1436	83	112	
.	2380	1434	34	114	
II	2442	1433	63	114	
.	2496	1433	34	114	
num	2574	1431	132	112	
.	2740	1430	34	113	
27.	2816	1428	135	112	
)	2961	1426	34	114	
in	3080	1423	63	114	
eodem	3228	1421	205	111	
Campo	3533	1417	275	110	
faéta	3874	1412	197	111	
eft	4140	1407	100	114	
,	4284	1405	34	114	
de	4377	1397	115	121	
qua	4548	1392	131	122	
fic	4756	1388	90	121	
habet	4893	1383	232	118	
Ovidius	5186	1375	347	114	
,	5552	1363	39	123	
ſtatim	1774	1539	200	122	
poft	2081	1536	164	122	
verfus	2306	1533	255	120	
,	2574	1529	37	124	
quos	2683	1528	178	122	
Cap	2935	1525	142	122	
.	3077	1523	37	124	
III	3147	1523	71	122	
.	3210	1521	37	124	
art	3315	1537	132	92	
.	3441	1533	31	97	
vi	3510	1529	75	96	
.	3571	1526	32	97	
retulimus	3660	1523	394	82	
(	4071	1505	32	97	
2	4090	1504	32	97	
)	4121	1502	32	97	
Altera	2390	1645	241	103	
pars	2699	1639	171	104	
Circi	2951	1633	202	104	
cuſtode	3235	1626	291	101	
cuftode	3217	1626	301	103	
ſub	3589	1621	122	104	
Hercule	3787	1618	311	103	
tuta	4193	1613	136	105	
eft	4416	1610	108	106	
;	4559	1608	32	106	
Quod	2545	1741	212	97	
Deus	2841	1736	216	99	
Euboico	3127	1732	317	97	
carmine	3533	1726	317	98	
munus	3911	1721	276	98	
habet	4256	1716	240	98	
.	4535	1712	31	101	
Muneris	2382	1847	334	119	
eſt	2801	1840	92	123	
tempus	2965	1837	286	121	
,	3291	1832	37	124	
qui	3402	1831	144	122	
nonas	3583	1829	245	121	
,	3857	1824	37	124	
Lucifer	3960	1823	309	120	
,	4308	1818	37	123	
ante	4387	1816	160	122	
eft	4621	1813	106	122	
.	4762	1811	38	124	
Si	2544	1933	90	125	
titulos	2705	1933	227	125	
quæris	3007	1933	245	125	
,	3313	1933	36	125	
Sylla	3411	1933	183	125	
probavit	3676	1933	343	125	
opus	4104	1933	172	125	
X.	1871	2047	90	122	
Anno	2084	2044	195	122	
Urbis	2330	2040	229	122	
deXc11	2619	2039	212	120	
.	2828	2035	37	124	
M.	2941	2034	135	123	
Fufio	3102	2032	194	123	
Pifone	3380	2029	256	122	
,	3657	2026	37	124	
M.	3781	2024	141	124	
Valerio	3932	2023	308	120	
Mefjalla	4345	2018	333	120	
Cos	4769	2015	145	122	
.	4903	2013	36	124	
Cn	4996	2011	113	124	
.	5104	2010	37	123	
Pompejus	5209	2010	385	118	
Magnus	1770	2161	338	124	
,	2123	2156	38	127	
poftquam	2216	2156	335	122	
tertium	2629	2150	283	123	
triumphum	3002	2145	426	120	
egit	3500	2137	162	125	
;	3683	2135	38	127	
ut	3771	2134	95	127	
votum	3900	2132	224	124	
pro	4210	2127	146	125	
rebus	4408	2124	219	125	
a	4662	2121	39	127	
fe	4769	2119	72	127	
optime	4867	2118	281	123	
geſtis	5202	2113	220	125	
ſolo	5470	2110	132	125	
veret	1755	2263	226	117	
,	1981	2259	35	121	
magnificam	2047	2258	473	115	
Minerva	2588	2251	361	118	
(	3022	2247	35	120	
3	3044	2247	36	120	
)	3070	2247	35	120	
ædem	3147	2245	189	119	
ſtatuit	3418	2242	261	119	
in	3737	2239	49	120	
Campo	3863	2237	256	117	
Martio	4169	2232	290	119	
(	4540	2229	35	120	
Tab.IIII	4593	2227	295	118	
.	4882	2224	35	120	
fig.II.	4975	2224	193	117	
num.28	5185	2221	299	117	
.	5483	2218	35	120	
)	5520	2216	35	120	
,	5565	2216	35	120	
ut	1747	2376	95	96	
honorem	1910	2372	307	95	
loco	2335	2366	139	98	
tribueret	2550	2364	367	93	
ubi	3065	2359	138	116	
auſpicatus	3270	2356	444	109	
militiam	3763	2347	357	111	
fuerat	4221	2340	252	112	
.	4517	2335	36	117	
Ædes	4627	2332	234	114	
titulum	4949	2327	262	114	
hunc	5323	2321	200	113	
Plinio	1757	2475	253	118	
teſte	2055	2471	168	119	
(	2280	2467	36	121	
4	2303	2467	36	121	
)	2329	2466	35	120	
,	2364	2466	36	120	
præfeferebat	2461	2464	516	114	
,	3002	2456	36	120	
quem	3109	2455	174	118	
a	3394	2451	36	121	
Marliano	3510	2448	403	115	
in	4003	2442	44	120	
tabula	4132	2440	253	117	
marmorea	4442	2435	451	114	
duobus	4972	2427	274	117	
abhinc	5326	2422	279	117	
fæculis	1758	2583	272	116	
le	2143	2577	45	119	
&	2208	2575	36	121	
um	2268	2574	92	118	
fuiffe	2471	2571	200	115	
,	2709	2566	36	120	
auctor	2819	2562	244	118	
eft	3167	2556	88	119	
Nardinus	3334	2553	407	112	
(	3789	2543	36	120	
5	3811	2543	37	120	
)	3837	2543	36	120	
Cn	4036	2558	131	113	
.	4164	2556	35	114	
Pompejus	4261	2554	392	108	
Magnus	4735	2545	336	109	
Imp	5156	2538	150	110	
.	5302	2535	35	114	
bello	5388	2533	184	111	
xxx	1758	2682	141	118	
.	1897	2679	35	120	
annorum	1968	2679	317	115	
