content	x	y	w	h	
CAMPUS	2380	1114	516	106	
MARTIUS	2948	1102	597	102	
ANTIQUÆ	3602	1085	593	105	
URBIS	4276	1069	371	110	
.	4666	1060	36	117	
16	1658	1176	68	71	
9	3992	1774	9	32	
:	2364	1787	5	55	
9	5436	1958	10	39	
bus	1644	1339	135	128	
ea	1876	1336	74	128	
defenſa	2015	1333	273	125	
,	2337	1325	40	129	
a	2440	1323	40	130	
belli	2545	1322	178	126	
periculo	2783	1317	317	123	
conſervabit	3154	1309	456	120	
.	3642	1297	40	130	
Ac	3771	1296	103	128	
proinde	3939	1293	306	123	
Janus	4314	1284	245	125	
quoque	4625	1278	280	123	
,	4938	1270	40	130	
qui	5043	1268	133	129	
,	5202	1265	40	130	
cum	5285	1264	134	127	
obferatus	1642	1462	384	113	
non	2093	1449	144	119	
eſſet	2311	1442	160	119	
,	2500	1436	39	123	
ad	2590	1433	121	121	
bellum	2774	1428	245	116	
pertineret	3117	1417	411	111	
,	3554	1404	39	123	
recipi	3652	1401	241	116	
intra	3957	1391	218	118	
muros	4232	1383	249	116	
non	4566	1391	123	92	
debuit	4778	1386	246	90	
.	5073	1378	30	94	
Ob	5186	1375	125	92	
id	5375	1370	55	94	
ipſum	1649	1558	198	120	
cum	1947	1552	130	121	
Reges	2161	1547	237	119	
,	2422	1541	39	123	
tum	2532	1537	109	122	
ceteri	2740	1533	222	118	
magiſtratus	2998	1526	509	112	
,	3531	1513	39	124	
quorum	3628	1512	270	116	
tunc	4010	1502	178	120	
præcipuum	4231	1496	405	115	
munus	4720	1484	298	117	
erat	5062	1476	177	120	
,	5264	1471	38	124	
ea	5365	1468	74	123	
decernere	1655	1658	387	112	
,	2063	1649	37	120	
vel	2145	1645	127	119	
imperare	2311	1642	380	112	
,	2712	1633	37	120	
quæ	2796	1629	140	119	
ad	3011	1625	114	117	
bellum	3164	1620	236	115	
pertinebaut	3497	1612	467	108	
,	3986	1599	36	120	
eleéti	4076	1597	216	115	
funt	4353	1591	174	115	
in	4598	1584	71	119	
Campo	4754	1579	260	116	
Martio	5096	1570	298	115	
,	5430	1562	36	120	
Dionyfio	1655	1778	338	116	
teſte	2053	1765	179	121	
(	2250	1758	41	126	
*	2282	1757	41	126	
)	2308	1755	41	126	
:	2359	1753	42	126	
Brutus	2435	1752	248	118	
autem	2732	1742	209	120	
imperare	3038	1731	339	116	
folus	3444	1718	191	121	
nolens	3684	1710	266	118	
ne	4055	1702	101	108	
cives	4213	1700	199	106	
ſufpicarentur	4459	1699	514	104	
,	4993	1695	31	108	
coulegam	5077	1694	331	106	
ab	1650	1868	74	120	
eo	1807	1865	91	118	
cupidine	1957	1861	333	112	
regni	2351	1852	208	115	
expulſum	2603	1845	336	112	
fuiſſe	3038	1834	185	117	
patria	3289	1828	214	115	
,	3560	1821	37	120	
accito	3657	1818	232	115	
protinus	3950	1811	335	112	
in	4338	1802	47	120	
Campum	4469	1799	330	111	
populo	4885	1787	270	116	
,	5225	1779	37	120	
ubi	5322	1799	146	81	
Reges	1644	1995	250	98	
ac	2011	1965	88	111	
ceteri	2152	1961	228	108	
Magiſtratus	2411	1955	467	102	
creari	2915	1944	248	107	
folebant	3212	1936	317	105	
,	3567	1928	35	111	
conlegam	3650	1926	348	104	
elegit	4102	1915	207	107	
P.	4376	1908	64	111	
Valerium	4480	1905	330	105	
,	4874	1895	35	112	
ab	4953	1894	86	110	
Sabinis	5112	1889	272	107	
ut	1663	2064	74	133	
antea	1778	2063	217	128	
diximus	2053	2056	309	127	
,	2390	2048	42	133	
oriundum	2475	2047	345	126	
.	3014	2034	41	133	
Comitia	3136	2032	309	127	
hæc	3523	2023	158	131	
,	3704	2019	41	133	
quibus	3808	2016	279	128	
P.	4132	2008	103	133	
Valerius	4250	2006	359	125	
renunciatus	4666	1997	489	123	
Conful	5201	1984	273	128	
est	1662	2171	98	133	
,	1760	2169	41	133	
tributa	1844	2168	280	128	
prius	2198	2160	203	129	
fuerunt	2438	2155	313	126	
;	2762	2147	42	133	
centuriata	2845	2145	417	125	
enim	3313	2135	177	130	
haberi	3571	2131	293	126	
coepta	3903	2123	226	129	
funt	4185	2116	173	130	
,	4374	2113	42	133	
ex	4456	2111	79	132	
quo	4604	2108	140	130	
Tullius	4822	2103	270	128	
Rex	5135	2095	156	131	
po	5347	2092	110	132	
pulum	1655	2271	211	126	
in	1963	2264	74	130	
centurias	2108	2263	381	121	
diſtribuit	2543	2253	362	124	
,	2936	2245	40	130	
anno	3033	2243	198	127	
Scilicet	3272	2239	286	123	
poft	3613	2230	135	129	
Romàm	3802	2227	289	125	
conditam	4181	2219	341	124	
cxxcvii	4619	2210	273	125	
.	4867	2205	40	129	
Septa	4961	2203	209	127	
proina	5220	2197	259	126	
de	1655	2377	100	133	
tunc	1795	2374	171	130	
primum	2023	2369	301	126	
in	2405	2361	74	131	
eodem	2540	2358	209	128	
Campo	2843	2350	274	128	
fa	3186	2342	79	133	
&	3281	2340	42	133	
ta	3309	2340	79	131	
funt	3471	2335	179	130	
pro	3704	2330	133	132	
earumdem	3873	2326	407	124	
centuriarum	4392	2314	489	122	
difcrimine	4954	2301	434	124	
Ovile	1652	2482	233	122	
paſſim	1940	2475	200	122	
ab	2234	2469	96	123	
antiquis	2387	2464	346	119	
appellata	2782	2455	356	116	
,	3193	2445	38	125	
quod	3278	2443	180	122	
,	3510	2437	39	125	
ut	3600	2435	74	123	
ait	3723	2432	130	123	
Servius	3915	2427	312	118	
(	4261	2419	39	125	
?	4285	2417	39	125	
)	4311	2417	39	125	
,	4361	2416	39	125	
tabulatis	4445	2414	316	119	
fuerint	4822	2405	269	119	
incluſa	5127	2398	259	119	
ac	1654	2582	102	128	
fimilia	1797	2579	236	125	
ovilibus	2093	2572	324	123	
(	2477	2564	40	130	
Tab	2542	2562	152	128	
.	2688	2559	40	130	
III	2748	2559	78	129	
.	2820	2558	40	129	
fig	2880	2556	78	129	
.	2965	2554	40	130	
1.	3028	2553	50	130	
num	3094	2551	135	128	
.	3270	2548	40	130	
5.	3331	2546	50	130	
)	3402	2545	40	130	
.	3442	2545	40	130	
Hæc	3525	2543	170	127	
funt	3749	2538	167	127	
,	3931	2535	39	130	
quce	4008	2533	153	127	
M.	4235	2529	146	127	
Æmilius	4392	2525	360	124	
Lepidus	4795	2517	341	124	
Trium	5185	2509	279	126	
vir	1663	2687	121	134	
nova	1844	2683	199	133	
fecit	2098	2679	171	133	
,	2290	2674	42	136	
porticibus	2376	2672	396	128	
circumdu	2832	2662	378	130	
&	3220	2654	42	136	
is	3294	2653	56	135	
,	3372	2651	41	136	
&	3468	2648	42	136	
M.	3605	2645	153	134	
Agrippa	3797	2641	325	130	
marmoreis	4160	2633	472	129	
tabulis	4675	2622	282	132	
ac	5025	2616	77	134	
pi	5162	2612	77	135	
&	5241	2611	42	136	
turis	5270	2609	200	133	
a	1666	2793	40	126	
fe	1773	2791	74	125	
ornata	1902	2788	254	122	
,	2221	2782	40	126	
Auguſto	2348	2778	298	121	
Cæfari	2709	2770	272	122	
Septorum	3049	2762	337	120	
Juliorum	3475	2753	323	120	
nomine	3882	2743	303	121	
nuncupavit	4231	2737	478	116	
.	4748	2724	40	126	
Verum	4854	2722	245	122	
de	5209	2714	96	125	
his	5351	2711	130	125	
fufius	1671	2915	220	107	
agendum	1942	2907	342	102	
cap	2366	2894	131	109	
.	2493	2891	36	112	
111.	2553	2890	90	109	
art	2696	2885	133	108	
.	2825	2880	36	112	
iv	2888	2878	45	113	
.	2951	2877	35	112	
&	3030	2875	35	112	
cap	3167	2870	148	108	
.	3305	2867	36	112	
v	3375	2864	35	112	
.	3407	2864	36	112	
art	3484	2861	133	108	
.	3602	2857	36	112	
vir	3673	2856	100	108	
VI	1771	2991	104	122	
.	1861	2990	38	123	
Ut	1987	2986	136	122	
ad	2161	2983	91	123	
tollendas	2314	2980	364	119	
civium	2725	2973	256	119	
diſſenfiones	3064	2967	455	115	
,	3521	2959	38	123	
ceteraque	3610	2957	389	117	
incommoda	4065	2949	450	116	
,	4553	2940	38	123	
Marti	4648	2938	266	119	
,	4930	2933	38	124	
&	5030	2932	38	123	
reliquis	5152	2928	325	119	
Diis	1665	3120	184	117	
,	1874	3114	38	119	
quos	1957	3112	172	115	
ſuperius	2182	3106	320	110	
retulimus	2545	3094	398	109	
,	2964	3081	37	120	
fana	3052	3078	191	116	
extra	3297	3072	209	115	
Urbem	3567	3064	240	113	
