content	x	y	w	h	
cognitionem	1442	952	637	158	
,	2152	928	57	177	
&	2242	927	57	177	
ad	2345	922	138	175	
eorum	2516	917	291	169	
fententias	2899	904	512	161	
,	3413	886	58	177	
qui	3523	883	185	172	
de	3697	877	138	173	
Campo	3878	870	365	168	
ſcripſerunt	4308	856	594	159	
,	4893	836	57	177	
interpretandas	4993	833	783	152	
,	5776	806	58	177	
admodum	1442	1098	519	162	
neceffaria	2019	1078	530	161	
.	2566	1060	57	177	
Quæ	2645	1059	235	169	
quidem	2920	1048	367	167	
fi	3351	1035	72	176	
fingula	3459	1030	362	166	
perſequi	3861	1015	479	164	
moleſtum	4314	1002	514	161	
eſt	4912	981	163	173	
;	5073	975	58	177	
ſi	5138	973	72	177	
ad	5238	970	107	176	
quod	5376	965	258	171	
po	5671	956	145	174	
tiffimum	1467	1230	410	151	
ex	1968	1215	100	160	
tam	2116	1210	169	158	
multis	2347	1205	338	153	
ædificium	2698	1194	474	148	
referenda	3252	1178	511	148	
ea	3811	1162	94	160	
ſint	3945	1159	173	156	
,	4119	1152	52	162	
ſedulo	4189	1151	327	153	
non	4558	1139	191	158	
inquiratur	4804	1133	556	147	
;	5352	1117	52	161	
vagabi	5439	1115	374	151	
mur	1446	1388	250	162	
Campo	1737	1376	377	159	
toto	2145	1363	223	165	
ſine	2414	1354	206	165	
duce	2667	1346	238	164	
;	2923	1336	56	171	
quo	3007	1333	203	165	
vero	3259	1325	223	166	
quidque	3529	1315	446	158	
loco	4013	1299	199	166	
conſtiterit	4260	1291	553	154	
,	4838	1272	56	170	
penitus	4922	1268	410	159	
ignorabi	5347	1254	475	157	
mus	1449	1515	252	162	
.	1712	1505	55	171	
Vide	1791	1502	239	166	
,	2031	1496	55	170	
Vir	2119	1492	227	164	
HUMANISSIME	2390	1484	889	144	
,	3276	1454	56	170	
dum	3355	1450	207	168	
antiquitatis	3628	1442	618	152	
indulges	4297	1421	440	159	
ſtudio	4756	1405	309	164	
,	5101	1394	55	171	
mihique	5154	1394	462	156	
plus	5618	1378	215	164	
quam	1468	1668	253	161	
par	1794	1657	198	162	
eft	2021	1649	127	165	
,	2156	1644	55	167	
fortaſſe	2250	1641	385	154	
tribuis	2658	1626	350	156	
,	3009	1613	54	168	
in	3096	1610	101	166	
quas	3243	1604	244	161	
me	3481	1597	222	161	
anguſtias	3687	1587	524	151	
conjicere	4258	1568	477	152	
volueris	4764	1549	443	155	
,	5212	1534	54	168	
aut	5315	1529	177	164	
certe	5520	1523	256	159	
,	5792	1513	55	168	
ut	1465	1791	129	159	
verum	1613	1786	310	153	
fatear	2008	1774	307	153	
,	2326	1765	51	161	
conjeceris	2411	1762	516	147	
;	2949	1744	52	161	
etſi	3054	1741	168	158	
enim	3247	1736	204	157	
obverſabantur	3560	1726	774	139	
animo	4359	1700	354	154	
quæ	4751	1687	192	158	
modo	4980	1683	324	151	
recenſui	5346	1670	445	148	
,	5794	1655	52	161	
ne	1463	1937	140	142	
hujuſmodi	1610	1932	559	128	
curis	2203	1915	248	136	
implicari	2488	1905	480	129	
me	2991	1890	192	138	
paterer	3193	1882	412	133	
,	3613	1869	47	144	
malui	3660	1868	361	133	
tamen	4042	1855	325	135	
amicitiæ	4416	1844	443	131	
potius	4930	1826	332	135	
noſtræ	5291	1815	337	135	
ha	5678	1803	151	141	
bere	1470	2064	243	147	
rationem	1736	2058	459	139	
,	2248	2044	48	151	
quam	2321	2040	243	147	
timoris	2637	2032	379	143	
mei	3031	2021	224	147	
.	3254	2015	48	151	
Quare	3354	2011	322	144	
debere	3692	2002	370	142	
Tibi	4116	1990	225	147	
diutius	4348	1984	380	142	
non	4751	1971	199	148	
potui	4977	1965	310	145	
,	5280	1957	48	151	
quod	5376	1955	234	145	
tam	5639	1947	133	149	
enixe	1473	2190	283	154	
puſtulabas	1779	2184	557	145	
.	2330	2169	51	159	
Quo	2417	2168	209	153	
vero	2666	2161	228	154	
ita	2952	2155	119	155	
morem	3081	2152	383	148	
Tibi	3552	2139	218	155	
gererem	3778	2134	403	149	
,	4247	2121	50	158	
ut	4308	2119	121	157	
ſedulitatem	4459	2116	583	145	
quoque	5114	2100	402	150	
meam	5497	2092	280	150	
in	1470	2337	96	160	
hoc	1610	2332	191	158	
munere	1831	2327	433	152	
obeundo	2306	2316	451	150	
,	2766	2303	50	162	
&	2865	2301	51	162	
accurationem	2991	2298	692	146	
probarem	3779	2279	486	150	
;	4343	2264	51	162	
profiteri	4451	2261	481	152	
id	4972	2248	93	162	
Tibi	5130	2245	217	157	
vere	5397	2239	209	156	
pof	5639	2232	196	158	
ſum	1488	2475	158	152	
,	1718	2471	49	153	
nullam	1820	2467	326	147	
tam	2253	2458	158	150	
exiguam	2529	2451	414	144	
Campi	3069	2438	374	146	
partem	3483	2429	335	145	
fuiſſe	3926	2417	276	149	
,	4234	2403	47	154	
quam	4356	2400	241	152	
fæpius	4722	2395	344	149	
diligenterque	5138	2388	715	144	
perfcrutatus	1473	2616	662	129	
non	2201	2596	191	142	
fim	2446	2590	108	144	
,	2654	2585	46	146	
aditis	2754	2582	277	139	
quoque	3096	2572	379	137	
non	3517	2561	189	142	
fine	3779	2554	223	142	
moleftia	4005	2548	455	134	
,	4503	2533	46	146	
&	4622	2532	46	145	
fumptu	4778	2527	383	136	
fubterrancis	5223	2514	610	131	
domorum	1491	2751	464	147	
,	2029	2740	49	155	
nequid	2106	2738	349	149	
me	2495	2730	205	151	
fugeret	2733	2724	392	147	
,	3135	2714	48	155	
