content	x	y	w	h	
Tab	1392	2392	72	130	
.	1394	2255	70	19	
XXXIX	1396	2208	71	256	
Vide	4538	6696	53	90	
indicem	4542	6572	55	145	
ruinar	4548	6371	56	166	
,	4554	6197	51	12	
num	4554	6182	55	92	
.	4559	6063	51	11	
3	4559	6032	51	11	
.	4561	5997	50	11	
Scenographia	4458	6749	118	420	
Pontis	4464	6287	113	184	
hodie	4467	6055	113	168	
Mollis	4471	5842	113	213	
,	4474	5618	111	31	
ostendens	4474	5581	115	339	
quod	4479	5238	113	155	
remanserat	4480	5046	117	392	
antiqui	4487	4629	115	250	
operis	4490	4353	113	208	
cum	4493	4114	113	108	
a	4495	3948	111	30	
Nicolao	4496	3873	115	250	
V.	4500	3581	111	40	
Pont	4501	3512	114	160	
.	4503	3362	111	31	
Max	4504	3322	114	157	
.	4506	3147	112	30	
restitutus	4506	3117	117	352	
fuit	4511	2738	113	127	
.	4513	2617	111	30	
A.	4514	2530	112	80	
Tiberis	4516	2419	113	187	
fluvius	4519	2182	113	229	
.	4522	1952	112	31	
