content	x	y	w	h	
ZEE	3936	1397	463	85	
o	2630	2142	1	43	
Mons	1607	2222	382	133	
Quirinalis	3512	2243	663	171	
A	2754	2490	21	83	
TTTI	1858	3239	498	194	
TTTT	3396	3239	467	195	
*	2780	3348	39	135	
CITIES	1533	3771	450	111	
OUTAINALIS	3454	3792	635	104	
È	3017	3890	78	25	
B	2342	4077	14	54	
B	3199	4068	17	68	
데	3019	4458	95	28	
Ichnographia	2421	5072	531	154	
operis	3001	5094	217	142	
quod	2369	5215	181	95	
Palladius	2612	5210	370	91	
Archi	3025	5202	219	95	
:	3236	5197	29	98	
A	3905	5296	16	58	
tectus	2390	5323	227	76	
delineavit	2646	5323	424	76	
ex	3121	5323	70	76	
reliquijs	2382	5426	366	104	
Senaculi	2811	5418	374	104	
Multerum	2369	5531	400	102	
,	2799	5531	30	102	
eique	2844	5531	197	102	
adne	3060	5531	202	102	
Xorum	2380	5640	257	115	
aedificiorum	2694	5640	534	115	
quae	2374	5762	190	109	
ostenduntur	2591	5758	502	106	
fig	3125	5750	97	113	
.	3243	5749	33	112	
Liet	2401	5841	147	114	
II	2585	5844	60	113	
.	2651	5845	31	114	
A	2730	5845	31	114	
Temptum	2830	5847	377	118	
ab	2376	5953	105	121	
eodem	2517	5957	223	123	
excogita	2809	5963	383	126	
tutil	2398	6095	151	75	
,	2574	6102	17	70	
atque	2615	6091	273	93	
Iovi	3007	6062	223	103	
perperam	2390	6214	408	66	
adsertum	2877	6192	347	71	
.	3246	6176	28	84	
B	2390	6292	32	107	
Vestigium	2482	6290	370	103	
Scalarum	2914	6284	309	104	
.	3244	6280	32	108	
Eaedem	3344	6279	190	106	
reliquiae	3599	6276	278	104	
prout	3895	6272	232	105	
a	4153	6269	32	108	
Donato	3322	6350	226	59	
lib	3586	6348	63	61	
.	3662	6347	16	61	
3.	3687	6347	67	61	
cap	3763	6347	94	61	
.	3876	6347	16	61	
XV	3923	6345	77	61	
descrı	4045	6345	183	59	
buntur	3349	6398	242	59	
,	3578	6395	18	63	
ostensae	3613	6395	290	59	
,	3910	6392	18	62	
A	3987	6390	19	63	
Turriz	4055	6388	184	61	
cula	3347	6445	120	66	
fequioris	3500	6443	280	65	
aevi	3818	6438	133	68	
'	3948	6438	19	68	
,	3969	6437	19	67	
Reliquiae	1363	6310	270	75	
Senačuli	1678	6306	252	76	
mulierum	1944	6305	302	75	
quae	1352	6374	132	56	
jam	1499	6371	96	57	
dirutae	1644	6368	230	54	
,	1882	6363	18	59	
ostenduntur	1908	6363	361	51	
prout	1344	6414	174	58	
a	1531	6413	16	59	
Cavalerio	1579	6413	260	58	
delineatae	1876	6411	263	60	
sunt	2145	6409	124	60	
A	1361	6457	20	72	
Turricula	1426	6457	273	72	
fequioris	1737	6457	278	72	
aevi	2037	6457	147	72	
'	2174	6457	20	72	
,	2196	6457	20	72	
