content	x	y	w	h	
CAMPUS	2679	873	528	109	
MARTIUS	3254	867	591	107	
ANTIQUÆ	3915	861	604	107	
URBIS	4606	853	375	110	
.	5004	849	34	114	
9	4227	1563	10	32	
A	5438	2443	21	110	
tergo	5592	2458	185	122	
IV	2032	1109	93	118	
.	2135	1106	37	120	
Anno	2285	1102	208	117	
Urbis	2564	1096	241	117	
Dccxxiv	2867	1089	288	116	
.	3164	1083	36	120	
Imp	3275	1081	157	117	
.	3421	1078	37	120	
Cæſ	3528	1075	157	118	
.	3666	1073	37	120	
O	3776	1070	36	120	
&	3850	1069	37	120	
avianus	3921	1067	341	113	
Conful	4400	1070	286	124	
v	4754	1081	29	116	
.	4788	1083	28	115	
cum	4896	1070	123	124	
Sex	5155	1070	123	124	
.	5282	1070	36	124	
Appulejo	5406	1070	304	124	
Minervæ	1948	1210	364	119	
ædem	2374	1202	197	122	
,	2635	1197	38	124	
quce	2745	1196	145	122	
Chalcidica	2970	1193	433	115	
appellata	3446	1183	387	117	
eft	3899	1175	74	122	
(	4031	1172	37	123	
1	4056	1172	38	123	
)	4082	1172	38	123	
&	4251	1183	32	109	
quidem	4426	1181	259	110	
cream	4777	1180	245	109	
in	5143	1180	58	108	
eodem	5272	1178	226	110	
Cam	5594	1176	189	110	
po	1936	1346	85	95	
(	2063	1315	36	120	
1	2087	1315	36	120	
)	2124	1313	36	121	
exftruxit	2226	1312	332	116	
(	2651	1305	36	121	
Tab	2745	1304	125	120	
.	2883	1302	36	121	
IIII	2951	1302	110	119	
.	3054	1301	36	120	
fig	3157	1299	87	119	
.	3251	1297	35	121	
III	3331	1296	91	120	
.	3410	1294	36	120	
num	3500	1293	157	118	
.	3692	1291	36	120	
47.	3776	1289	139	119	
)	3937	1286	36	120	
.	4011	1286	36	120	
Que	4129	1283	196	116	
ratio	4392	1284	191	115	
eum	4679	1286	126	115	
moverit	4901	1288	338	114	
,	5278	1289	32	115	
ut	5363	1289	105	115	
numen	5531	1289	240	116	
hoc	1926	1434	137	116	
in	2137	1430	69	116	
hujufmodi	2300	1425	423	107	
æde	2783	1413	155	114	
coleretur	3020	1407	347	108	
perſpe	3507	1404	239	114	
&	3760	1399	36	117	
um	3811	1397	110	117	
non	4015	1394	135	116	
eft	4250	1391	87	117	
.	4367	1389	36	117	
Exemplo	4491	1387	352	123	
ejus	4923	1387	165	123	
conflata	5134	1387	317	123	
fortaſ	5543	1387	235	123	
fe	1937	1536	71	123	
eft	2090	1533	95	121	
,	2197	1529	38	124	
de	2306	1528	97	121	
qua	2471	1523	143	121	
Cælius	2690	1518	280	117	
Rhodienfis	3002	1510	447	114	
(	3505	1499	39	123	
-	3518	1499	39	123	
)	3557	1497	38	123	
:	3605	1496	39	123	
Chalcicecus	3708	1494	480	112	
Minerva	4313	1488	357	128	
Spartha	4756	1497	312	127	
Sparthæ	4746	1502	312	119	
,	5130	1500	34	121	
vel	5236	1500	125	121	
quod	5420	1499	189	121	
do	5665	1499	126	120	
mum	1911	1628	192	119	
æream	2222	1625	210	118	
habebat	2538	1621	322	118	
,	2909	1616	35	121	
vel	3006	1615	138	120	
quod	3212	1613	190	119	
Chalcidenſes	3478	1610	519	116	
,	4024	1605	35	121	
qui	4148	1604	126	118	
funt	4324	1602	154	119	
in	4543	1599	66	120	
Euboea	4677	1597	291	117	
exules	5054	1594	243	117	
,	5336	1591	35	120	
id	5462	1589	66	119	
tem	5605	1587	177	120	
plum	1934	1731	159	128	
condiderunt	2216	1728	493	125	
.	2743	1723	38	130	
Livius	2841	1721	271	129	
vero	3167	1718	170	129	
adfirmatius	3401	1715	497	127	
(	3932	1710	39	130	
3	3961	1710	39	130	
)	3987	1710	39	130	
:	4052	1708	38	130	
Ætoli	4177	1707	250	128	
circa	4506	1703	179	131	
Chalcioecon	4772	1702	485	125	
(	5360	1695	39	131	
Minervæ	5410	1695	363	127	
id	1945	1852	68	123	
templum	2071	1850	324	115	
æreum	2471	1840	241	119	
)	2796	1832	38	124	
congregati	2906	1831	436	114	
cæduntur	3401	1818	376	117	
.	3811	1808	39	123	
V.	2044	1952	99	106	
Mauſoleum	2247	1950	435	103	
magnificentiſſimum	2786	1936	794	105	
fibi	3692	1919	125	118	
poſterifque	3965	1929	445	111	
fuis	4464	1926	143	113	
,	4643	1926	33	113	
&	4780	1911	36	128	
familiaribus	4933	1913	526	131	
,	5502	1916	36	128	
cum	5634	1916	127	129	
V1	1931	2058	89	110	
.	2003	2056	36	112	
Conſul	2077	2053	275	104	
ipfe	2406	2045	148	114	
eßet	2601	2042	182	114	
,	2804	2040	34	116	
M.	2917	2039	150	113	
vero	3120	2037	180	112	
Agrippa	3397	2032	327	113	
11.	3811	2029	68	114	
anno	3939	2027	214	113	
Urbis	4218	2031	232	94	
DCCXXV	4521	2040	266	97	
.	4793	2048	21	88	
^	4914	2021	28	105	
inter	5043	2023	186	105	
Flaminiam	5331	2024	423	108	
viam	1936	2143	192	132	
,	2179	2142	39	133	
ripamque	2258	2142	412	130	
Tiberis	2732	2139	295	132	
exſtruxit	3096	2137	338	130	
(	3520	2134	39	133	
Tab	3612	2134	134	132	
.	3765	2132	39	134	
IV	3820	2132	74	134	
.	3913	2132	39	134	
fig	4013	2131	97	133	
.	4116	2131	40	133	
III	4192	2131	78	132	
.	4264	2129	40	133	
num	4372	2129	149	132	
.	4548	2127	39	134	
48.	4612	2127	137	134	
)	4780	2126	40	133	
.	4848	2126	39	133	
Opus	4959	2126	215	132	
hoc	5222	2124	136	132	
,	5389	2123	40	133	
Strabo	5512	2123	279	131	
ne	1916	2227	107	144	
teſte	2096	2227	162	144	
(	2311	2227	42	144	
-	2325	2227	43	144	
)	2354	2227	43	144	
,	2412	2227	43	144	
fuit	2518	2227	146	144	
agger	2751	2227	224	144	
ad	3054	2227	79	144	
amnem	3205	2227	247	144	
fupra	3563	2227	208	144	
fublimem	3843	2227	334	144	
albi	4301	2227	154	144	
lapidis	4491	2227	276	144	
crepidinem	4839	2227	428	144	
congeftus	5361	2227	383	144	
,	5763	2227	42	144	
&	1935	2340	39	134	
ad	2058	2340	74	134	
verticem	2204	2340	310	134	
uſque	2622	2340	236	134	
ſemper	2929	2340	275	134	
virentibus	3287	2340	420	134	
arboribus	3779	2340	390	134	
coopertus	4240	2340	403	134	
;	4681	2340	40	134	
in	4801	2340	47	134	
cujus	4929	2340	194	134	
faſtigio	5200	2340	273	134	
ftatua	5584	2340	210	134	
ipſius	1939	2459	213	126	
Auguſti	2239	2458	289	125	
:	2562	2456	38	127	
ſub	2699	2456	111	126	
aggere	2901	2455	252	125	
loculi	3236	2453	220	125	
ejus	3533	2451	149	127	
,	3723	2450	38	127	
&	3839	2450	38	127	
cognatorum	3984	2448	450	126	
,	4522	2446	38	128	
&	4635	2456	28	95	
familiarium	4781	2456	418	95	
.	5292	2456	28	95	
A	5427	2456	28	95	
lucus	1939	2583	196	100	
magnus	2187	2593	309	106	
,	2566	2609	22	93	
ambulationes	2655	2552	522	125	
habens	3236	2552	297	125	
