content	x	y	w	h	
ma	3343	6535	29	0	
'	3366	6520	10	13	
!	3564	6456	9	14	
7	3374	6444	26	33	
.	3501	6399	25	33	
MAYOR	3419	6612	180	2	
IOANNIS	2148	916	1891	321	
IS	4293	945	482	302	
BARTISTAE	1936	1342	2295	269	
PIRANESII	1431	1705	3387	433	
ANTIQVARIORVM	1764	2194	2562	266	
REGIAE	1522	2530	1194	245	
SOCIETATIS	2780	2536	1853	248	
LONDINENSIS	1978	2820	2188	262	
111111	2044	2193	32	89	
uhliny	1313	2591	83	126	
17	1370	2727	38	21	
SOCI	2654	3150	739	163	
CAMPUS	1123	3383	1809	456	
-	2938	3416	119	426	
MARTIVS	2956	3416	2061	460	
ANTIQVAE	1962	3900	2230	450	
VRBIS	2340	4363	1427	299	
ROMAE	2386	5115	594	161	
-	2993	5123	42	154	
MDCCLXII	2998	5123	960	164	
ROBERT	1586	5326	792	120	
ADAMA	1896	5541	655	97	
PRITANNI	1802	5770	741	92	
RCHITECT	1812	5999	702	45	
LEBERRIN	1967	6154	531	89	
25	3413	6394	26	7	
Mr.	3322	6439	114	15	
!	3338	6452	8	13	
C.RU	3425	6446	130	33	
Am	3306	6499	17	17	
KI	3414	6509	55	1	
PIEN	3393	6531	78	11	
*****	3354	6575	50	16	
SU	3506	6578	24	12	
1	3269	6607	7	17	
SD	3338	6609	38	11	
.	3377	6601	7	16	
5341	3472	6670	43	5	
*	3322	6654	8	14	
2	3319	6670	14	23	
ANAS	3233	6723	309	78	
litt	3382	6740	32	11	
SUND	1693	7270	48	8	
yubi	1409	7524	54	29	
Pir	615	7614	57	33	
anerz	684	7616	96	34	
F	810	7620	7	31	
,	839	7622	7	31	
Venetnt	1354	7593	236	71	
apud	1615	7595	145	71	
Auctorem	1807	7596	240	71	
in	2115	7598	38	71	
ædibus	2183	7599	209	72	
Comitis	2422	7601	212	71	
Thomati	2670	7603	235	71	
pia	2919	7604	99	70	
Felici	3049	7606	171	69	
prope	3245	7606	169	71	
templum	3440	7608	222	71	
-	3696	7609	19	70	
SS	3721	7611	62	69	
.	3797	7611	18	69	
Trinitatis	3827	7611	272	71	
in	4124	7612	37	70	
Monte	4189	7614	178	70	
Pincio	4392	7616	182	69	
,	4582	7616	19	69	
