content	x	y	w	h	
SUMMARY	900	267	242	41	
STATEMENT	1172	266	284	40	
.	1462	264	11	42	
Total	322	351	69	33	
number	398	350	95	32	
of	506	348	32	34	
pages	545	347	76	33	
in	631	346	20	33	
this	669	345	45	34	
book	728	343	59	34	
,	788	343	10	34	
including	809	343	121	31	
Index	946	340	70	34	
and	1032	338	45	34	
Introductory	1096	338	167	31	
562	2025	334	48	37	
Total	323	393	63	31	
number	398	392	100	30	
of	510	390	30	32	
Tunes	553	390	74	30	
,	628	388	8	32	
Odes	647	388	63	32	
and	721	388	46	30	
Anthems	787	386	115	30	
.	902	384	8	32	
.	918	384	8	32	
.	932	384	8	32	
.	948	384	8	32	
.	961	384	8	32	
.	978	383	8	32	
.	991	383	8	32	
.	1004	383	8	32	
.	1021	383	8	32	
.	1034	382	8	32	
609	2026	382	45	21	
Number	317	433	104	33	
of	434	430	32	34	
Tunes	481	430	70	33	
,	555	429	10	34	
Odes	572	429	63	32	
and	649	427	49	33	
Anthems	714	426	116	32	
added	837	423	76	33	
1911	932	421	58	34	
.	993	421	10	34	
.	1007	420	10	34	
.	1021	420	10	34	
.	1035	419	10	34	
.	1052	419	10	34	
.	1066	419	10	34	
.	1080	418	10	34	
.	1094	418	10	34	
.	1108	418	10	34	
.	1124	418	10	34	
101	2035	418	37	32	
In	317	479	24	31	
the	360	478	40	31	
Edition	418	477	89	29	
or	528	474	24	31	
Appendix	571	474	121	28	
1911	714	470	53	30	
.	769	469	9	31	
.	785	468	9	31	
.	801	468	9	31	
91	2048	461	25	27	
In	319	519	26	34	
the	363	517	42	35	
old	416	516	36	33	
part	470	514	54	33	
of	538	512	27	34	
the	574	510	40	34	
Book	628	507	66	35	
1911	714	506	56	33	
.	772	504	10	35	
10	2053	498	19	33	
Number	320	557	106	33	
of	438	555	26	34	
altos	477	554	61	34	
composed	555	554	119	32	
by	689	551	32	34	
S	737	550	10	34	
.	751	550	10	34	
M	775	550	10	34	
.	796	549	10	34	
Denson	817	549	92	32	
and	928	547	45	34	
added	988	546	75	33	
1911	1082	545	59	33	
.	1143	544	10	34	
327	2034	543	40	31	
The	322	599	47	32	
number	382	598	97	31	
of	491	597	29	31	
Hymns	528	596	95	31	
,	622	594	8	32	
all	639	594	32	32	
Hymns	682	594	96	30	
in	790	592	18	32	
the	825	592	41	32	
Book	879	591	63	31	
.	949	590	8	32	
.	965	590	8	32	
.	978	590	8	32	
.	995	589	8	32	
.	1008	589	8	32	
.	1024	589	8	32	
.	1038	588	8	32	
.	1054	588	8	32	
578	2033	585	42	29	
The	324	639	44	31	
number	377	639	99	30	
of	491	638	28	31	
lines	528	638	56	30	
of	599	637	29	31	
poetry	635	637	81	31	
in	733	636	16	31	
these	771	636	58	31	
hymns	844	636	88	30	
.	934	635	8	31	
.	950	635	8	31	
10	2001	624	23	32	
,	2025	624	8	32	
643	2033	624	41	32	
Number	321	679	106	33	
of	439	677	26	34	
Scripture	477	677	125	32	
citations	615	674	111	34	
and	737	672	45	34	
quotations	795	672	141	32	
from	948	670	51	33	
the	1021	669	41	33	
Bible	1076	668	63	33	
.	1144	667	10	34	
.	1158	667	10	34	
.	1172	667	10	34	
.	1186	667	10	34	
.	1203	665	10	34	
.	1217	665	10	34	
.	1231	665	10	34	
.	1245	665	10	34	
.	1263	665	10	34	
563	2034	662	43	37	
Total	327	721	68	33	
number	403	720	101	32	
of	516	718	26	34	
words	552	718	83	32	
and	641	716	50	34	
parts	705	715	63	33	
of	781	714	32	33	
words	821	713	78	33	
in	915	711	13	34	
these	947	711	68	33	
citations	1027	710	115	32	
.	1144	708	10	34	
.	1158	708	10	34	
18	2005	707	17	31	
,	2027	707	8	31	
857	2036	707	40	31	
Total	325	761	68	33	
number	402	760	99	33	
of	515	759	25	33	
sharps	554	758	85	33	
in	654	757	12	34	
the	687	756	40	34	
book	738	755	57	34	
.	806	755	9	34	
.	820	754	9	34	
.	834	754	9	34	
.	848	754	9	34	
.	866	754	9	34	
.	880	754	9	34	
.	893	753	9	34	
4	2016	747	8	31	
,	2029	747	8	31	
295	2036	747	35	31	
Total	328	803	66	31	
number	404	802	98	30	
of	513	801	28	31	
flats	558	800	49	30	
in	621	799	17	31	
the	658	799	40	31	
book	712	798	56	30	
.	777	797	8	31	
.	790	797	8	31	
.	806	797	8	31	
.	819	797	8	31	
.	835	797	8	31	
.	848	796	8	31	
.	864	796	8	31	
.	880	796	8	31	
.	893	795	8	31	
.	909	795	8	31	
.	925	795	8	31	
2	2019	790	8	30	
,	2028	790	8	30	
241	2039	790	39	30	
Total	329	845	67	31	
number	404	844	97	31	
of	517	843	23	32	
clefs	553	842	56	31	
in	624	841	18	32	
the	659	841	41	31	
book	711	840	58	31	
.	779	839	8	32	
