content	x	y	w	h	
DENTAH	20	293	59	29	
INGALLS	93	298	62	30	
,	155	303	4	25	
1818	166	304	19	26	
CORONATION	990	254	234	34	
.	1235	254	9	34	
C	1287	254	9	34	
.	1305	254	9	34	
M	1329	254	9	34	
.	1361	254	9	34	
Thou	662	297	43	22	
shall	714	297	45	22	
be	763	297	21	22	
a	793	297	5	22	
crown	808	297	55	22	
of	869	297	20	22	
glory	894	297	48	22	
in	954	297	12	22	
the	979	297	29	22	
hand	1014	297	43	22	
of	1064	297	20	22	
the	1091	297	28	22	
Lord	1126	297	41	22	
,	1172	297	5	22	
and	1182	297	31	22	
a	1223	297	5	22	
royal	1240	297	50	22	
diadem	1294	297	62	22	
in	1372	297	12	22	
the	1397	297	28	22	
hand	1432	297	47	22	
of	1485	297	20	22	
God	1507	297	35	22	
.	1547	297	5	22	
-	1570	297	5	22	
ISA	1583	297	26	22	
.	1613	297	5	22	
62	1621	297	21	22	
:	1644	297	5	22	
3	1655	297	5	22	
.	1664	297	5	22	
REV	332	317	42	25	
.	376	317	6	25	
EDWARD	397	317	88	25	
PERRONET	503	317	118	25	
,	623	317	6	25	
1779	646	317	38	25	
.	688	317	6	25	
Key	723	317	43	25	
of	779	317	23	25	
G	813	317	6	25	
.	831	317	6	25	
63	1922	262	39	35	
OLIVER	1725	311	82	30	
HOLDEN	1821	313	87	30	
,	1914	314	8	29	
1793	1936	314	37	30	
.	1977	315	8	29	
You	12	447	17	30	
wonts	42	450	25	31	
delightful	79	453	54	34	
to	141	459	7	30	
my	158	461	16	31	
ex	177	462	7	30	
1	361	447	8	31	
.	370	447	8	31	
All	392	447	30	31	
hail	462	447	39	31	
the	540	447	30	31	
pow	610	447	32	31	
'	652	447	8	31	
r	658	447	8	31	
of	708	447	22	31	
Je	777	447	16	31	
-	809	447	8	31	
sus	827	447	35	31	
'	863	447	8	31	
name	888	447	58	31	
!	943	447	8	31	
Let	957	447	36	31	
an	1029	447	17	31	
-	1065	447	8	31	
gels	1084	447	37	31	
pros	1148	447	41	31	
-	1189	447	8	31	
trate	1196	447	49	31	
fall	1276	447	32	31	
;	1308	447	8	31	
Bring	1374	447	56	31	
forth	1442	447	47	31	
the	1513	447	34	31	
roy	1577	447	31	31	
-	1628	447	8	31	
al	1649	447	23	31	
di	1729	447	1	31	
a	1801	447	3	31	
-	1861	447	8	31	
dem	1892	447	32	31	
,	1935	447	8	31	
And	1955	447	39	31	
2	358	583	8	31	
.	371	583	8	31	
Yechos	391	583	116	31	
-	524	583	8	31	
en	550	583	17	31	
seed	619	583	40	31	
of	713	583	18	31	
Is	781	583	12	31	
-	806	583	8	31	
rael	822	583	37	31	
'	860	583	8	31	
s	867	583	8	31	
race	889	583	39	31	
,	931	583	8	31	
A	953	583	4	31	
rem	1012	583	35	31	
-	1065	583	8	31	
nant	1076	583	48	31	
weak	1140	583	47	31	
and	1212	583	36	31	
small	1262	583	56	31	
;	1318	583	8	31	
Hail	1948	585	42	23	
Ti	321	685	20	26	
o	390	716	8	32	
that	459	716	41	32	
with	533	716	43	32	
yon	620	716	32	32	
-	674	716	8	32	
der	699	716	32	32	
sac	766	716	28	32	
-	809	716	8	32	
red	829	716	27	32	
throng	872	716	68	32	
We	956	716	41	32	
at	1027	716	18	32	
His	1081	716	36	32	
feet	1146	716	37	32	
may	1201	716	46	32	
fall	1274	716	33	32	
!	1307	716	8	32	
We	1936	720	45	22	
'	1978	720	5	22	
ll	1985	720	12	22	
மோalitheri	-14	734	198	28	
We	1366	845	45	27	
'	1406	845	7	27	
ll	1414	845	15	27	
join	1446	845	31	27	
the	1509	845	32	27	
ev	1582	845	19	27	
-	1621	845	7	27	
er	1644	845	19	27	
-	1686	845	7	27	
last	1719	845	39	27	
-	1781	845	7	27	
ing	1815	845	31	27	
song	1883	845	41	27	
,	1929	845	7	27	
And	1950	845	39	27	
to	1639	929	22	25	
And	7	911	21	22	
now	31	910	25	23	
,	55	909	7	23	
my	64	909	18	23	
friends	85	909	36	22	
,	120	908	7	23	
both	127	908	23	22	
old	155	907	14	23	
and	172	907	16	22	
Thope	6	935	35	21	
in	46	934	7	22	
Christ	60	934	37	21	
you	100	933	19	22	
'	120	933	5	22	
ll	125	933	5	22	
still	135	933	20	22	
go	158	932	11	22	
on	172	932	8	22	
;	183	932	5	22	
And	7	960	21	22	
on	47	958	9	23	
earth	64	958	26	22	
we	97	957	13	23	
meet	115	956	26	23	
no	142	955	13	23	
more	158	955	22	22	
,	180	954	7	23	
O	6	985	7	23	
may	20	984	24	23	
we	50	983	13	23	
meet	68	982	29	22	
on	98	980	13	23	
Canaan	116	979	40	22	
'	158	977	7	23	
s	162	977	7	23	
she	171	977	14	22	
crown	351	973	62	31	
Him	461	973	34	31	
Lord	554	973	45	31	
of	661	973	18	31	
all	785	973	26	31	
,	811	973	8	31	
Bring	877	973	55	31	
forth	959	973	44	31	
the	1037	973	31	31	
roy	1096	973	32	31	
-	1151	973	8	31	
al	1173	973	18	31	
dia	1223	973	27	31	
-	1272	973	8	31	
a	1301	973	8	31	
-	1323	973	8	31	
dem	1348	973	31	31	
And	1411	973	40	31	
crown	1464	973	63	31	
Him	1552	973	30	31	
Lord	1641	973	46	31	
.	1695	973	8	31	
.	1704	973	8	31	
.	1717	973	8	31	
.	1727	973	8	31	
.	1739	973	8	31	
.	1749	973	8	31	
.	1762	973	8	31	
.	1775	973	8	31	
of	1835	973	17	31	
all	1896	973	22	31	
.	1922	973	8	31	
Thope	3	1035	37	21	
you	45	1032	18	22	
'	64	1031	8	23	
ll	67	1031	11	22	
all	83	1030	14	22	
remember	99	1028	51	20	
me	152	1025	19	21	
F	6	1061	8	22	
on	19	1060	11	23	
earth	36	1059	31	20	
no	69	1056	14	22	
