content	x	y	w	h	
SWEET	881	217	138	42	
RIVERS	1036	218	143	42	
.	1179	218	11	42	
C	1231	219	11	42	
.	1248	219	11	42	
M	1278	219	11	42	
.	1312	219	11	42	
THORNTON	91	278	78	27	
,	172	282	7	23	
And	507	273	38	20	
he	553	273	21	20	
shewed	581	274	64	20	
me	650	274	34	20	
a	689	274	5	20	
pure	705	274	37	20	
river	751	274	43	20	
of	800	275	19	20	
water	824	275	51	20	
of	882	275	19	20	
life	909	275	26	20	
,	939	275	5	20	
clear	950	275	43	20	
as	1001	275	17	21	
crystal	1026	276	62	20	
,	1088	276	5	20	
proceeding	1102	276	96	20	
out	1207	276	31	21	
of	1241	277	19	20	
the	1265	277	33	20	
throne	1301	277	64	20	
of	1367	277	19	20	
God	1391	277	35	20	
and	1435	277	32	21	
of	1474	278	19	20	
the	1498	278	33	20	
Lamb	1534	278	52	20	
.	1588	278	5	20	
-	1609	278	5	20	
REV	1623	278	37	20	
.	1663	279	5	20	
22	1675	279	14	20	
:	1695	279	5	20	
1	1712	279	5	20	
.	1720	279	5	20	
Key	273	287	40	31	
of	325	287	22	31	
F	362	288	8	31	
Major	385	288	65	31	
.	451	288	8	31	
J	1763	297	5	22	
.	1772	297	5	22	
W	1795	297	5	22	
.	1815	297	5	22	
MOORE	1833	297	76	23	
.	1914	298	5	22	
Sweet	408	425	61	25	
ri	477	425	18	25	
-	511	425	6	25	
vers	543	425	43	26	
of	601	426	18	25	
re	674	426	18	25	
-	703	426	6	25	
deem	720	426	42	25	
-	787	426	6	25	
ing	805	427	32	25	
love	861	427	38	25	
Had	405	449	40	25	
I	482	449	6	25	
the	545	449	28	25	
pin	593	450	25	25	
-	641	450	6	25	
ions	668	450	38	25	
of	729	450	18	25	
a	815	451	6	25	
dove	855	451	49	25	
Lie	930	427	29	25	
I	935	451	6	25	
'	942	451	6	25	
d	950	451	6	25	
just	1018	428	38	25	
be	1067	428	28	25	
-	1106	428	6	25	
fore	1124	428	39	25	
mine	1186	428	51	26	
eye	1259	429	32	25	
,	1294	429	6	25	
2	1320	429	6	25	
to	1020	452	14	25	
those	1052	452	53	25	
ri	1133	452	13	25	
-	1161	452	6	25	
vers	1185	452	39	25	
fly	1260	453	21	25	
;	1286	453	6	25	
}	1317	453	6	25	
I	1438	441	7	27	
'	1444	441	7	27	
d	1452	441	7	27	
rise	1508	441	36	27	
su	1579	441	14	27	
-	1614	441	7	27	
pe	1637	441	19	27	
-	1673	442	7	27	
rior	1701	442	32	27	
to	1774	442	19	27	
my	1834	442	36	27	
pain	1881	443	40	27	
,	1928	443	7	27	
SA	388	701	30	23	
I	408	723	6	25	
few	466	701	26	23	
hope	461	723	45	25	
more	531	701	53	24	
days	594	702	45	23	
,	641	702	6	23	
or	675	702	17	23	
years	714	702	52	23	
at	809	703	17	23	
most	848	703	52	23	
,	901	703	6	23	
My	927	703	35	23	
to	548	723	18	25	
join	592	724	31	25	
the	668	724	29	25	
heav	705	724	49	25	
'	757	724	6	25	
n	767	724	6	25	
-	791	725	6	25	
ly	808	725	18	25	
host	848	725	46	25	
On	924	725	33	25	
trou	1012	704	35	23	
-	1052	704	6	23	
bles	1060	704	37	23	
will	1123	704	37	23	
be	1191	704	26	23	
o	1258	705	6	23	
'	1268	705	6	23	
er	1277	705	17	23	
;	1297	705	6	23	
?	1316	705	6	23	
Ca	1013	726	32	25	
-	1045	726	6	25	
naan	1054	726	46	25	
'	1105	726	6	25	
s	1113	726	6	25	
hap	1129	726	35	25	
-	1178	726	6	25	
py	1192	726	23	25	
shore	1245	727	54	25	
.	1300	727	6	25	
)	1316	727	6	25	
My	1430	714	34	32	
rap	1508	715	31	31	
-	1549	715	8	31	
tured	1565	715	50	31	
soul	1632	715	45	32	
shall	1693	716	48	31	
drink	1764	716	47	31	
and	1833	716	36	31	
feast	1882	717	50	31	
Este	-1	966	55	27	
man	58	964	21	28	
whose	85	963	33	28	
hearts	122	962	31	29	
are	158	962	13	29	
set	177	961	13	29	
hi	5	1003	17	28	
the	28	1002	18	28	
way	51	1001	22	29	
to	75	1000	11	29	
Zion	90	1000	23	28	
'	112	999	9	29	
s	118	999	9	29	
gate	129	998	19	30	
;	151	999	9	29	
With	293	999	50	31	
joy	387	1000	27	31	
out	467	1000	32	31	
-	518	1000	8	31	
strip	538	1000	41	32	
the	608	1001	31	31	
wind	660	1001	50	31	
,	714	1001	8	31	
I	755	1001	8	31	
'	762	1001	8	31	
d	768	1001	8	31	
cross	858	1002	48	31	
o	941	1002	8	31	
'	950	1002	8	31	
er	960	1002	18	31	
Jor	1021	1003	26	31	
-	1066	1003	8	31	
dan	1093	1003	32	31	
'	1133	1003	8	31	
s	1139	1003	8	31	
storm	1174	1003	47	31	
-	1245	1004	8	31	
y	1264	1004	8	31	
waves	1311	1004	67	31	
,	1379	1004	8	31	
And	1412	1004	39	32	
leave	1491	1005	54	31	
the	1556	1005	32	31	
world	1602	1005	60	32	
be	1682	1006	23	31	
-	1734	1006	8	31	
hind	1772	1006	42	31	
.	1818	1006	8	31	
-	1846	1006	8	31	
hind	1865	1007	45	31	
.	1914	1007	8	31	
is	7	1041	11	29	
their	21	1040	27	27	
strength	51	1038	45	25	
;	97	1032	11	30	
and	108	1032	23	28	
through	132	1030	39	27	
them	174	1027	21	28	
za	18	1074	15	34	
upun	43	1072	29	32	
their	75	1069	26	32	
Helper	103	1065	36	32	
,	136	1062	12	35	
God	147	1062	27	33	
A	249	1216	17	4	
ed	5	1153	18	34	
they	40	1152	25	32	
walk	67	1148	24	33	
with	100	1146	23	33	
growing	122	1143	42	33	
strend	169	1141	30	32	
al	8	1191	15	34	
sal	22	1189	32	33	
met	55	1186	32	33	
in	85	1183	12	34	
heaven	102	1182	39	31	
at	140	1178	15	34	
length	155	1178	30	31	
,	180	1174	12	35	
al	4	1231	23	34	
beure	28	1229	34	31	
Thy	62	1224	29	33	
face	93	1222	21	32	
appear	118	1219	36	32	
,	146	1215	13	35	
jain	11	1269	22	29	
in	39	1266	12	29	
nobler	52	1263	40	26	
worship	91	1257	46	26	
there	134	1251	27	29	
In	294	1251	16	29	
love	384	1252	41	29	
'	429	1252	8	29	
s	435	1252	8	29	
un	466	1252	27	29	
-	507	1252	8	29	
bound	523	1252	66	30	
-	597	1253	8	29	
ed	611	1253	21	29	
sea	665	1253	29	29	
:	699	1253	8	29	
The	749	1253	38	29	
glo	863	1254	25	29	
-	912	1254	8	29	
rious	939	1254	52	29	
hope	1010	1255	45	29	
of	1097	1255	21	29	
end	1179	1255	34	29	
-	1227	1256	8	29	
less	1245	1256	38	29	
rest	1328	1256	42	29	
Is	1427	1256	10	30	
rav	1503	1257	29	29	
-	1542	1257	8	29	
ish	1559	1257	20	29	
-	1599	1257	8	29	
ing	1617	1257	29	29	
for	1679	1258	29	29	
me	1772	1258	37	29	
.	1805	1258	8	29	
Missouri	51	1414	51	24	
Harmony	102	1404	55	25	
,	153	1396	13	33	
parzi	172	1393	30	29	
This	279	1392	38	25	
tune	331	1392	45	26	
appears	391	1393	75	25	
in	475	1393	14	25	
“	506	1393	6	25	
Southern	525	1393	90	26	
Harmony	631	1394	95	25	
,	727	1394	6	25	
”	735	1394	6	25	
by	759	1394	23	25	
Walker	793	1395	79	25	
,	875	1395	6	25	
1835	894	1395	38	25	
,	935	1395	6	25	
page	953	1395	45	25	
166	1016	1396	25	25	
.	1044	1396	6	25	
It	1079	1396	13	25	
is	1102	1396	13	25	
credited	1128	1396	74	25	
by	1217	1396	23	26	
William	1252	1397	75	25	
Walker	1345	1397	77	25	
to	1434	1398	14	25	
—	1468	1398	6	25	
Moore	1536	1398	64	25	
.	1603	1398	6	25	
It	1635	1398	13	25	
is	1665	1399	8	25	
taken	1686	1399	54	25	
from	1757	1399	35	25	
Baptist	1835	1399	71	26	
Har	1919	1400	47	25	
mony	226	1416	58	25	
,	286	1416	6	25	
page	315	1416	49	25	
468	373	1417	29	25	
.	405	1417	6	25	
It	439	1417	14	25	
is	462	1417	14	25	
highly	489	1417	63	25	
probable	566	1417	82	26	
that	660	1418	41	25	
the	709	1418	33	25	
tune	751	1418	45	25	
was	802	1419	39	25	
composed	857	1419	96	25	
by	967	1419	23	25	
J	1008	1420	6	25	
.	1016	1420	6	25	
W	1037	1420	6	25	
.	1058	1420	6	25	
Moore	1074	1420	64	25	
,	1141	1420	6	25	
of	1156	1420	18	25	
Vermont	1185	1420	89	26	
.	1274	1421	6	25	
He	1303	1421	33	25	
published	1346	1421	93	25	
an	1452	1422	18	25	
“	1484	1422	6	25	
Encyclopedia	1505	1422	131	25	
of	1650	1423	18	25	
Music	1677	1423	63	25	
,	1742	1423	6	25	
”	1749	1423	6	25	
in	1773	1423	14	25	
1854	1804	1423	38	25	
,	1846	1423	6	25	
and	1863	1423	32	26	
added	1910	1424	54	25	
an	230	1438	18	25	
edition	261	1438	63	25	
of	337	1438	18	25	
the	366	1439	29	25	
same	407	1439	53	25	
in	465	1439	13	25	
1876	495	1439	35	25	
.	537	1439	6	25	
