content	x	y	w	h	
PARIS	968	199	106	41	
.	1083	201	12	40	
L	1132	201	12	40	
.	1153	202	12	40	
M	1186	202	12	40	
.	1218	203	12	40	
He	630	251	27	20	
was	662	252	36	19	
in	705	253	10	19	
the	726	253	31	19	
world	762	254	47	19	
,	815	254	5	19	
and	825	254	33	20	
the	866	255	31	19	
world	902	256	47	19	
was	962	257	33	19	
made	998	257	52	20	
by	1057	258	21	19	
him	1085	259	27	19	
,	1123	259	5	19	
and	1133	259	33	20	
the	1174	260	28	19	
world	1210	260	48	20	
knew	1269	261	44	20	
him	1325	262	24	20	
not	1367	263	30	19	
.	1399	263	5	19	
-	1419	264	5	19	
ST	1433	264	21	19	
.	1455	264	5	19	
JOHN	1472	265	43	19	
1	1529	265	5	19	
:	1541	266	5	19	
10	1556	266	14	19	
.	1573	266	5	19	
Key	267	263	43	32	
of	322	264	24	32	
A	359	264	9	32	
Major	382	265	65	32	
.	448	266	9	32	
moun	19	489	30	29	
Our	63	491	25	30	
absence	91	492	51	31	
from	146	495	23	29	
The	182	497	17	29	
This	338	519	42	29	
spacious	390	520	84	30	
earth	486	521	47	31	
is	546	523	17	29	
all	573	524	21	29	
the	603	524	34	29	
Lord	645	525	48	29	
'	695	526	9	29	
s	704	526	9	29	
,	713	526	9	29	
And	729	526	39	29	
men	775	527	43	29	
,	821	527	9	29	
and	836	528	38	29	
worms	878	528	76	31	
,	950	530	9	29	
and	969	531	34	29	
beasts	1013	531	63	30	
,	1076	532	9	29	
and	1094	533	34	29	
birds	1139	533	52	30	
;	1190	534	9	29	
He	1205	534	33	30	
raised	1241	535	61	30	
the	1310	536	34	29	
buildings	1350	538	99	30	
on	1454	539	22	29	
the	1488	540	34	29	
seas	1530	540	38	30	
,	1571	541	9	29	
And	1587	541	43	30	
gave	1640	542	45	30	
it	1691	543	17	29	
for	1715	543	30	30	
their	1751	545	50	30	
dwelling	1807	546	86	30	
-	1894	547	9	29	
place	1904	547	47	30	
.	1953	548	9	29	
The	2	748	21	29	
author	26	748	39	30	
of	70	749	10	29	
the	86	749	15	29	
words	104	749	30	30	
can	137	750	15	29	
not	157	750	15	29	
be	176	750	8	30	
found	188	751	17	29	
Paris	281	776	51	32	
is	369	777	10	32	
one	395	778	36	31	
of	439	779	23	31	
the	472	779	32	31	
old	516	780	26	31	
melodies	558	780	89	33	
,	651	782	8	31	
printed	670	782	69	32	
in	754	783	17	32	
the	786	784	30	31	
“	831	785	8	31	
Missouri	849	785	91	32	
Harmony	951	787	97	32	
,	1051	788	8	31	
”	1061	788	8	31	
page	1082	789	49	31	
53	1140	789	23	32	
,	1163	790	8	31	
1837	1183	790	40	32	
,	1227	791	8	31	
and	1243	791	32	31	
many	1287	792	57	31	
of	1354	793	22	31	
the	1387	793	32	32	
song	1432	794	49	32	
books	1492	795	62	32	
of	1566	796	22	31	
the	1599	797	31	31	
earlier	1647	797	57	32	
part	1719	798	39	32	
of	1775	799	16	31	
the	1809	800	30	31	
nineteenth	1850	800	105	33	
century	219	804	71	24	
.	292	805	6	23	
It	326	805	12	23	
has	344	805	37	24	
the	389	806	34	23	
same	433	806	52	24	
words	491	807	64	23	
now	560	807	37	24	
as	614	808	21	23	
in	642	809	13	23	
all	673	809	22	23	
the	705	810	30	23	
books	744	810	60	23	
in	813	810	12	23	
which	837	811	59	24	
it	912	812	12	23	
was	931	812	43	24	
published	984	812	95	24	
.	1082	814	6	23	
VERNON	938	863	149	38	
.	1100	864	10	38	
L	1147	864	10	38	
.	1167	864	10	38	
M	1202	863	10	38	
.	1233	864	10	38	
Dorer	79	885	32	22	
Selection	119	885	42	22	
,	161	884	6	23	
page	176	884	19	23	
No	457	906	24	22	
man	489	906	37	23	
hath	537	907	38	23	
seen	586	908	35	22	
God	630	909	34	22	
at	675	909	17	22	
any	697	910	32	22	
time	739	910	40	23	
;	785	911	5	22	
the	797	911	28	22	
only	834	912	37	22	
begotten	879	912	75	23	
Son	968	914	28	22	
,	999	914	5	22	
which	1012	914	50	23	
is	1074	915	12	23	
in	1095	916	12	22	
the	1117	916	31	22	
bosom	1153	917	50	22	
of	1217	918	20	22	
the	1241	918	32	22	
Father	1279	919	59	22	
,	1341	920	5	22	
he	1350	920	25	22	
hath	1381	920	38	23	
declared	1429	921	73	23	
him	1512	922	25	23	
.	1551	923	5	22	
-	1574	923	5	22	
ST	1585	923	20	23	
.	1608	924	5	22	
JOHN	1624	924	43	22	
1	1682	925	5	22	
:	1691	925	5	22	
18	1707	925	12	22	
.	1723	926	5	22	
Key	260	924	40	23	
of	315	925	21	23	
E	350	925	6	23	
Minor	373	926	68	23	
.	443	927	6	23	
(	335	1054	7	23	
Come	345	1055	67	24	
.	410	1056	7	23	
Thou	449	1058	48	23	
traveler	505	1059	80	25	
unknown	595	1061	96	25	
,	695	1064	7	23	
Whom	710	1065	63	24	
still	793	1066	35	25	
I	839	1068	7	23	
hold	851	1068	43	24	
,	899	1070	7	23	
but	915	1070	34	23	
can	956	1071	31	24	
not	997	1072	38	24	
see	1050	1073	31	24	
;	1082	1075	7	23	
1	299	1069	6	25	
.	307	1070	6	25	
3	330	1070	6	25	
My	346	1085	37	22	
com	388	1086	32	21	
-	432	1085	5	22	
pa	440	1086	19	22	
-	464	1086	5	22	
ry	470	1086	25	22	
be	529	1087	20	22	
-	554	1087	5	22	
fore	563	1087	33	22	
is	632	1088	12	22	
gone	667	1088	46	23	
,	717	1088	5	22	
And	732	1088	39	23	
I	788	1089	5	22	
am	825	1090	21	22	
left	863	1090	35	22	
a	908	1090	5	22	
-	919	1090	5	22	
lone	925	1090	44	23	
with	973	1091	41	22	
Thee	1031	1091	49	22	
.	1080	1092	5	22	
With	1121	1075	51	25	
Thee	1193	1077	45	24	
all	1249	1078	24	24	
night	1282	1080	55	23	
I	1348	1082	7	23	
mean	1382	1082	54	24	
to	1449	1084	14	23	
stay	1477	1085	40	23	
.	1521	1085	7	23	
And	1535	1087	41	23	
wres	1581	1087	51	25	
-	1634	1089	7	23	
tle	1643	1089	21	24	
till	1677	1090	26	23	
the	1707	1091	35	24	
break	1747	1092	56	25	
of	1815	1094	22	23	
day	1843	1094	34	24	
,	1881	1095	7	23	
day	1896	1096	34	24	
