content	x	y	w	h	
THE	875	193	75	40	
MORNING	964	194	182	42	
TRUMPET	1174	197	185	42	
.	1357	199	12	40	
There	752	245	52	23	
shall	809	246	45	22	
be	859	248	24	22	
a	889	248	5	22	
resurrection	903	248	110	24	
of	1021	250	19	22	
the	1044	250	29	22	
dead	1080	251	38	22	
,	1123	252	5	22	
both	1133	252	38	23	
of	1182	253	16	22	
the	1205	253	32	22	
just	1240	254	33	22	
and	1281	254	31	23	
unjust	1321	255	56	22	
.	1379	257	5	22	
-	1385	257	5	22	
-	1390	257	5	22	
-	1395	257	5	22	
ACTS	1402	257	42	22	
24	1457	258	12	22	
:	1477	258	5	22	
15	1491	258	12	22	
.	1507	258	5	22	
JOHN	290	280	52	29	
LELAND	356	280	89	29	
,	446	280	8	29	
1833	465	280	41	29	
.	506	280	8	29	
Key	536	280	42	29	
of	590	280	21	29	
F	620	280	8	29	
Sharp	644	281	60	28	
Minor	712	281	67	28	
.	779	281	8	29	
B	1736	299	6	24	
.	1749	299	6	24	
F	1769	300	6	24	
.	1781	300	6	24	
WHITE	1792	300	77	25	
,	1874	301	6	24	
1847	1894	301	40	25	
.	1939	302	6	24	
bright	8	376	36	34	
in	44	379	8	31	
the	53	380	25	33	
South	76	381	41	34	
'	118	385	11	32	
tis	126	385	16	32	
floating	146	387	37	34	
SO	403	427	34	23	
when	448	427	55	24	
shall	517	428	49	24	
I	578	429	6	23	
see	591	429	30	23	
Jesus	634	430	56	23	
,	690	430	6	23	
And	707	431	40	23	
reign	757	431	49	24	
with	813	432	44	24	
Him	869	433	33	23	
above	924	433	61	24	
,	986	434	6	23	
And	1002	435	41	23	
shall	1055	435	47	24	
hear	1108	436	45	23	
the	1163	437	33	23	
trumpet	1204	437	81	24	
sound	1295	438	57	24	
in	1363	439	13	23	
that	1392	440	40	23	
morning	1437	440	88	24	
?	1528	442	6	23	
And	423	449	43	25	
from	473	449	35	26	
the	527	450	33	25	
flowing	566	451	77	26	
