content	x	y	w	h	
SWEET	866	217	134	37	
CANAAN	1018	217	139	37	
.	1170	217	10	37	
88	1219	217	28	37	
&	1269	217	10	37	
9s	1314	217	28	37	
.	1349	217	10	37	
I	683	263	5	21	
will	695	263	35	21	
give	736	263	37	21	
unto	778	263	38	21	
you	827	263	27	21	
to	862	263	15	21	
possess	889	263	62	21	
it	958	263	12	21	
,	971	263	5	21	
a	984	263	5	21	
land	1000	263	35	21	
that	1043	263	38	21	
floweth	1089	263	60	21	
with	1157	263	38	21	
milk	1200	263	39	21	
and	1251	263	30	21	
honey	1291	263	51	21	
.	1345	263	5	21	
-	1367	263	5	21	
LEV	1381	263	33	21	
.	1418	263	5	21	
20	1428	263	16	21	
:	1446	263	5	21	
24	1460	263	10	21	
.	1477	263	5	21	
Rev	269	287	46	29	
.	317	287	8	29	
JOHN	335	287	53	29	
MOFFITT	401	287	95	29	
,	500	287	8	29	
1829	514	287	42	29	
.	560	287	8	29	
Key	587	287	41	29	
of	640	287	21	29	
F	677	287	8	29	
Major	701	287	62	29	
.	764	287	8	29	
1	6	290	3	20	
.	12	291	3	20	
T	22	292	3	20	
.	33	293	3	20	
CARTER	42	294	44	26	
,	91	300	3	20	
about	99	301	36	24	
1844	142	305	21	23	
,	166	308	3	20	
REV	1590	293	44	23	
.	1637	293	6	23	
JOHN	1653	293	48	23	
MOFFITT	1713	293	97	23	
,	1812	293	6	23	
1829	1828	293	42	23	
.	1872	293	6	23	
So	357	422	47	23	
I	368	443	5	22	
'	389	443	5	22	
m	398	443	5	22	
who	456	422	43	23	
will	524	423	37	23	
come	572	423	52	23	
and	648	423	37	23	
go	718	423	17	23	
with	761	423	41	23	
me	825	423	34	24	
?	861	424	6	23	
bound	450	444	64	22	
fair	523	444	34	23	
Canaan	583	445	93	23	
'	683	446	5	22	
s	690	446	5	22	
land	708	446	41	22	
to	775	446	12	22	
see	832	447	28	22	
,	863	447	5	22	
I	909	424	6	23	
am	946	424	21	23	
bound	987	424	60	23	
for	1070	424	23	23	
the	1110	424	33	23	
land	1173	424	39	24	
of	1241	425	21	23	
am	944	446	21	23	
bound	984	446	60	23	
for	1067	446	27	23	
the	1111	446	30	23	
land	1174	446	39	23	
of	1241	446	21	23	
Ca	1316	425	30	23	
-	1360	425	6	23	
naan	1380	425	42	23	
;	1427	425	6	23	
Ca	1312	448	33	22	
-	1361	448	5	22	
naan	1379	448	43	22	
.	1427	448	5	22	
S	1443	448	5	22	
o	1473	425	6	23	
Ca	1543	435	30	23	
-	1582	435	6	23	
naan	1598	435	42	23	
,	1647	435	6	23	
sweet	1660	435	59	23	
Canaan	1544	426	97	23	
swe	1662	426	40	23	
Ca	1759	435	30	23	
-	1796	435	6	23	
naan	1811	435	45	23	
,	1861	435	6	23	
I	1878	435	6	23	
'	1885	435	6	23	
m	1892	435	6	23	
s	8	461	6	30	
A	20	462	6	30	
-	26	462	6	30	
dormed	32	462	35	32	
a	76	465	6	30	
great	87	465	27	31	
A	119	467	6	30	
-	132	468	6	30	
poste	140	468	45	32	
SI	358	700	33	25	
'	386	700	6	25	
ll	394	700	13	25	
join	462	700	31	25	
with	514	700	44	25	
those	573	700	51	25	
who	631	700	44	25	
'	677	700	6	25	
re	684	700	18	25	
gone	711	700	47	25	
be	766	700	23	25	
-	802	700	6	25	
fore	823	700	35	25	
,	859	700	6	25	
I	906	700	6	25	
am	944	700	18	25	
bound	986	700	58	25	
for	1067	700	25	25	
the	1109	700	32	25	
land	1171	700	39	25	
of	1241	700	18	25	
1	366	726	6	23	
Where	376	726	71	22	
sin	466	725	22	23	
and	525	724	36	23	
sor	583	724	27	23	
-	625	723	6	23	
row	638	723	30	23	
are	706	723	26	23	
no	765	722	21	23	
more	817	722	52	22	
,	872	721	6	23	
I	908	721	6	23	
am	943	721	21	22	
bound	983	720	62	23	
for	1066	719	26	23	
the	1109	719	30	23	
land	1173	719	39	22	
of	1243	718	17	23	
Ca	1314	700	27	25	
-	1358	700	6	25	
naan	1377	700	46	25	
;	1426	700	6	25	
lo	1432	700	56	25	
Ca	1316	717	25	23	
-	1359	717	6	23	
naan	1376	717	45	22	
O	1472	716	6	23	
con	1543	700	71	25	
Canaan	1544	715	96	22	
,	1645	714	6	23	
sweet	1660	714	60	23	
2	328	725	2	11	
.	338	725	2	11	
Ca	1761	713	30	23	
-	1796	713	6	23	
naan	1810	713	45	23	
,	1861	712	6	23	
I	1880	712	6	23	
'	1885	712	6	23	
m	1895	712	6	23	
bound	289	995	61	29	
for	368	995	25	29	
the	425	995	33	29	
land	488	994	42	29	
of	562	994	21	29	
Ca	629	994	27	29	
-	673	994	8	29	
naan	692	994	47	29	
,	742	994	8	29	
Sweet	758	994	61	29	
Canaan	844	994	99	28	
,	946	993	8	29	
'	982	993	8	29	
tis	992	993	20	29	
my	1045	993	32	29	
hap	1121	993	38	29	
-	1171	993	8	29	
py	1192	993	21	29	
home	1244	993	58	28	
;	1300	992	8	29	
I	1342	992	8	29	
am	1369	992	21	29	
bound	1417	992	57	29	
for	1499	992	25	29	
the	1556	992	29	29	
land	1608	992	37	29	
of	1688	991	16	29	
Ca	1759	991	32	29	
-	1801	991	8	29	
naan	1817	991	46	29	
.	1870	991	8	29	
Into	10	1104	37	24	
a	59	1098	11	28	
full	75	1096	25	26	
com	99	1094	19	26	
-	118	1091	11	28	
mun	126	1090	22	27	
-	145	1088	11	28	
ion	151	1088	15	27	
.	162	1086	11	28	
-	169	1085	11	28	
is	180	1084	13	28	
19	151	1144	45	15	
bound	289	1251	60	29	
for	368	1251	25	29	
the	425	1250	33	29	
land	489	1250	41	29	
of	563	1250	16	29	
Ca	629	1250	27	29	
-	673	1250	8	29	
naan	694	1249	45	29	
,	742	1249	8	29	
Sweet	760	1249	59	29	
Ca	845	1249	27	29	
-	880	1249	8	29	
naan	898	1249	45	29	
,	946	1248	8	29	
'	982	1248	8	29	
tis	992	1248	20	29	
my	1045	1248	32	29	
hap	1126	1248	33	29	
-	1171	1248	8	29	
py	1192	1248	21	28	
home	1244	1247	58	29	
;	1303	1247	8	29	
I	1342	1247	8	29	
am	1369	1247	21	29	
bound	1417	1247	57	29	
for	1496	1246	29	29	
the	1556	1246	29	29	
land	1608	1246	37	29	
of	1688	1246	16	29	
Ca	1759	1245	32	29	
-	1801	1245	8	29	
naan	1822	1245	45	29	
.	1870	1245	8	29	
The	272	1387	34	21	
original	321	1387	79	20	
name	408	1386	56	21	
of	475	1386	19	21	
this	508	1386	32	21	
song	552	1386	44	20	
was	606	1385	40	21	
O	678	1385	5	21	
Canaan	705	1385	75	21	
,	786	1384	5	21	
Bright	801	1384	68	21	
Canaan	877	1384	77	21	
.	958	1384	5	21	
John	1007	1383	45	21	
Wesley	1061	1383	75	21	
tried	1148	1383	40	21	
to	1205	1382	16	21	
change	1236	1382	71	21	
it	1313	1382	16	21	
and	1337	1382	34	21	
applied	1386	1382	67	20	
it	1468	1381	12	21	
to	1495	1381	11	21	
another	1520	1381	76	21	
song	1607	1380	43	21	
,	1653	1380	5	21	
“	1668	1380	5	21	
How	1686	1380	40	21	
Happy	1743	1380	68	21	
is	1820	1379	12	21	
the	1847	1379	30	21	
Pil	1888	1379	32	21	
grim	222	1412	36	19	
'	270	1412	5	19	
s	278	1412	5	19	
Lot	299	1412	33	18	
.	334	1411	5	19	
It	383	1411	10	19	
would	403	1411	56	19	
not	476	1411	33	18	
be	515	1410	25	19	
changed	550	1410	79	19	
from	644	1410	37	19	
the	700	1409	30	19	
old	739	1409	25	19	
air	777	1409	22	19	
.	802	1409	5	19	
One	831	1409	44	19	
of	884	1408	21	19	
the	915	1408	30	19	
old	950	1408	28	19	
verses	990	1408	63	19	
was	1060	1408	41	18	
,	1102	1407	5	19	
If	1138	1407	14	19	
you	1164	1407	33	19	
get	1212	1407	30	19	
there	1252	1407	46	18	
before	1311	1406	61	19	
I	1384	1406	5	19	
do	1398	1406	21	19	
,	1422	1406	5	19	
I	1440	1406	5	19	
am	1454	1405	21	19	
bound	1492	1405	60	19	
for	1568	1405	24	19	
the	1602	1405	30	19	
land	1647	1404	39	19	
of	1698	1404	21	19	
Canaan	1730	1404	77	19	
:	1816	1404	5	19	
look	1836	1403	37	19	
out	1893	1403	33	19	
for	222	1434	27	19	
me	256	1434	32	19	
.	288	1434	5	19	
I	304	1434	5	19	
am	318	1433	21	19	
coming	357	1433	72	19	
,	430	1433	5	19	
too	446	1433	27	19	
.	476	1433	5	19	
I	494	1433	5	19	
am	506	1432	21	19	
bound	547	1432	63	19	
for	623	1432	27	19	
the	660	1432	30	19	
land	700	1431	40	19	
of	751	1431	17	19	
Canaan	782	1431	74	19	
.	863	1431	5	19	
The	912	1430	36	19	
original	956	1430	78	19	
chorus	1044	1430	63	18	
was	1114	1429	41	19	
O	1188	1429	5	19	
Canaan	1212	1429	77	18	
,	1294	1428	5	19	
bright	1308	1428	64	19	
Canaan	1378	1428	77	18	
.	1460	1427	5	19	
It	1513	1427	10	19	
is	1535	1427	10	19	
a	1560	1427	5	19	
fact	1579	1427	37	19	
that	1626	1427	38	18	
in	1675	1426	10	19	
the	1702	1426	30	19	
early	1741	1426	45	19	
days	1798	1426	48	18	
of	1855	1425	17	19	
this	1886	1425	36	19	
song	223	1457	46	19	
many	280	1457	56	18	
souls	347	1456	49	19	
were	404	1456	48	19	
born	464	1456	40	19	
into	525	1455	33	19	
the	570	1455	30	19	
kingdom	611	1455	82	19	
of	711	1454	17	19	
God	739	1454	41	19	
by	795	1454	25	19	
the	833	1454	30	19	
sound	876	1454	56	18	
of	947	1453	17	19	
the	978	1453	30	19	
crude	1018	1453	52	19	
woodland	1076	1452	96	19	
songs	1188	1452	53	19	
.	1244	1452	5	19	
About	1273	1451	62	19	
1844	1349	1451	37	19	
E	1402	1451	5	19	
.	1418	1451	5	19	
J	1436	1451	5	19	
.	1444	1451	5	19	
King	1459	1450	50	19	
made	1517	1450	56	19	
a	1586	1450	5	19	
few	1610	1450	24	19	
alterations	1653	1449	105	19	
in	1766	1449	14	19	
the	1794	1449	30	19	
tune	1833	1448	45	19	
and	1886	1448	36	19	
words	218	1478	63	23	
,	286	1478	6	23	
changing	299	1477	91	23	
“	401	1477	6	23	
Bright	422	1477	67	22	
Canaan	496	1476	76	23	
”	581	1476	6	23	
to	602	1475	17	23	
“	631	1475	6	23	
Sweet	650	1475	61	23	
Canaan	721	1475	76	22	
.	802	1474	6	23	
”	811	1474	6	23	
With	851	1474	47	23	
few	914	1473	26	23	
exceptions	959	1473	106	23	
the	1073	1472	30	23	
tune	1114	1472	41	23	
is	1165	1472	12	23	
as	1190	1472	17	23	
it	1220	1472	9	23	
was	1236	1471	40	23	
originally	1288	1471	90	23	
written	1392	1470	67	23	
.	1467	1470	6	23	
Copyright	931	1501	96	23	
,	1026	1501	6	23	
1909	1038	1501	34	23	
,	1072	1501	6	23	
by	1085	1501	21	23	
J	1115	1501	6	23	
.	1122	1501	6	23	
S	1134	1501	6	23	
.	1144	1501	6	23	
James	1155	1501	56	23	
,	1211	1501	6	23	
at	-4	1481	17	26	
bin	15	1476	18	27	
under	34	1471	39	22	
tuine	73	1462	32	24	
Ecstasy	113	1452	44	20	
,	150	1444	15	27	
page	168	1439	29	23	
1	190	1434	15	27	
