content	x	y	w	h	
.	12	215	8	23	
by	21	216	15	23	
B	41	217	8	23	
.	48	218	8	23	
F	57	218	8	23	
.	67	219	8	23	
WHITE	75	220	56	27	
,	132	224	8	23	
1844	144	224	32	26	
35	1979	237	25	34	
AUGUSTA	976	219	172	44	
.	1155	220	12	43	
C	1203	220	12	43	
.	1221	220	12	43	
M	1247	221	12	43	
.	1278	221	12	43	
D	1309	221	12	43	
.	1331	221	12	43	
And	723	270	31	22	
the	766	270	29	22	
people	801	270	58	22	
gave	869	270	39	22	
a	916	270	5	22	
shout	931	270	52	22	
,	982	271	5	22	
saying	993	271	59	22	
,	1054	271	5	22	
It	1070	271	12	22	
is	1091	271	11	22	
the	1110	271	28	22	
voice	1147	271	46	22	
of	1202	271	17	22	
a	1226	271	5	22	
god	1244	272	28	22	
,	1275	272	5	22	
and	1286	272	32	22	
not	1326	272	32	22	
of	1363	272	17	22	
a	1387	272	5	22	
man	1402	272	38	22	
.	1443	272	5	22	
-	1464	272	5	22	
ACTS	1479	272	43	23	
12	1531	273	16	22	
:	1548	273	5	22	
22	1563	273	17	22	
.	1581	273	5	22	
1	313	283	9	34	
.	323	283	9	34	
YOUNG	343	283	71	34	
.	418	283	9	34	
Psalmist	448	283	89	35	
,	537	284	9	34	
hymn	552	284	68	34	
248	628	284	30	34	
.	659	284	9	34	
Key	692	284	39	35	
of	742	285	25	34	
F	775	285	9	34	
Major	796	285	65	34	
.	862	285	9	34	
T	1802	292	7	27	
.	1816	292	7	27	
W	1836	292	7	27	
.	1855	292	7	27	
CARTER	1869	292	85	27	
.	1959	292	7	27	
tenar	29	359	39	22	
-	73	363	7	19	
row	84	364	23	21	
,	111	366	7	19	
hap	120	367	23	21	
-	144	369	7	19	
by	150	370	16	21	
road	169	371	22	21	
AL	1645	392	170	12	
10	411	420	30	23	
for	497	421	26	24	
a	569	422	6	23	
shout	625	423	57	23	
of	704	423	21	24	
sac	778	425	30	23	
-	823	426	6	23	
red	844	426	26	23	
joy	919	427	30	23	
To	997	428	17	23	
God	1056	429	40	23	
,	1104	429	6	23	
the	1124	430	34	23	
Let	428	443	35	23	
ev	494	445	21	23	
.	534	445	6	23	
'	558	445	6	23	
ryland	566	445	106	23	
their	699	445	44	24	
tongues	761	446	83	24	
em	852	447	19	23	
-	894	447	6	23	
ploy	914	447	40	23	
,	959	447	6	23	
And	984	448	41	23	
hymns	1044	448	71	24	
of	1132	449	21	23	
1	378	443	6	23	
.	385	443	6	23	
SOV	1206	430	30	24	
-	1250	432	6	23	
reign	1264	432	50	23	
King	1335	433	47	23	
12	1408	433	26	24	
.	1435	434	6	23	
Je	1457	434	12	23	
-	1485	434	6	23	
sus	1506	435	33	24	
tri	1209	449	22	23	
-	1239	449	6	23	
umph	1259	450	53	23	
sing	1341	451	36	23	
.	1381	451	6	23	
14	1404	451	30	23	
.	1434	451	6	23	
our	1570	436	33	23	
God	1636	437	44	23	
as	1712	437	21	24	
-	1749	438	6	23	
cends	1770	439	54	24	
on	1856	440	21	23	
high	1917	441	44	23	
,	1968	441	6	23	
Ye	14	487	14	34	
Chirstwill	35	488	60	37	
save	96	491	23	35	
his	123	492	21	35	
heartisteriet	147	493	58	38	
While	426	575	66	25	
an	500	577	21	23	
-	536	578	6	23	
gels	551	578	36	23	
Let	426	601	36	23	
all	495	603	20	23	
the	548	603	34	23	
3	374	601	6	23	
.	384	601	6	23	
shout	621	579	56	23	
and	692	579	37	24	
earth	620	603	45	23	
His	697	603	33	24	
praise	762	581	58	24	
their	840	582	43	24	
King	906	583	51	23	
,	960	583	6	23	
Let	986	585	34	23	
hon	767	605	33	23	
-	818	605	6	23	
ors	839	605	30	23	
sing	912	605	39	23	
;	952	605	6	23	
O	979	605	6	23	
'	998	606	6	23	
er	1007	606	17	23	
mor	1059	586	40	23	
-	1109	586	6	23	
tals	1120	586	33	24	
all	1057	607	23	23	
the	1118	607	30	23	
learn	1200	587	45	24	
their	1260	589	44	23	
strains	1324	590	70	23	
;	1392	590	6	23	
Speak	1453	591	57	24	
forth	1523	593	46	23	
His	1583	594	33	23	
praise	1631	594	58	24	
with	1706	595	43	23	
awepro	1780	597	106	24	
-	1901	598	6	23	
found	1919	598	58	24	
.	1980	599	6	23	
earth	1196	607	45	23	
He	1262	608	34	23	
reigns	1332	608	61	24	
.	1394	609	6	23	
4	1425	609	6	23	
.	1435	609	6	23	
opo	1452	609	37	23	
B	1583	634	19	14	
us	5	631	17	30	
fee	27	632	17	29	
,	43	633	9	29	
No	56	633	17	29	
more	77	634	27	29	
afilicted	108	634	41	31	
now	153	636	17	29	
like	175	636	16	30	
:	196	638	9	29	
TER	184	738	17	25	
ess	6	776	29	25	
;	39	776	6	25	
was	55	776	18	25	
published	82	776	48	25	
in	137	776	9	25	
182	150	776	20	25	
.	169	776	6	25	
Soal	186	776	24	26	
ms	-6	802	30	23	
Major	40	802	32	23	
B	79	802	6	23	
.	86	802	6	23	
F	98	802	6	23	
.	103	802	6	23	
White	113	802	33	23	
rearranged	152	802	47	24	
thus	14	826	30	25	
of	48	825	9	25	
tune	63	825	24	24	
books	91	824	31	24	
is	22	942	11	29	
,	35	942	9	29	
hymn	52	941	31	28	
12	89	939	22	28	
Z	122	937	9	29	
.	128	937	9	29	
CHAMBLES	141	936	54	27	
His	348	1001	34	34	
heav	404	1001	49	34	
'	454	1001	9	34	
n	464	1002	9	34	
-	492	1002	9	34	
ly	514	1002	19	34	
guards	600	1002	69	34	
a	727	1003	9	34	
-	751	1003	9	34	
round	773	1003	58	34	
At	880	1003	25	34	
-	919	1003	9	34	
tend	941	1003	41	34	
Him	1018	1004	34	34	
ris	1114	1004	24	34	
-	1157	1004	9	34	
ing	1187	1004	29	34	
through	1236	1004	74	35	
the	1340	1005	29	34	
sky	1420	1005	34	34	
With	1497	1005	51	35	
trum	1571	1006	41	34	
-	1630	1006	9	34	
pet	1646	1006	35	34	
'	1682	1006	9	34	
s	1689	1006	9	34	
joy	1744	1006	29	34	
-	1798	1007	9	34	
ful	1826	1007	30	34	
sound	1886	1007	58	34	
.	1945	1007	9	34	
head	11	1082	30	31	
For	42	1078	21	33	
such	72	1077	26	32	
a	107	1074	11	34	
worm	140	1073	26	31	
as	175	1071	7	32	
1	192	1068	11	34	
TA	340	1068	36	33	
Let	345	1141	33	33	
knowl	410	1141	69	34	
-	482	1142	9	33	
edge	501	1142	42	33	
guide	597	1142	58	33	
the	713	1142	34	34	
song	778	1143	48	33	
,	825	1143	9	33	
Nor	867	1143	43	33	
mock	937	1143	53	34	
Him	1024	1144	32	33	
with	1098	1144	45	33	
a	1192	1144	9	33	
sol	1261	1145	29	33	
-	1304	1145	9	33	
emn	1339	1145	43	33	
sound	1407	1145	57	33	
Up	1506	1146	30	33	
-	1556	1146	9	33	
on	1584	1146	18	33	
a	1668	1146	9	33	
thought	1718	1146	83	34	
-	1804	1147	9	33	
less	1820	1147	34	33	
tongue	1883	1147	71	33	
.	1954	1147	9	33	
mowz	1	1231	44	26	
,	39	1226	12	30	
And	51	1225	29	27	
love	79	1221	26	27	
be	109	1217	14	29	
-	122	1215	12	30	
yond	136	1213	25	28	
de	168	1209	14	29	
-	178	1207	12	30	
gra	186	1206	16	30	
4T	72	1302	152	19	
NITI	1198	1359	12	26	
5	14	1364	14	35	
.	21	1363	14	35	
And	34	1361	23	34	
melt	64	1357	31	32	
