content	x	y	w	h	
RUDIMENTS	928	191	238	52	
OF	1204	192	47	52	
MUSIC	1283	193	120	51	
.	1411	194	14	51	
By	777	244	48	44	
Joe	849	245	51	44	
S	921	245	12	44	
.	939	245	12	44	
James	971	245	91	45	
,	1065	246	12	44	
for	1095	246	50	44	
Original	1166	246	137	45	
Sacred	1320	247	104	45	
Harp	1447	248	74	44	
.	1533	248	12	44	
The	32	193	22	26	
other	56	198	39	28	
tunes	100	205	39	28	
are	145	212	22	26	
well	15	220	28	26	
known	49	226	43	29	
by	100	233	21	26	
music	129	237	39	28	
es	5	248	13	25	
from	25	251	25	27	
their	62	258	32	27	
pens	103	264	36	28	
ever	142	269	29	27	
music	17	280	38	28	
.	51	286	10	24	
The	70	289	27	26	
new	98	293	27	26	
music	133	297	40	28	
ar	2	307	18	27	
sacred	31	311	38	31	
tunes	77	319	40	30	
,	113	324	10	26	
and	125	326	28	28	
by	158	330	18	27	
fi	0	339	12	25	
ay	14	339	31	28	
but	49	345	20	26	
superior	75	348	60	31	
tunes	139	354	33	28	
to	16	369	13	26	
render	34	371	40	31	
them	79	379	33	29	
properly	123	385	49	31	
to	9	400	16	24	
be	31	402	16	25	
of	56	406	11	23	
very	75	408	30	26	
high	113	412	30	27	
class	150	416	26	25	
rol	7	430	21	23	
in	35	433	10	22	
dispersed	58	436	56	27	
harmony	125	443	49	26	
,	171	448	7	22	
NOTE	1233	298	63	22	
.	1299	299	5	22	
In	1330	299	17	22	
reconing	1360	299	87	24	
the	1459	301	31	22	
degrees	1498	301	74	23	
,	1575	302	5	22	
letters	1593	302	63	23	
,	1656	303	5	22	
etc	1673	303	25	22	
,	1702	304	5	22	
of	1716	304	20	22	
the	1745	304	29	22	
music	1779	304	61	23	
staff	1855	306	40	22	
,	1900	306	5	22	
always	1911	306	69	22	
count	1990	308	58	22	
upward	1187	329	72	19	
.	1262	328	5	20	
Music	319	291	59	22	
is	388	291	12	22	
written	411	291	66	23	
on	490	292	19	22	
five	524	292	34	22	
equidistant	570	292	111	23	
,	680	293	5	22	
parrallel	697	293	84	22	
,	781	293	5	22	
and	796	293	35	22	
horizontal	838	294	106	22	
straight	951	294	79	23	
lines	1037	295	45	22	
and	1098	295	32	22	
the	271	316	30	21	
intervening	308	316	113	21	
spaces	435	316	64	22	
which	508	317	55	21	
is	576	317	16	21	
called	601	317	57	22	
a	671	318	5	21	
Staff	656	340	91	34	
5th	414	370	30	22	
line	460	371	36	22	
4th	880	397	29	24	
space	926	398	54	26	
4th	413	417	28	22	
line	460	418	37	21	
3rd	881	444	27	23	
space	925	444	53	23	
3rd	413	462	31	25	
line	461	463	35	24	
2nd	873	491	36	21	
space	922	491	55	21	
2nd	417	508	34	25	
line	458	509	35	24	
1st	886	535	24	25	
space	925	535	51	25	
1st	418	556	25	22	
line	461	557	34	21	
It	414	580	12	23	
is	435	580	13	23	
sometimes	461	580	109	22	
called	580	579	57	22	
a	649	579	6	23	
STAVE	668	579	73	22	
.	747	578	6	23	
This	314	600	39	25	
staff	366	600	42	25	
can	417	600	32	26	
be	462	601	23	25	
enlarged	496	601	78	25	
when	586	601	48	25	
it	648	602	14	25	
becomes	672	602	90	25	
necessary	768	602	98	26	
,	869	603	6	25	
by	885	603	23	25	
adding	919	603	68	25	
thereto	996	603	66	26	
addi	1076	604	47	25	
tional	266	626	57	20	
lines	332	626	43	20	
called	386	626	55	20	
LEDGBR	452	627	96	20	
LINES	562	627	73	20	
and	643	628	35	20	
their	686	628	40	20	
accruing	743	628	86	20	
spaces	841	629	64	20	
,	908	629	5	20	
thus	923	629	41	20	
:	972	629	5	20	
In	1233	367	17	22	
vocal	1270	367	54	23	
and	1339	368	35	22	
most	1383	368	53	23	
instrumental	1451	369	127	23	
music	1588	370	61	24	
there	1669	372	48	22	
are	1728	372	31	22	
FOUR	1767	372	62	24	
PARTS	1846	374	72	22	
,	1923	374	5	22	
sometimes	1940	374	106	24	
only	1184	393	40	25	
three	1246	394	50	25	
,	1296	395	6	24	
viz	1318	395	24	24	
:	1351	395	6	24	
Bass	1371	395	44	26	
,	1416	397	6	24	
Tenor	1439	397	54	24	
,	1496	397	6	24	
Alto	1514	397	35	25	
and	1565	398	31	24	
Treble	1609	399	60	24	
.	1674	399	6	24	
These	1704	400	56	24	
parts	1773	400	46	25	
are	1830	402	31	24	
sometimes	1874	402	104	25	
called	1988	404	55	24	
other	1185	424	52	24	
names	1249	425	64	24	
.	1319	426	6	23	
When	1348	426	57	23	
only	1423	427	38	23	
three	1483	427	50	24	
parts	1548	428	48	23	
are	1611	429	30	23	
used	1651	429	39	23	
,	1696	429	6	23	
Alto	1710	429	37	24	
is	1761	430	12	23	
generally	1785	430	89	24	
left	1888	431	29	23	
off	1927	431	26	24	
.	1955	432	6	23	
These	1987	433	54	23	
various	1186	453	74	23	
parts	1265	454	50	23	
of	1327	455	20	22	
music	1350	455	59	23	
are	1423	456	29	22	
all	1462	456	25	22	
included	1494	456	83	23	
in	1588	457	12	23	
a	1616	458	5	22	
character	1635	458	92	23	
placed	1736	459	60	23	
at	1808	460	19	22	
the	1836	460	32	22	
beginning	1873	460	100	23	
of	1985	462	19	22	
the	2013	462	32	22	
composition	1186	481	115	27	
called	1315	482	54	26	
a	1383	482	7	26	
BRACE	1544	522	126	37	
.	1677	523	10	36	
bit	-2	459	19	23	
in	21	461	13	22	
the	41	462	21	24	
book	68	465	31	24	
.	98	467	7	22	
TREBLE	1254	580	88	21	
.	1347	580	5	21	
een	5	511	18	24	
some	32	513	36	26	
new	74	516	21	24	
musie	103	519	37	25	
allel	146	521	31	25	
,	172	523	8	23	
music	3	540	39	29	
therein	49	544	46	30	
as	106	548	11	27	
heretatore	126	549	53	30	
laced	3	571	35	25	
,	38	573	8	23	
and	51	575	21	24	
at	79	577	15	24	
the	99	579	19	24	
same	126	581	29	25	
time	158	583	20	24	
two	20	604	26	23	
cases	53	607	30	23	
the	89	609	20	23	
plates	114	610	32	24	
male	153	612	23	23	
-	-1	633	7	23	
In	21	634	10	23	
order	40	635	35	25	
to	81	638	10	23	
keep	100	639	25	24	
the	132	640	20	24	
book	156	641	19	24	
tunes	4	666	34	24	
on	47	668	13	24	
pages	68	669	36	24	
following	110	670	50	25	
list	166	672	10	23	
e	6	695	7	23	
same	20	696	35	24	
A	64	698	7	23	
or	81	699	10	23	
B	100	700	7	23	
.	107	700	7	23	
(	126	701	7	23	
See	134	701	17	23	
page	158	702	19	23	
-	882	674	6	23	
Ledger	918	674	68	23	
lines	1005	674	45	24	
above	1060	675	61	23	
.	1122	675	6	23	
Space	310	693	60	27	
above	387	693	60	28	
ALTO	1254	732	57	26	
.	1316	732	7	26	
Space	311	809	58	23	
below	381	809	53	23	
th	-4	769	15	26	
sounding	25	769	53	27	
praises	89	770	39	26	
,	128	770	7	26	
but	141	770	18	26	
feel	163	770	16	26	
