content	x	y	w	h	
MULBERRY	1001	221	218	41	
GROVE	1236	219	127	42	
.	1368	218	12	43	
L	1421	218	12	43	
.	1438	218	12	43	
M	1474	217	12	43	
.	1504	217	12	43	
“	1072	274	6	24	
For	1090	274	31	24	
by	1128	274	22	24	
grace	1159	274	47	23	
are	1214	273	27	24	
ye	1248	273	22	24	
saved	1277	273	47	24	
.	1327	273	6	24	
-	1344	272	6	24	
-	1349	272	6	24	
EPH	1362	272	38	24	
.	1404	272	6	24	
2	1417	272	6	24	
:	1427	272	6	24	
8	1442	272	6	24	
.	1449	272	6	24	
SAISON	2148	256	35	21	
OCCO	2189	249	30	23	
H	423	302	8	29	
.	441	302	8	29	
WOOD	461	301	65	29	
,	528	301	8	29	
1869	552	301	41	29	
.	597	300	8	29	
Key	627	300	41	29	
of	683	300	21	29	
B	720	300	8	29	
Flat	745	299	42	29	
Major	800	299	66	29	
.	867	299	8	29	
J	1888	292	8	27	
.	1897	291	8	27	
P	1916	290	8	27	
.	1927	290	8	27	
REESE	1942	289	72	26	
,	2020	288	8	27	
1869	2041	288	40	25	
.	2084	286	8	27	
Az	2183	391	25	14	
My	583	561	37	28	
sands	659	559	61	29	
of	741	559	16	28	
life	802	558	30	29	
are	882	557	29	28	
run	960	556	29	29	
-	1004	556	8	29	
ning	1017	556	48	27	
fast	1104	554	37	29	
;	1142	554	8	29	
I	1199	553	8	29	
can	1259	552	33	29	
'	1295	552	8	29	
t	1304	552	8	29	
re	1341	551	16	29	
-	1373	551	8	29	
call	1391	551	38	29	
one	1461	550	33	28	
mo	1519	549	37	29	
-	1571	549	8	29	
ment	1592	549	54	27	
past	1667	547	41	29	
;	1709	547	8	29	
I	1862	549	6	25	
'	1867	549	6	25	
ve	1875	549	23	25	
much	1930	548	53	25	
to	2014	548	18	25	
do	2073	547	13	25	
2	2167	683	4	17	
Amated	2182	683	38	16	
To	1108	747	18	2	
This	2144	844	15	23	
hymn	2162	844	28	23	
was	2195	844	20	22	
Laria	2133	870	20	21	
,	2154	870	5	21	
and	2161	870	14	21	
afterwa	2181	870	38	20	
te	2135	892	4	24	
list	2145	892	11	24	
Indian	2161	892	26	24	
prea	2196	892	19	23	
Laria	2131	917	20	24	
in	2160	917	4	24	
the	2169	917	13	24	
early	2186	917	24	24	
15	2141	984	18	31	
of	2163	984	6	31	
A	2173	984	8	31	
Major	2186	984	31	30	
G	375	1047	32	12	
.	1347	1065	1	8	
in	515	1084	14	36	
lit	612	1083	20	36	
-	647	1083	10	36	
tle	678	1083	21	36	
space	725	1083	57	35	
,	780	1082	10	36	
o	824	1082	10	36	
can	896	1081	30	36	
I	987	1081	10	36	
yet	1056	1080	31	36	
be	1140	1080	19	36	
saved	1188	1079	57	36	
by	1286	1079	26	36	
grace	1325	1079	53	35	
?	1379	1078	10	36	
O	1424	1078	10	36	
can	1497	1077	30	36	
1	1583	1077	10	36	
yet	1643	1076	31	36	
one	1717	1076	36	36	
ef	1809	1075	20	36	
-	1856	1075	10	36	
fort	1898	1075	39	35	
make	1988	1074	57	36	
?	2049	1074	10	36	
D	392	1184	32	12	
1	2139	1243	12	31	
.	2143	1243	12	31	
Olay	2151	1244	23	32	
to	2173	1247	12	31	
day	2187	1249	23	33	
a	2210	1252	12	31	
Prof	423	1352	45	21	
.	470	1351	5	22	
J	488	1351	5	22	
.	498	1351	5	22	
P	518	1351	5	22	
.	530	1351	5	22	
Reese	543	1351	57	22	
was	611	1350	41	23	
born	660	1351	44	22	
in	718	1351	12	22	
Jasper	749	1350	65	22	
County	825	1350	77	21	
,	907	1349	5	22	
Ga	918	1349	37	22	
.	955	1349	5	22	
,	962	1349	5	22	
in	976	1349	12	22	
1828	1007	1349	41	21	
,	1052	1349	5	22	
died	1065	1349	40	22	
in	1116	1349	12	22	
Coweta	1144	1349	80	21	
County	1236	1348	77	22	
,	1321	1348	5	22	
in	1333	1347	11	22	
1900	1364	1347	40	22	
,	1408	1347	5	22	
and	1423	1347	35	22	
was	1466	1347	41	22	
buried	1517	1347	64	22	
in	1591	1347	17	22	
Oak	1619	1347	45	21	
Hill	1679	1346	38	22	
Cemetery	1725	1346	102	21	
,	1832	1345	5	22	
Newnan	1844	1345	84	22	
,	1933	1345	5	22	
Ga	1944	1345	36	22	
.	1981	1345	5	22	
He	2008	1345	34	22	
composed	2047	1345	67	21	
many	373	1377	59	22	
tunes	444	1377	56	21	
and	511	1376	34	22	
hymns	557	1376	73	21	
,	631	1375	5	22	
which	649	1375	55	23	
are	720	1376	28	22	
published	764	1375	94	22	
in	878	1375	12	22	
different	904	1374	90	22	
song	1001	1374	46	22	
books	1062	1373	64	22	
.	1126	1373	5	22	
He	1156	1373	33	22	
helped	1194	1372	65	23	
revise	1277	1373	57	22	
“	1347	1372	5	22	
Sacred	1369	1372	68	22	
Harp	1451	1372	49	21	
in	1535	1371	12	22	
1869	1566	1371	42	22	
.	1611	1371	5	22	
There	1648	1370	54	22	
are	1714	1370	27	22	
27	1755	1370	20	22	
different	1789	1369	88	23	
tunes	1884	1370	56	21	
in	1952	1369	12	22	
“	1979	1369	5	22	
