content	x	y	w	h	
86	319	218	35	36	
LITTLE	928	200	133	33	
CHILDREN	1081	199	192	31	
.	1282	195	10	34	
8	1335	195	10	34	
&	1391	194	10	34	
7s	1434	194	32	33	
.	1471	193	10	34	
And	790	275	36	21	
Jesus	835	274	48	21	
called	888	272	52	22	
a	952	272	6	22	
little	968	271	44	22	
child	1021	270	40	21	
unto	1068	269	41	21	
him	1121	268	25	21	
,	1156	267	6	22	
and	1169	266	32	22	
set	1208	266	27	22	
him	1238	266	30	21	
in	1285	264	13	22	
the	1311	264	28	21	
midst	1344	263	54	21	
of	1404	261	17	22	
them	1432	261	37	21	
.	1478	259	6	22	
-	1501	260	6	22	
MATT	1513	260	56	20	
.	1568	258	6	22	
18	1584	258	13	22	
:	1605	257	6	22	
2	1619	257	6	22	
.	1626	257	6	22	
LIV	2139	231	16	21	
.	2149	227	10	24	
JOEN	2156	226	30	21	
Key	367	301	42	35	
of	421	299	21	36	
E	450	299	11	36	
Major	474	298	64	35	
.	539	296	11	36	
T	1738	274	9	29	
.	1747	274	9	29	
W	1771	273	9	29	
.	1791	272	9	29	
CARTER	1810	270	88	26	
,	1899	267	9	29	
about	1917	265	65	27	
1844	1990	261	42	29	
.	2034	259	9	29	
Come	498	470	62	30	
,	558	469	9	31	
lit	576	468	23	31	
-	606	468	9	31	
tle	618	467	24	31	
chil	662	466	41	30	
-	702	465	9	31	
dren	711	465	41	30	
,	756	464	9	31	
now	771	463	37	31	
we	822	462	36	31	
may	857	461	50	30	
Par	918	460	33	30	
-	951	459	9	31	
take	961	459	46	30	
a	1015	457	9	31	
lit	1057	456	23	31	
-	1086	455	9	31	
tle	1102	455	23	31	
mor	1135	454	45	30	
-	1194	453	9	31	
sel	1214	452	28	31	
,	1242	452	9	31	
For	1317	450	37	30	
lit	1396	448	23	30	
-	1428	447	9	31	
tle	1446	446	22	31	
songs	1479	446	56	29	
and	1545	444	41	30	
lit	1591	443	23	30	
-	1623	442	9	31	
tle	1639	441	23	31	
ways	1670	441	58	29	
A	1742	439	9	31	
-	1754	439	9	31	
dorned	1763	438	68	30	
a	1844	436	9	31	
great	1862	436	54	30	
A	1927	434	9	31	
-	1950	434	9	31	
pos	1966	433	32	31	
-	2014	432	9	31	
tle	2036	431	23	31	
.	2062	431	9	31	
I	2169	689	2	11	
WOS	2175	689	24	10	
FIT	409	971	18	36	
Avt	429	996	11	20	
bound	2143	974	21	23	
for	2170	973	14	24	
the	2197	972	18	24	
A	523	1086	9	29	
lit	570	1085	22	28	
-	598	1084	9	29	
tle	614	1084	21	28	
drop	655	1084	43	28	
of	709	1082	22	29	
Je	763	1081	22	29	
-	790	1080	9	29	
sus	805	1080	34	28	
'	841	1079	9	29	
blood	856	1079	55	28	
Can	919	1078	43	28	
make	973	1077	59	27	
a	1039	1075	9	29	
feast	1061	1074	51	28	
of	1117	1073	22	29	
un	1147	1072	22	30	
-	1180	1072	9	29	
ion	1197	1072	26	28	
;	1225	1071	9	29	
It	1298	1069	17	29	
is	1346	1068	17	29	
by	1387	1067	22	29	
lit	1436	1067	21	28	
-	1468	1066	9	29	
tle	1490	1065	26	29	
steps	1526	1065	50	27	
we	1584	1063	33	29	
move	1619	1062	63	29	
In	1690	1061	17	29	
-	1719	1061	9	29	
to	1731	1060	22	29	
a	1785	1059	9	29	
full	1816	1058	38	28	
com	1861	1057	30	28	
-	1899	1056	9	29	
mun	1908	1056	47	29	
-	1956	1056	9	29	
ion	1967	1055	26	29	
.	1995	1055	9	29	
-	2016	1054	9	29	
ion	2029	1054	26	28	
.	2058	1053	9	29	
CG	349	1241	23	1	
bound	2145	1245	24	20	
for	2172	1248	14	20	
the	2200	1251	19	21	
The	390	1453	43	29	
words	437	1452	64	28	
,	503	1451	9	29	
as	518	1450	22	29	
well	548	1449	43	28	
as	599	1449	22	29	
the	630	1448	34	29	
music	667	1447	64	28	
in	742	1446	11	28	
this	768	1445	38	28	
song	815	1444	50	28	
,	866	1442	9	29	
are	881	1442	30	28	
supposed	920	1441	94	27	
to	1029	1439	17	29	
have	1058	1438	49	29	
been	1118	1437	42	28	
composed	1176	1436	99	26	
by	1286	1433	22	28	
T	1325	1432	9	29	
.	1337	1431	9	29	
W	1355	1431	9	29	
.	1379	1430	9	29	
Carter	1397	1430	69	28	
.	1466	1429	9	29	
See	1497	1428	39	29	
remarks	1545	1427	85	27	
about	1641	1425	57	28	
him	1706	1423	30	29	
under	1754	1422	61	28	
tune	1824	1420	46	28	
Ecstasy	1899	1419	81	27	
,	1982	1417	9	29	
page	2015	1416	46	28	
106	2070	1415	21	28	
,	2093	1414	9	29	
The	2138	1381	16	23	
original	2154	1385	37	27	
nam	2191	1392	22	24	
mais	2127	1401	21	25	
Lat	2146	1406	20	25	
It	2179	1413	15	24	
wou	2190	1415	29	27	
the	2129	1425	22	26	
lam	2150	1430	20	25	
coming	2169	1435	42	30	
s	2134	1453	10	24	
many	2145	1455	21	27	
souls	2168	1459	27	28	
we	2196	1464	21	25	
3	2138	1477	9	24	
,	2143	1478	9	24	
changing	2149	1479	45	29	
B	2209	1487	9	24	
