content	x	y	w	h	
KINGWOOD	1007	171	214	47	
.	1228	175	11	44	
8	1278	175	11	44	
,	1291	176	11	44	
8	1327	176	11	44	
,	1341	176	11	44	
7	1372	177	11	44	
.	1390	177	11	44	
Key	365	222	37	30	
o	419	222	8	30	
A	453	222	8	30	
Major	476	222	65	30	
.	546	222	8	30	
HUMPHREYS	1818	231	144	17	
,	1963	225	7	23	
1830	1986	224	43	22	
.	2030	222	7	23	
My	340	489	34	31	
days	385	489	45	31	
,	430	489	8	31	
my	436	489	34	31	
weeks	477	489	69	31	
,	545	489	8	31	
my	551	489	34	31	
months	593	489	81	31	
,	670	489	8	31	
my	679	489	34	31	
years	724	489	49	31	
,	776	489	8	31	
Fly	788	489	30	31	
rapid	830	489	50	31	
as	890	489	23	31	
the	920	489	36	31	
whirling	961	489	91	31	
spheres	1061	489	75	31	
,	1137	489	8	31	
Fly	1149	489	32	31	
rapid	1188	489	48	31	
as	1248	489	22	31	
the	1278	489	36	31	
whirling	1318	489	89	31	
spheres	1419	489	74	31	
,	1496	489	8	31	
Around	1507	489	75	31	
the	1597	489	31	31	
steady	1637	489	63	31	
pole	1709	489	40	31	
;	1752	489	8	31	
Time	1764	489	53	31	
,	1816	489	8	31	
like	1834	489	37	31	
the	1880	489	30	31	
tide	1923	489	35	31	
,	1960	489	8	31	
its	1978	489	22	31	
motion	2004	489	65	31	
2	1634	845	8	29	
.	1646	845	8	29	
The	1670	845	37	30	
grave	1718	846	57	29	
is	1785	847	16	29	
near	1809	847	47	29	
the	1866	847	33	30	
cradle	1908	848	58	29	
seen	1976	849	42	29	
,	2021	849	8	29	
How	1665	881	42	29	
swift	1725	882	53	29	
the	1786	882	33	29	
moments	1823	883	99	30	
pass	1935	884	41	29	
between	1989	884	77	30	
,	2070	885	8	29	
And	1691	918	38	27	
whisper	1741	919	80	28	
as	1835	921	18	27	
they	1867	921	39	28	
fly	1924	922	19	28	
,	1948	923	6	27	
Unthinking	1663	953	126	28	
man	1797	955	43	27	
,	1847	955	7	27	
remember	1864	955	102	28	
