content	x	y	w	h	
SCALE	3	254	44	38	
D	56	403	22	8	
E	60	456	22	8	
C	64	502	22	8	
N	68	553	22	8	
D	73	611	22	8	
N	56	710	11	2	
RUDIMENTS	718	224	241	50	
OF	996	227	52	48	
MUSIC	1081	228	121	48	
.	1207	229	13	47	
Continued	1291	230	164	49	
.	1462	232	13	47	
one	257	286	33	23	
to	306	286	17	23	
two	339	286	37	23	
is	391	286	12	23	
a	421	286	6	23	
step	447	286	39	23	
,	491	286	6	23	
from	513	286	35	23	
two	573	286	37	23	
to	627	286	17	23	
three	664	286	50	23	
a	731	286	6	23	
half	752	286	42	23	
-	798	286	6	23	
step	807	286	36	23	
,	848	286	6	23	
from	872	286	39	23	
three	938	286	50	23	
to	1004	286	17	23	
four	1040	286	45	23	
a	1100	286	6	23	
DIAGRAM	1322	282	119	35	
OF	1469	283	31	34	
THE	1526	284	49	34	
CHROMATIC	1600	284	154	35	
SCALE	1774	285	80	35	
.	1860	286	9	34	
step	259	312	36	21	
,	300	312	5	21	
from	320	312	39	21	
four	387	312	43	21	
to	446	312	16	21	
five	485	312	30	21	
a	535	312	5	21	
step	560	312	36	21	
,	601	312	5	21	
from	623	312	39	21	
five	691	312	34	21	
to	741	312	16	21	
six	778	312	22	21	
a	823	312	5	21	
half	847	312	42	21	
-	891	312	5	21	
step	899	312	38	21	
,	942	312	5	21	
and	961	312	37	21	
from	1017	312	39	21	
six	1084	312	25	21	
to	258	334	17	23	
seven	289	334	48	23	
an	353	334	21	23	
augmented	389	334	109	23	
second	515	334	67	23	
,	582	334	6	23	
or	600	334	21	23	
step	636	334	36	23	
and	687	334	36	23	
a	738	334	6	23	
half	759	334	38	23	
,	801	334	6	23	
from	820	334	39	23	
seven	883	334	47	23	
to	947	334	17	23	
eight	978	334	51	23	
a	1041	334	6	23	
half	1063	334	47	23	
Half	1205	339	45	24	
-	1255	339	6	24	
step	1262	339	37	24	
.	1302	339	6	24	
B	1486	338	6	25	
.	1498	338	6	25	
Semi	1856	339	57	26	
-	1907	339	7	26	
tone	1916	339	40	26	
.	1958	339	7	26	
step	257	358	37	22	
.	300	358	5	22	
The	333	358	36	22	
seventh	386	358	70	22	
tone	478	358	43	22	
is	539	358	12	22	
obtained	569	358	86	22	
by	674	358	25	22	
the	717	358	28	22	
use	765	358	32	22	
of	813	358	20	22	
a	852	358	5	22	
sharp	878	358	54	22	
.	937	358	5	22	
The	971	358	34	22	
descend	1023	358	87	22	
ing	259	382	29	22	
minor	301	382	60	22	
scale	378	382	45	22	
is	443	382	12	22	
like	473	382	36	22	
the	526	382	29	22	
ascending	569	382	103	22	
scale	687	382	50	22	
except	752	382	70	22	
from	835	382	40	22	
eight	902	382	53	22	
to	969	382	16	22	
seven	1002	382	52	22	
and	1074	382	34	22	
A	1210	380	5	22	
Sharp	1234	380	54	22	
.	1293	380	5	22	
18	253	391	36	24	
B	1858	379	7	27	
Flat	1883	379	39	27	
.	1922	379	7	27	
seven	258	403	47	26	
to	322	403	14	26	
six	354	403	26	26	
,	381	403	7	26	
which	400	403	56	26	
intervals	474	403	89	26	
are	576	403	30	26	
whole	622	403	57	26	
steps	694	403	52	26	
.	746	403	7	26	
ini	413	392	178	25	
.	556	393	6	24	
U	785	394	23	24	
(	786	403	7	26	
See	795	403	34	26	
example	845	403	83	26	
above	941	403	58	26	
.	1002	403	7	26	
)	1010	403	7	26	
n	975	395	23	24	
Step	1206	410	42	20	
.	1253	410	5	20	
Tone	1857	411	47	21	
.	1907	413	4	19	
LESSON	592	444	95	22	
VIII	712	444	53	22	
.	765	444	5	22	
G	1209	470	4	22	
Sharp	1233	471	58	24	
A	1854	476	5	21	
Flat	1878	476	44	21	
.	1922	476	5	21	
1	304	486	5	22	
.	311	486	5	22	
If	330	486	19	22	
a	364	486	5	22	
sharp	386	486	53	22	
is	458	486	12	22	
placed	483	486	64	22	
in	566	486	11	22	
front	597	486	52	22	
of	660	486	25	22	
a	700	486	5	22	
note	721	486	42	22	
,	766	486	5	22	
what	781	486	52	22	
effect	847	486	57	22	
has	915	486	36	22	
it	963	486	16	22	
?	983	486	5	22	
Step	1206	495	42	25	
.	1252	495	6	25	
Tone	1852	497	48	21	
.	1902	497	5	21	
It	303	512	15	21	
is	333	512	12	21	
said	358	512	34	21	
to	411	512	16	21	
raise	444	512	47	21	
the	504	512	30	21	
pitch	549	512	44	21	
of	609	512	24	21	
it	644	512	15	21	
a	674	512	5	21	
half	693	512	42	21	
-	738	512	5	21	
step	746	512	38	21	
.	788	512	5	21	
2	302	532	6	25	
.	312	532	6	25	
If	333	532	14	25	
a	361	532	6	25	
flat	384	532	32	25	
is	426	532	14	25	
placed	450	532	64	25	
in	532	532	9	25	
front	562	532	52	25	
of	622	532	23	25	
a	655	532	6	25	
note	677	532	42	25	
,	720	532	6	25	
will	736	532	36	25	
it	786	532	13	25	
lower	812	532	53	25	
the	879	532	29	25	
pitch	918	532	47	25	
