content	x	y	w	h	
SWEET	920	223	131	43	
PROSPECT	1075	224	195	43	
.	1271	225	11	42	
C	1323	225	11	42	
.	1340	225	11	42	
M	1374	225	11	42	
.	1404	225	11	42	
65	1989	238	42	39	
B	-14	277	5	24	
SAMUEL	333	263	86	36	
STENNETT	433	263	114	37	
,	548	264	10	36	
1787	572	264	42	36	
.	615	264	10	36	
Key	646	264	42	36	
of	705	264	20	36	
E	737	265	10	36	
Minor	765	265	68	36	
.	830	265	10	36	
“	925	274	5	21	
Thine	943	274	53	22	
eyes	1003	275	38	21	
shall	1047	275	43	21	
behold	1096	275	61	21	
the	1166	275	30	21	
Lamb	1201	275	51	21	
.	1255	276	5	21	
-	1274	276	6	21	
-	1281	276	5	21	
ISA	1291	276	27	21	
.	1321	276	5	21	
83	1333	276	16	21	
:	1356	276	5	21	
17	1371	276	11	21	
.	1387	276	5	21	
AR	30	280	25	27	
INGALIS	63	284	63	31	
,	127	291	9	25	
1800	140	292	27	26	
.	167	295	9	25	
WILLIAM	1703	275	95	27	
WALKER	1817	276	95	26	
,	1913	276	7	26	
1833	1938	276	41	26	
.	1978	276	7	26	
On	420	410	35	13	
s	63	422	7	22	
grow	82	424	25	23	
and	118	427	24	24	
thrive	149	429	33	25	
.	380	427	6	25	
Jor	538	404	29	25	
-	588	404	6	25	
dan	621	404	32	25	
'	658	404	6	25	
s	666	404	6	25	
storm	687	404	46	26	
Ca	539	428	27	25	
-	583	428	6	25	
naan	607	428	45	25	
'	658	428	6	25	
s	667	428	6	25	
fair	699	428	32	26	
To	425	427	23	25	
-	762	405	6	25	
y	791	405	6	25	
banks	833	405	62	25	
I	939	405	6	25	
stand	1001	406	53	25	
,	1059	406	6	25	
And	1080	406	39	25	
cast	1162	406	39	25	
and	780	429	35	25	
hap	838	429	35	25	
-	903	429	6	25	
Pyland	932	429	111	26	
,	1048	430	6	25	
Where	1060	430	73	25	
my	1164	430	32	25	
a	1251	407	6	25	
wish	1297	407	43	25	
-	1373	407	6	25	
pos	1243	431	32	25	
-	1290	431	6	25	
ses	1305	431	28	25	
-	1360	431	6	25	
ful	1403	414	30	30	
ful	1405	407	25	25	
sions	1394	431	51	25	
eye	1475	407	33	25	
,	1511	408	6	25	
eye	1477	416	34	29	
,	1510	417	9	29	
lie	1482	431	22	25	
.	1506	432	6	25	
L	1657	408	6	25	
Oh	1633	419	33	29	
,	1669	420	9	29	
On	1636	432	27	25	
Ara	11	431	44	31	
the	1719	421	30	29	
trans	1784	423	55	29	
-	1849	424	9	29	
port	1870	424	42	30	
-	1930	425	9	29	
ing	1955	425	30	30	
,	1987	426	9	29	
soil	83	442	20	26	
be	126	448	15	26	
-	141	451	10	25	
come	152	452	29	28	
-	1540	534	5	18	
SO	402	561	33	25	
'	443	561	6	25	
er	450	561	18	26	
There	428	587	53	23	
all	536	562	25	25	
God	535	587	43	23	
those	614	562	52	25	
wide	692	562	47	26	
-	757	563	6	25	
ex	779	563	23	25	
-	817	563	6	25	
tend	838	563	43	25	
-	898	563	6	25	
ed	932	563	13	25	
plains	989	564	62	25	
,	1054	564	6	25	
Shines	1070	564	66	25	
one	1160	564	35	25	
e	1251	565	6	25	
-	1280	565	6	25	
ter	1305	565	25	25	
the	631	587	30	23	
Son	694	586	33	24	
for	782	587	23	23	
-	825	587	6	23	
ev	848	587	17	23	
-	895	586	6	23	
erreigns	927	586	125	24	
,	1053	587	6	23	
And	1069	586	41	23	
scat	1155	586	39	23	
-	1212	586	6	23	
ters	1235	586	36	24	
night	1294	586	56	23	
-	1366	565	6	25	
-	1441	537	5	18	
-	1458	537	5	18	
-	1519	535	5	18	
nal	1403	565	32	25	
day	1473	565	32	25	
;	1509	566	6	25	
a	1401	586	6	23	
-	1435	586	6	23	
way	1463	586	44	22	
.	1512	586	6	23	
-	379	587	6	23	
On	1635	586	30	23	
,	1670	586	6	23	
the	1716	585	30	23	
trans	1786	586	51	23	
-	1848	586	6	23	
port	1868	586	38	22	
-	1929	585	6	23	
ing	1954	585	29	23	
,	1987	585	6	23	
wurd	-2	712	29	25	
,	27	715	8	24	
la	37	715	10	24	
Jesus	56	717	32	25	
ways	99	721	29	25	
go	136	724	10	23	
o	158	725	8	24	
y	30	742	6	22	
sod	46	743	20	23	
2	80	745	6	22	
wt	101	746	22	24	
.	122	747	6	22	
S	165	750	6	22	
S	404	717	6	25	
No	418	717	32	25	
Sick	421	743	37	23	
chill	536	718	43	25	
-	599	718	6	25	
ing	632	718	28	25	
winds	676	718	64	26	
,	739	719	6	25	
or	780	719	18	25	
pois	840	719	35	25	
-	893	719	6	25	
'	911	719	6	25	
nous	919	719	47	25	
breath	987	720	60	25	
,	1054	720	6	25	
Can	1072	720	39	25	
ness	536	744	42	23	
and	620	744	37	23	
sor	691	744	29	23	
-	739	745	6	23	
row	770	745	29	23	
,	811	745	6	23	
pain	836	745	39	23	
and	919	745	33	23	
death	994	746	49	23	
,	1051	746	6	23	
Are	1073	746	33	23	
reach	1145	720	49	25	
felt	1151	746	33	23	
that	1231	720	41	26	
health	1280	721	61	25	
-	1363	721	6	25	
ful	1392	721	29	25	
and	1233	746	33	24	
feared	1283	747	58	23	
no	1393	747	21	23	
shore	1467	721	52	26	
;	1519	722	6	25	
more	1463	747	49	24	
.	1514	748	6	23	
3	367	743	6	23	
.	377	743	6	23	
-	497	744	6	23	
Oh	1633	734	28	29	
,	1665	734	9	29	
the	1711	735	34	29	
trans	1784	737	51	30	
-	1845	738	9	29	
port	1867	738	38	30	
-	1923	739	9	29	
ing	1951	740	34	29	
,	1986	740	9	29	
rap	371	1022	33	29	
-	407	1022	8	29	
t	417	1021	8	29	
'	423	1021	8	29	
rous	430	1021	45	30	
scene	484	1022	54	28	
,	537	1021	8	29	
That	561	1021	45	29	
ris	613	1020	25	29	
-	651	1020	8	29	
es	673	1020	16	29	
to	724	1020	16	29	
my	812	1022	32	29	
sight	866	1022	55	29	
,	920	1022	8	29	
Sweet	1020	1021	59	31	
fields	1100	1021	52	31	
ar	1184	1021	18	31	
rayed	1248	1022	56	31	
in	1338	1022	17	31	
liv	1379	1022	23	31	
-	1434	1022	8	31	
ing	1472	1022	32	31	
green	1533	1023	50	31	
,	1587	1023	8	31	
And	1605	1023	39	31	
riv	1664	1023	27	31	
-	1706	1023	8	31	
ers	1725	1023	26	31	
of	1783	1024	16	31	
de	1878	1024	22	31	
-	1907	1024	8	31	
light	1925	1024	49	31	
.	1971	1024	8	31	
id	24	1039	8	23	
make	46	1039	32	22	
the	82	1038	16	23	
dead	103	1037	22	23	
re	130	1037	8	23	
-	138	1037	6	23	
vive	147	1036	17	23	
And	1	1066	24	21	
makes	31	1065	33	21	
His	71	1064	16	21	
peo	94	1063	17	22	
