content	x	y	w	h	
LENOX	1089	190	139	34	
.	1232	189	9	34	
Lev	1112	234	37	23	
.	1151	234	6	23	
25	1169	234	17	23	
:	1191	234	6	23	
25	1208	233	17	23	
.	1230	233	6	23	
Charles	337	230	81	36	
Wesley	432	230	75	35	
.	508	229	10	36	
1750	531	229	42	36	
.	575	229	10	36	
Key	611	229	52	35	
B	678	228	10	36	
.	697	228	10	36	
Flat	718	228	52	36	
Lewis	1844	239	65	19	
Edson	1928	235	68	18	
.	2000	231	6	21	
1785	2021	229	44	20	
.	2071	228	6	21	
1	420	369	8	29	
Blow	454	368	54	30	
ve	532	369	27	29	
the	577	369	37	29	
trumpet	631	368	101	29	
blow	744	368	59	30	
,	810	369	8	29	
The	838	368	46	29	
gladly	900	368	71	29	
solemn	993	368	89	29	
sound	1102	368	70	29	
;	1179	368	8	29	
Let	1223	367	46	29	
all	1282	368	29	29	
the	1326	368	41	29	
nations	1381	368	97	28	
know	1489	367	64	29	
,	1560	368	8	29	
To	1588	368	27	28	
earth	1635	367	56	29	
'	1698	367	8	29	
s	1710	367	8	29	
remotest	1729	367	116	29	
bound	1857	367	80	29	
,	1941	367	8	29	
90	305	413	50	65	
90	305	544	50	74	
2	426	500	10	36	
Extol	453	499	72	36	
the	536	499	42	36	
Lamb	594	499	77	35	
of	684	498	26	36	
God	722	498	51	36	
,	777	498	10	36	
The	806	498	46	35	
all	867	497	31	36	
atoning	910	497	98	36	
Lamb	1026	496	78	36	
;	1107	496	10	36	
Redemption	1174	496	155	35	
through	1348	495	99	35	
His	1461	494	46	36	
blood	1524	494	73	36	
Throughout	1613	493	158	36	
the	1781	493	41	35	
world	1832	492	73	36	
proclain	1923	492	100	35	
:	2039	491	10	36	
3	400	636	9	34	
The	434	636	43	33	
Gospel	494	635	90	34	
trumpet	603	635	104	33	
hear	723	634	58	34	
,	781	634	9	34	
The	810	634	49	33	
news	873	633	73	34	
of	959	633	25	34	
heavenly	999	633	117	33	
grace	1141	632	67	34	
;	1212	631	9	34	
And	1264	631	53	34	
saved	1337	631	70	34	
from	1429	630	49	34	
earth	1508	630	64	34	
,	1576	630	9	34	
appear	1603	629	84	34	
before	1703	629	86	34	
your	1804	628	63	34	
Savior	1881	628	83	34	
'	1968	628	9	34	
s	1975	628	9	34	
face	2003	627	48	34	
;	2055	627	9	34	
90	306	791	51	63	
90	307	891	50	72	
00	308	1018	50	74	
.	1928	906	6	71	
The	607	985	44	33	
year	663	984	58	34	
of	731	984	25	34	
jubilee	768	984	86	33	
is	871	983	12	34	
come	899	983	73	34	
;	970	983	9	34	
The	417	1114	48	33	
ycar	472	1113	57	34	
of	543	1113	25	34	
jubilee	579	1113	82	34	
is	677	1113	19	34	
come	712	1113	67	34	
;	782	1113	9	34	
The	805	1113	44	33	
year	860	1112	54	34	
of	928	1112	25	34	
jubilee	964	1112	87	34	
is	1067	1112	12	34	
come	1096	1112	72	34	
;	1167	1112	9	34	
Return	1191	1112	86	33	
,	1286	1111	9	34	
ye	1306	1111	25	34	
ransomed	1344	1111	122	34	
sin	1484	1111	12	34	
n	1678	1110	5	34	
ers	1736	1110	36	35	
,	1772	1111	9	34	
home	1788	1110	76	34	
.	1860	1110	9	34	
Original	342	1251	96	24	
title	450	1250	45	24	
to	510	1250	17	24	
this	547	1250	37	24	
hymn	600	1250	65	23	
was	679	1249	42	24	
The	754	1249	38	24	
Year	810	1249	51	23	
of	874	1248	22	24	
Jubilee	911	1248	77	24	
.	990	1248	6	24	
Published	1038	1247	105	24	
in	1162	1247	18	24	
the	1192	1247	35	23	
author	1238	1246	75	24	
'	1315	1246	6	24	
s	1323	1246	6	24	
Hymn	1341	1246	74	24	
Book	1428	1245	50	24	
for	1497	1245	31	24	
the	1542	1245	35	24	
year	1588	1245	50	23	
1750	1655	1244	41	24	
.	1698	1244	6	24	
Some	1730	1244	65	24	
authorities	1804	1243	121	24	
have	1940	1243	53	23	
cred	2010	1242	49	24	
ited	336	1279	37	26	
this	391	1279	40	26	
hymn	446	1278	65	26	
to	527	1278	14	26	
Toplady	565	1278	86	25	
.	653	1277	7	26	
This	693	1277	43	26	
is	754	1277	14	26	
incorrect	786	1277	99	25	
for	902	1276	30	26	
the	948	1276	34	26	
reason	999	1276	68	25	
that	1085	1275	47	26	
Toplady	1152	1275	85	25	
was	1254	1274	45	26	
not	1310	1274	37	26	
born	1359	1274	47	26	
until	1426	1273	55	26	
1840	1498	1273	44	26	
,	1544	1273	7	26	
and	1561	1273	38	26	
could	1617	1272	53	26	
have	1688	1272	51	26	
been	1753	1272	48	25	
only	1819	1271	46	26	
10	1885	1271	18	26	
years	1920	1271	59	26	
old	1995	1270	30	26	
at	2044	1270	18	26	
that	341	1309	45	22	
time	403	1309	51	22	
.	453	1309	5	22	
Lewis	480	1309	58	22	
Edson	551	1309	58	23	
was	624	1310	38	21	
born	671	1309	46	22	
1746	737	1310	43	22	
and	790	1310	39	22	
died	839	1309	45	22	
1820	900	1310	40	22	
.	947	1310	5	22	
Was	977	1310	44	22	
an	1030	1309	24	22	
American	1066	1310	100	22	
composer	1185	1310	105	22	
of	1297	1310	21	22	
great	1326	1310	54	22	
ability	1388	1311	59	21	
.	1453	1310	5	22	
Copyright	1737	1302	131	29	
by	1877	1301	28	30	
J	1923	1301	8	30	
S	1957	1301	8	30	
.	1969	1301	8	30	
James	1990	1300	74	30	
