content	x	y	w	h	
TOSEPE	2176	206	37	16	
SHOUTING	960	195	187	41	
SONG	1177	197	93	40	
.	1277	198	11	40	
7	1322	199	11	40	
&	1380	199	11	40	
8s	1423	200	36	40	
.	1462	200	11	40	
80	323	206	41	38	
Let	628	241	30	19	
them	664	241	38	19	
praise	718	241	54	19	
the	780	241	30	19	
name	816	242	52	19	
of	873	242	17	19	
the	898	242	30	19	
Lord	934	242	40	20	
:	984	243	5	19	
for	998	243	24	19	
his	1027	243	28	19	
name	1061	243	55	19	
alone	1121	243	51	19	
is	1179	243	10	19	
excellent	1199	243	83	20	
:	1288	245	5	19	
his	1300	245	28	19	
glory	1337	245	43	19	
is	1393	245	10	19	
above	1410	245	52	19	
the	1472	245	27	19	
earth	1507	245	43	19	
and	1560	245	33	19	
heaven	1599	246	63	20	
.	1668	247	5	19	
-	1686	247	5	19	
Ps	1704	247	21	19	
.	1726	247	5	19	
148	1741	247	21	19	
:	1770	247	5	19	
13	1787	247	10	19	
.	1802	247	5	19	
Key	373	263	41	32	
of	432	263	17	32	
F	465	263	8	32	
#	481	263	8	32	
Minor	499	263	70	32	
.	570	263	8	32	
B	1826	262	9	29	
.	1838	262	9	29	
F	1859	261	9	29	
.	1874	261	9	29	
WHITE	1893	259	78	29	
,	1973	258	9	29	
1844	1998	257	42	28	
.	2042	256	9	29	
V	2160	330	4	18	
Come	2184	330	29	18	
LA	2193	379	20	14	
s	449	404	6	23	
Je	467	403	21	23	
-	502	403	6	23	
sus	518	403	30	23	
,	550	402	6	23	
grant	568	402	55	24	
us	630	402	21	23	
all	668	402	27	23	
a	716	402	6	23	
bless	733	401	49	23	
-	785	401	6	23	
ing	795	401	30	22	
,	828	400	6	23	
Shout	844	400	61	22	
-	908	399	6	23	
ing	915	399	33	23	
,	948	400	6	23	
sing	968	400	37	22	
-	1011	399	6	23	
ing	1017	399	30	23	
,	1052	399	6	23	
send	1070	398	43	23	
it	1124	398	12	23	
down	1145	397	55	23	
;	1205	397	6	23	
she	1237	396	40	23	
ni	1189	403	22	31	
Shout	1237	403	62	32	
,	1299	404	8	31	
O	1318	404	8	31	
glo	1347	404	27	31	
-	1376	404	8	31	
ry	1386	404	16	31	
!	1408	404	8	31	
sing	1424	404	41	31	
glo	1478	404	28	31	
-	1507	404	8	31	
ry	1517	404	17	31	
,	1539	404	8	31	
hal	1553	404	36	31	
-	1587	404	8	31	
le	1597	404	17	31	
-	1613	405	8	31	
lu	1624	405	11	31	
-	1642	405	8	31	
jah	1652	405	27	31	
!	1683	405	8	31	
I	1702	405	8	31	
'	1709	405	8	31	
m	1718	405	8	31	
going	1746	405	56	31	
where	1807	405	67	31	
pleasure	1884	405	86	32	
never	1980	406	57	31	
dies	2044	406	38	31	
.	2083	406	8	31	
|	452	428	6	23	
Lord	464	427	45	23	
,	515	427	6	23	
a	532	427	6	23	
-	551	426	6	23	
bove	562	426	52	23	
may	618	426	46	23	
we	674	426	30	23	
go	715	425	17	23	
pray	760	425	43	22	
-	812	424	6	23	
ing	823	424	34	23	
,	858	424	6	23	
And	874	423	43	23	
re	927	423	17	23	
-	954	423	6	23	
joic	968	423	30	23	
-	1007	423	6	23	
ing	1022	423	29	22	
in	1062	422	13	23	
Thy	1106	422	36	22	
love	1160	421	41	23	
.	1204	420	6	23	
S	1220	420	6	23	
Je	467	665	21	29	
-	500	665	8	29	
sus	515	666	33	29	
,	551	666	8	29	
par	566	666	33	29	
-	605	666	8	29	
don	615	667	34	30	
all	666	668	25	29	
our	707	668	33	29	
fol	771	668	25	30	
-	803	669	8	29	
lies	816	669	35	29	
,	851	669	8	29	
Since	869	669	50	29	
to	930	670	16	29	
-	950	671	8	29	
geth	959	671	41	29	
-	1004	671	8	29	
er	1013	671	21	29	
we	1052	672	32	29	
have	1089	672	50	29	
been	1154	672	41	30	
,	1202	673	8	29	
}	1217	673	8	29	
Shout	1235	673	60	30	
,	1295	674	8	29	
O	1313	674	8	29	
glo	1343	675	24	29	
-	1373	675	8	29	
ry	1383	675	16	29	
!	1406	675	8	29	
sing	1422	675	38	29	
glo	1476	676	25	29	
-	1505	676	8	29	
ry	1515	676	16	29	
,	1535	676	8	29	
hal	1551	676	34	29	
-	1586	676	8	29	
le	1597	676	10	30	
-	1613	678	8	29	
lu	1620	678	16	29	
-	1640	678	8	29	
jah	1650	678	25	29	
!	1682	678	8	29	
I	1700	678	8	29	
'	1706	678	8	29	
m	1715	678	8	29	
going	1745	679	58	29	
where	1807	679	66	29	
pleasure	1887	680	82	30	
never	1977	681	58	30	
dies	2045	682	35	29	
.	2081	682	8	29	
2	422	696	6	23	
.	434	696	6	23	
Make	463	696	59	22	
us	529	695	26	23	
hum	561	695	40	23	
-	609	695	6	23	
ble	617	695	26	23	
,	648	695	6	23	
make	659	695	63	23	
us	730	695	21	23	
ho	774	694	26	23	
-	811	694	6	23	
ly	828	694	12	23	
,	847	694	6	23	
Cleanse	862	694	82	22	
us	956	694	21	23	
all	987	694	23	23	
from	1022	694	36	22	
ev	1078	693	21	23	
-	1104	693	6	23	
'	1111	693	6	23	
ry	1116	693	21	23	
sin	1170	692	23	23	
.	1200	692	6	23	
Li	1640	795	21	11	
_	1674	795	2	11	
I	1690	795	2	11	
_	1706	795	2	11	
L	1723	795	2	11	
C	2048	802	6	24	
Joseph	2174	817	29	27	
Be	2204	817	16	27	
coverted	2155	847	37	20	
,	2192	845	6	22	
and	2201	845	17	21	
religious	2156	870	32	21	
work	2189	867	25	22	
The	376	830	36	23	
words	418	830	65	23	
in	493	830	12	23	
this	521	829	35	23	
song	568	829	49	23	
are	628	830	29	23	
taken	671	830	51	23	
from	739	830	36	23	
“	797	829	6	23	
Zion	816	829	44	23	
Songster	877	829	90	24	
,	970	830	6	23	
page	1000	830	47	23	
268	1063	830	30	22	
,	1097	829	6	23	
published	1113	829	97	23	
in	1227	829	13	23	
1832	1262	829	39	24	
.	1304	830	6	23	
The	1339	830	40	22	
name	1389	829	58	23	
of	1454	829	17	23	
the	1487	829	33	23	
author	1525	829	69	23	
is	1604	829	12	24	
not	1627	830	34	22	
given	1675	829	50	23	
.	1731	829	6	23	
While	1763	829	66	23	
the	1838	829	33	23	
outline	1881	829	69	22	
of	1960	829	21	23	
the	1992	829	33	23	
above	2032	829	57	23	
appears	326	854	75	23	
in	413	854	13	23	
some	441	854	56	22	
of	501	853	21	23	
the	531	853	30	23	
books	570	853	61	24	
of	640	854	21	23	
the	672	854	33	23	
early	712	854	45	23	
part	772	853	41	23	
of	823	853	17	23	
the	849	853	34	23	
nineteenth	888	853	104	24	
century	1010	854	76	22	
,	1088	853	6	23	
it	1105	853	12	23	
was	1124	853	43	23	
so	1178	853	17	23	
remodeled	1209	853	101	24	
as	1326	854	21	23	
to	1359	853	13	23	
make	1383	853	59	23	
it	1453	853	12	23	
practically	1475	853	104	23	
a	1594	853	6	23	
new	1610	854	37	23	
tune	1667	853	44	23	
,	1712	853	6	23	
by	1726	853	25	23	
Major	1760	853	64	23	
White	1836	853	65	23	
,	1904	853	6	23	
about	1919	853	59	23	
1844	1989	853	39	23	
.	2033	853	6	23	
He	2062	853	29	23	
added	325	878	57	22	
the	397	878	27	22	
chorus	434	878	69	21	
.	504	877	5	22	
It	535	877	16	22	
originally	560	877	95	23	
had	664	878	38	21	
this	712	877	36	22	
chorus	760	877	66	22	
,	831	877	5	22	
“	847	877	5	22	
Farewell	867	877	87	22	
,	957	877	5	22	
brethren	970	877	85	22	
,	1063	877	5	22	
farewell	1078	877	81	22	
,	1162	877	5	22	
sisters	1179	877	62	21	
,	1247	876	5	22	
till	1263	876	26	23	
we	1295	877	33	22	
all	1334	877	26	22	
shall	1370	877	46	22	
meet	1423	877	53	21	
again	1483	876	55	22	
.	1543	876	5	22	
SERVICE	972	912	160	36	
OF	1155	912	47	36	
THE	1227	912	72	36	
LORD	1322	913	98	36	
.	1430	913	10	36	
Key	371	954	44	34	
of	428	954	25	34	
F	464	954	9	34	
Major	489	954	65	34	
