content	x	y	w	h	
loud	2193	526	25	19	
solt	2190	591	25	14	
III	1021	684	20	18	
ISSS	1044	627	18	50	
!	1042	693	19	6	
RUDIMENTS	804	170	240	44	
OF	1080	171	56	44	
MUSIC	1166	172	123	43	
.	1298	172	12	43	
Continued	1376	172	172	44	
.	1557	173	12	43	
The	329	238	35	31	
other	378	237	54	31	
notes	444	237	55	31	
,	499	237	8	31	
Faw	517	237	39	30	
,	563	236	8	31	
Sol	582	236	34	31	
,	615	236	8	31	
La	632	236	28	31	
in	672	236	18	31	
the	704	235	32	31	
four	749	235	43	31	
-	794	235	8	31	
shape	803	235	62	31	
notes	876	234	55	31	
are	944	234	32	31	
called	989	234	55	30	
by	1062	233	22	31	
same	1101	233	53	31	
LESSON	1574	234	96	27	
I	1691	234	7	27	
.	1700	233	7	27	
names	275	274	66	29	
in	354	274	16	28	
the	387	273	29	29	
books	430	273	63	29	
.	492	273	8	29	
Seven	512	273	53	28	
shapes	585	272	68	29	
and	668	272	33	28	
in	720	271	16	29	
the	753	271	29	29	
round	797	271	62	29	
notes	875	270	54	29	
as	944	270	21	29	
they	978	270	40	29	
are	1037	269	33	29	
in	1083	269	16	29	
the	1115	269	33	29	
LAW	1512	275	57	27	
OF	1587	274	37	28	
SOUND	1639	274	86	27	
.	1731	273	7	28	
four	277	317	43	25	
-	322	317	6	25	
note	331	317	42	24	
.	377	316	6	25	
1	1244	312	5	22	
.	1253	312	5	22	
What	1271	313	58	22	
is	1343	314	12	22	
sound	1369	313	61	23	
?	1435	314	5	22	
Rest	325	355	47	30	
means	379	354	72	31	
pause	463	354	57	31	
,	522	354	8	31	
silence	541	353	70	31	
.	612	353	8	31	
They	643	353	48	31	
are	703	352	36	31	
represented	748	352	120	30	
by	886	351	23	31	
different	924	351	93	31	
characters	1031	350	106	31	
;	1143	350	8	31	
A	1242	350	8	29	
sound	1270	350	56	28	
is	1343	349	10	29	
anything	1365	348	91	28	
and	1467	347	37	28	
everything	1519	346	108	27	
audible	1638	344	77	27	
.	1713	342	8	29	
It	1747	342	16	29	
is	1774	342	16	29	
noise	1800	341	50	29	
,	1851	341	8	29	
report	1869	340	69	28	
,	1935	339	8	29	
the	1954	339	29	29	
object	1995	339	69	27	
named	276	398	66	29	
,	346	398	8	29	
whole	362	397	57	29	
rest	432	397	38	29	
,	472	397	8	29	
half	489	397	41	29	
rest	540	396	38	29	
,	580	396	8	29	
quarter	597	396	78	29	
rest	687	396	38	28	
,	727	395	8	29	
eighth	745	395	58	29	
rest	820	395	37	29	
,	859	394	8	29	
sixteenth	877	394	88	29	
rest	981	394	42	29	
and	1032	393	38	29	
thirty	1081	393	68	29	
of	1193	386	23	25	
hearing	1229	386	78	24	
,	1309	385	6	25	
a	1330	385	6	25	
vibration	1355	384	91	24	
of	1466	382	23	25	
the	1504	382	29	25	
air	1550	381	25	24	
,	1577	380	6	25	
caused	1600	380	64	25	
by	1682	379	23	24	
a	1725	378	6	25	
collision	1750	378	82	24	
of	1851	377	23	24	
bodies	1887	376	66	24	
or	1968	375	23	25	
other	2008	374	52	24	
means	1190	419	71	27	
,	1260	417	8	29	
sufficient	1275	417	99	27	
to	1384	415	16	29	
effect	1416	415	56	28	
the	1482	414	33	29	
auditory	1527	413	87	28	
nerves	1624	412	67	28	
.	1692	410	8	29	
Sound	1720	410	66	29	
is	1798	409	16	29	
the	1825	409	33	29	
noise	1864	408	52	28	
produced	1932	407	92	28	
by	2035	405	27	29	
second	276	442	67	22	
rest	358	442	41	21	
.	399	441	5	22	
all	1194	452	26	23	
vibrating	1230	452	96	23	
bodies	1334	452	67	22	
.	1404	451	6	23	
There	329	480	57	28	
are	395	479	33	29	
also	437	479	38	29	
Dotted	490	479	66	28	
rest	573	478	37	29	
marks	617	478	71	29	
the	696	477	29	29	
same	738	477	54	29	
as	800	477	21	29	
Dotted	828	477	70	28	
notes	910	476	54	29	
.	966	476	8	29	
When	995	476	56	28	
you	1063	475	38	29	
add	1111	475	38	29	
2	1245	485	7	27	
.	1253	485	7	27	
What	1270	485	60	27	
is	1344	485	9	27	
a	1371	483	7	27	
musical	1388	483	82	26	
sound	1483	482	56	26	
and	1555	481	35	26	
what	1603	480	54	27	
is	1669	480	9	27	
it	1697	478	9	27	
called	1724	478	54	27	
?	1785	478	7	27	
It	1818	477	19	27	
is	1850	477	15	27	
called	1877	476	58	26	
in	1950	475	16	27	
music	1979	475	61	25	
a	2057	473	7	27	
a	277	522	7	27	
Dot	299	522	43	27	
just	352	522	42	26	
after	406	521	50	27	
either	466	521	59	27	
of	540	520	19	27	
the	572	520	30	27	
Rests	612	520	58	27	
it	684	520	14	27	
adds	709	519	49	27	
one	772	519	35	27	
-	806	519	7	27	
half	813	519	42	27	
to	868	518	19	27	
its	899	518	23	27	
length	936	518	63	27	
.	1002	518	7	27	
Names	1030	517	72	27	
and	1114	517	34	27	
tone	1197	523	43	21	
.	1240	525	6	19	
positions	278	560	92	30	
of	380	559	22	31	
each	412	559	46	31	
of	470	559	23	31	
the	503	559	31	31	
Rests	546	558	58	31	
on	615	558	18	31	
the	650	558	32	31	
staff	692	558	49	30	
are	752	557	30	31	
as	793	557	23	31	
follows	826	557	78	30	
:	903	556	8	31	
3	1244	556	8	29	
.	1253	556	8	29	
How	1270	555	46	29	
is	1338	555	16	29	
a	1370	553	8	29	
musical	1393	553	85	29	
sound	1494	552	56	28	
or	1571	551	21	28	
tone	1611	550	42	29	
produced	1668	550	98	27	
?	1772	548	8	29	
It	1812	547	16	29	
is	1846	547	10	29	
produced	1875	546	98	28	
by	1989	545	27	28	
the	2034	543	33	29	
vibrations	1195	594	107	21	
of	1309	593	25	22	
sonorious	1346	593	99	20	
substances	1456	591	109	20	
,	1568	589	5	22	
such	1585	588	42	22	
as	1645	588	19	22	
an	1677	588	20	21	
organ	1714	586	56	22	
pipe	1786	586	44	21	
,	1832	585	5	22	
strings	1852	585	70	20	
,	1924	583	5	22	
wire	1939	583	48	22	
,	1986	583	5	22	
reeds	2006	582	55	21	
,	2060	581	5	22	
etc	1195	626	26	27	
.	1223	626	7	27	
,	1231	626	7	27	
and	1248	626	34	27	
the	1299	626	31	27	
human	1339	626	68	26	
voice	1420	625	51	27	
.	1475	625	7	27	
4	1241	660	8	29	
.	1253	660	8	29	
What	1270	659	61	29	
is	1341	659	16	29	
the	1371	658	29	28	
human	1410	657	71	29	
voice	1496	656	50	28	
when	1560	655	49	28	
applied	1628	654	75	27	
to	1719	652	16	29	
music	1747	652	63	28	
?	1814	651	8	29	
The	1853	651	37	28	
voice	1901	649	50	29	
when	1965	649	49	28	
ap	2033	647	29	29	
plied	1194	699	49	22	
to	1260	698	16	22	
music	1290	698	62	22	
constitutes	1368	696	111	21	
the	1494	695	33	22	
tones	1540	694	55	21	
or	1609	693	20	22	
sounds	1644	693	70	20	
produced	1731	691	94	21	
by	1840	690	25	22	
the	1883	689	30	21	
vocal	1929	688	55	22	
oigans	1996	688	71	20	
Semibreve	281	736	107	23	
.	390	735	6	24	
Minum	433	735	65	24	
.	510	735	6	24	
Crochet	555	734	79	24	
.	635	734	6	24	
Quaver	681	736	75	22	
.	756	735	6	23	
Semiquaver	801	735	123	22	
.	926	734	6	23	
Demisemiquaver	967	734	178	22	
.	1147	733	6	23	
5	1242	733	6	23	
.	1252	733	6	23	
What	1271	733	58	22	
is	1338	732	13	23	
the	1365	731	30	23	
