content	x	y	w	h	
Continued	1297	230	166	41	
.	1472	229	11	42	
od	12	322	18	26	
tine	35	326	27	29	
degrees	67	333	48	33	
mà	4	544	23	31	
1	28	545	10	29	
step	42	546	24	30	
and	72	548	18	30	
a	94	549	10	29	
half	108	550	26	30	
that	35	675	24	24	
of	66	676	9	23	
the	83	677	16	23	
birds	107	677	23	24	
tro	38	702	15	22	
periods	66	703	38	22	
,	105	703	5	22	
and	119	704	16	22	
in	7	773	14	23	
the	42	775	17	24	
Bible	65	776	27	25	
,	91	778	7	23	
prayer	101	778	34	25	
the	16	848	15	25	
anthem	43	848	36	25	
,	81	848	6	25	
but	95	848	18	25	
the	121	848	14	25	
1	9	874	6	24	
motet	23	874	34	24	
vas	64	874	21	24	
a	91	874	6	24	
crude	108	874	29	24	
RUDIMENTS	721	231	241	41	
OF	1003	230	47	42	
MUSIC	1082	230	123	42	
.	1214	230	11	42	
15	324	279	12	22	
.	343	279	5	22	
What	358	279	58	22	
are	431	279	31	23	
the	475	280	32	22	
names	517	280	65	22	
of	592	280	25	22	
the	630	280	29	22	
ecclesiastical	672	280	135	23	
forms	820	281	62	21	
of	893	280	20	22	
vocal	925	280	55	23	
music	988	281	59	22	
?	1053	281	5	22	
S	1224	277	7	27	
.	1235	277	7	27	
P	1257	277	7	27	
.	1269	277	7	27	
M	1291	277	7	27	
.	1308	277	7	27	
means	1323	277	69	26	
Short	1404	276	57	27	
Particular	1477	276	109	27	
Metre	1594	276	62	27	
,	1661	276	7	27	
consisting	1680	276	99	27	
of	1795	276	19	27	
six	1829	276	23	27	
lines	1869	276	46	26	
in	1931	275	10	27	
Iambic	1964	275	67	27	
The	324	309	32	22	
Chant	369	309	61	22	
,	432	309	5	22	
the	448	309	29	23	
Chord	490	310	57	22	
,	552	310	5	22	
the	567	310	32	22	
Hymn	606	310	66	22	
,	674	310	5	22	
the	692	310	29	22	
Sentence	730	310	93	23	
,	823	311	5	22	
the	838	311	32	21	
Anthem	882	310	72	22	
,	973	310	5	22	
the	981	310	29	22	
Motet	1021	311	61	22	
,	1083	311	5	22	
the	1101	311	32	22	
measure	1172	311	88	21	
,	1262	310	5	22	
but	1280	310	39	22	
the	1332	310	29	22	
syllables	1381	309	85	21	
are	1483	308	32	22	
as	1533	308	19	22	
follows	1572	307	71	22	
:	1647	307	5	22	
6	1681	307	5	22	
-	1693	307	5	22	
6	1700	307	5	22	
-	1713	307	5	22	
8	1723	306	5	22	
-	1732	306	5	22	
6	1741	306	5	22	
-	1752	306	5	22	
6	1762	306	5	22	
-	1773	306	5	22	
8	1782	306	5	22	
.	1792	306	5	22	
Canta	274	340	58	20	
,	337	339	5	21	
t	354	339	5	21	
he	369	339	23	21	
Mass	402	339	53	21	
and	469	339	37	21	
the	518	339	31	21	
Oratorio	560	339	85	21	
.	651	339	5	21	
P	1223	337	6	24	
.	1236	337	6	24	
M	1261	337	6	24	
.	1278	337	6	24	
,	1286	337	6	24	
Particular	1309	337	105	23	
Metre	1429	336	61	24	
.	1493	336	6	24	
The	1529	336	35	24	
poem	1579	336	44	24	
or	1649	336	22	24	
words	1685	336	64	24	
have	1761	336	47	24	
peculiarities	1827	336	126	23	
or	1969	335	22	24	
ir	2005	335	25	24	
16	322	368	17	22	
.	341	367	6	23	
What	358	367	61	23	
is	428	367	13	23	
a	454	367	6	23	
Choral	476	367	70	23	
?	548	367	6	23	
regularities	1173	370	119	21	
which	1308	369	55	22	
prevents	1384	368	87	22	
it	1491	367	11	22	
from	1521	367	41	22	
being	1584	367	57	22	
classified	1659	367	88	21	
.	1753	366	5	22	
Such	1787	366	45	22	
poems	1852	366	67	21	
or	1933	364	20	22	
words	1968	364	64	22	
A	322	398	6	24	
simple	355	397	61	24	
sacred	434	397	63	24	
tune	517	397	47	24	
of	578	397	22	24	
one	613	397	38	24	
or	663	397	22	24	
more	698	397	54	24	
periods	771	397	74	24	
,	845	397	6	24	
designed	868	396	84	24	
to	975	396	13	24	
be	1005	396	26	24	
sung	1047	396	47	24	
in	1113	396	13	24	
require	1175	400	74	22	
their	1266	399	43	22	
