content	x	y	w	h	
CALL	1024	231	101	35	
JOHN	1168	232	97	35	
.	1276	233	9	34	
For	676	272	34	25	
singing	725	273	68	24	
classes	809	273	68	25	
and	886	274	34	24	
training	933	274	78	25	
purposes	1018	275	89	25	
and	1117	276	34	24	
should	1164	276	62	25	
be	1238	277	22	24	
used	1271	277	41	25	
by	1323	278	22	24	
all	1357	278	24	24	
teachers	1389	278	85	25	
in	1485	279	13	24	
their	1513	279	43	25	
classes	1569	280	68	24	
.	1640	280	6	24	
figure	11	287	45	27	
of	59	292	12	23	
sixteen	74	293	42	29	
notes	120	299	35	27	
A	73	329	7	23	
double	84	330	42	27	
bat	130	335	21	25	
Grace	101	373	43	36	
Dots	144	380	32	33	
Fisregard	2	410	51	35	
the	56	415	21	32	
siga	79	417	28	33	
.	102	419	11	32	
Second	119	421	39	34	
time	161	425	25	34	
ដm	4	449	29	31	
the	47	451	23	31	
sី	72	453	16	30	
នៃ	99	455	10	30	
also	114	457	20	30	
placed	137	459	29	30	
z	168	461	10	30	
-	495	394	5	17	
-	506	395	5	17	
-	528	395	5	17	
-	560	396	5	17	
John	492	431	43	31	
!	544	431	8	31	
John	586	432	44	31	
.	637	432	8	31	
John	697	432	39	32	
!	743	433	8	31	
John	1017	436	43	32	
!	1072	437	8	31	
John	1130	437	44	31	
!	1181	438	8	31	
O	1197	438	8	31	
John	1229	438	39	31	
!	1280	438	8	31	
O	1663	444	7	27	
John	1688	444	41	27	
!	1741	444	7	27	
O	1758	444	7	27	
John	1780	445	43	27	
!	1831	445	7	27	
can	1847	445	28	27	
you	1888	446	36	27	
teil	1934	446	32	27	
us	1976	446	19	27	
?	2001	447	7	27	
ided	3	518	27	32	
to	32	521	12	31	
the	47	523	20	31	
end	72	526	19	31	
of	92	528	14	31	
a	106	531	12	31	
piece	118	532	27	32	
of	142	535	14	30	
me	157	536	19	32	
John	528	590	41	21	
!	580	591	5	21	
John	689	591	45	24	
!	742	592	6	23	
John	760	592	42	23	
!	807	592	6	23	
John	875	593	41	24	
!	925	593	6	24	
John	1047	592	44	27	
!	1098	593	7	26	
.	1105	593	7	26	
O	1635	599	5	19	
John	1662	600	42	19	
!	1713	600	5	19	
els	12	640	15	23	
are	38	641	15	24	
keys	56	642	26	25	
or	86	644	10	23	
characters	101	645	51	26	
used	153	649	20	24	
ne	29	666	17	23	
of	51	667	9	22	
pitch	65	668	23	22	
or	95	669	11	22	
the	111	670	17	23	
notes	129	671	25	23	
on	159	672	9	23	
the	172	673	10	22	
it	14	690	12	23	
is	31	691	8	22	
presed	49	691	42	23	
.	90	693	6	22	
The	109	694	16	22	
de	129	695	13	22	
began	147	695	35	23	
Call	430	745	41	30	
John	486	746	46	29	
!	540	746	8	29	
John	564	746	46	30	
!	615	747	8	29	
Loud	634	747	49	29	
-	732	748	8	29	
er	777	748	16	29	
,	795	748	8	29	
loud	812	748	41	30	
,	852	749	8	29	
-	873	749	8	29	
er	882	749	16	29	
,	900	749	8	29	
loud	918	749	41	30	
-	969	750	8	29	
er	987	750	16	29	
,	1005	750	8	29	
loud	1022	750	39	30	
-	1065	751	8	29	
er	1074	751	16	29	
,	1092	751	8	29	
louder	1107	751	61	29	
!	1176	752	8	29	
John	1197	752	41	29	
!	1248	752	8	29	
John	1266	752	41	30	
!	1317	753	8	29	
John	1335	753	43	29	
!	1383	753	8	29	
O	1629	755	8	29	
John	1659	756	41	29	
!	1707	756	8	29	
Cat	0	748	25	29	
.	25	748	8	29	
CClef	33	748	33	29	
and	72	748	16	29	
F	94	748	8	29	
Clet	105	749	22	29	
.	124	749	8	29	
the	9	786	18	26	
form	30	786	24	26	
of	62	786	10	26	
a	74	786	7	26	
fraction	84	786	39	27	
,	123	787	7	26	
placed	130	787	31	26	
at	162	787	10	26	
nicze	8	819	41	23	
the	54	819	16	23	
time	76	819	24	23	
,	95	819	6	23	
but	105	819	17	24	
very	125	820	21	23	
little	151	820	18	23	
mes	8	850	18	26	
t	49	849	1	27	
sounds	74	848	32	27	
in	112	848	7	27	
regard	125	848	31	26	
to	159	847	5	27	
the	168	847	10	27	
The	13	879	22	25	
raid	36	879	29	24	
with	86	877	21	24	
which	112	877	29	24	
the	145	876	17	25	
nat	165	875	15	25	
-	1008	834	4	17	
-	1018	834	4	17	
-	1044	834	4	17	
-	1067	835	4	17	
-	1153	835	4	17	
Call	429	927	42	28	
John	479	928	42	27	
!	526	928	7	27	
John	672	925	44	32	
1	723	926	8	31	
John	742	926	45	31	
!	794	926	8	31	
John	838	927	45	31	
!	890	927	8	31	
John	997	933	42	25	
I	1049	933	6	25	
.	1057	934	6	25	
.	1065	934	6	25	
Well	1338	935	50	23	
,	1390	935	6	23	
well	1401	935	43	24	
,	1446	936	6	23	
what	1460	936	48	23	
d	1515	936	6	23	
'	1527	937	6	23	
ye	1532	937	26	23	
want	1562	937	53	23	
of	1623	937	17	23	
John	1654	938	45	23	
,	1702	938	6	23	
o	1719	938	6	23	
John	1743	938	41	24	
!	1794	939	6	23	
Tell	1930	936	37	29	
you	1975	936	38	30	
-	1045	997	2	12	
-	1058	998	2	12	
-	1076	998	2	12	
1	268	1014	40	11	
O	591	1095	6	24	
John	616	1095	40	24	
!	666	1095	6	24	
Can	755	1092	35	31	
you	804	1092	32	32	
tell	851	1093	33	31	
us	888	1093	22	31	
?	914	1093	8	31	
Can	947	1094	35	31	
you	996	1094	36	31	
tell	1039	1094	32	32	
us	1080	1095	22	31	
?	1106	1095	8	31	
Can	1162	1095	35	32	
you	1208	1096	34	31	
tell	1253	1096	32	31	
us	1294	1097	23	31	
?	1324	1097	8	31	
Tell	1374	1097	40	32	
us	1419	1098	23	31	
how	1451	1098	35	31	
,	1490	1098	8	31	
how	1544	1099	34	31	
to	1598	1099	10	31	
sing	1621	1099	43	32	
this	1735	1100	30	32	
song	1788	1101	44	31	
.	1836	1101	8	31	
No	269	1161	40	5	
O	499	1240	6	24	
John	532	1240	40	24	
!	582	1241	6	24	
O	269	1330	40	11	
-	741	1355	4	16	
-	753	1355	4	16	
-	784	1355	4	16	
O	430	1389	5	21	
John	453	1389	41	22	
Can	742	1388	36	31	
you	787	1388	35	31	
tell	833	1389	31	31	
us	873	1389	23	31	
?	897	1389	8	31	
Can	952	1390	40	31	
you	1001	1390	36	31	
tell	1047	1390	37	32	
us	1091	1391	23	31	
?	1114	1391	8	31	
Can	1171	1392	35	31	
you	1216	1392	34	31	
tell	1261	1392	32	32	
us	1299	1393	23	31	
?	1322	1393	8	31	
tell	1380	1393	32	32	
us	1417	1394	23	31	
how	1446	1394	36	31	
,	1489	1394	8	31	
how	1552	1395	34	31	
to	1601	1395	16	31	
sing	1629	1395	43	32	
this	1723	1396	31	31	
song	1789	1397	46	31	
.	1837	1397	8	31	
ET	360	1474	15	4	
LER	346	1505	14	22	
wa	107	1531	26	18	
-	128	1529	8	18	
ter	134	1528	21	16	
Powo	37	1548	33	13	
what	369	1542	49	21	
?	420	1542	5	21	
1	611	1543	8	29	
,	620	1543	8	29	
Johnl	638	1543	53	29	
John	698	1544	41	29	
John	757	1544	45	29	
!	806	1544	8	29	
Tell	862	1545	34	29	
you	904	1545	38	30	
what	948	1546	49	29	
?	998	1546	8	29	
Tell	1066	1547	34	29	
you	1107	1547	37	29	
what	1151	1547	53	30	
?	1205	1548	8	29	
Tell	1261	1548	37	30	
you	1306	1549	38	29	
what	1353	1549	49	29	
?	1403	1550	8	29	
How	1436	1550	41	29	
to	1495	1550	10	29	
what	1518	1550	49	30	
?	1568	1551	8	29	
sing	1651	1552	38	29	
what	1694	1552	53	29	
?	1748	1552	8	29	
How	1829	1553	41	29	
to	1886	1554	16	29	
sing	1916	1554	40	29	
this	1964	1554	33	29	
