content	x	y	w	h	
SALEM	1092	216	115	41	
.	1222	213	13	43	
C	1275	212	13	43	
.	1292	212	13	43	
M	1327	211	13	43	
.	1358	211	13	43	
Thy	949	273	35	20	
name	990	272	54	21	
is	1050	272	10	20	
as	1069	272	19	20	
ointment	1094	271	84	19	
poured	1187	269	59	20	
forth	1257	269	42	19	
.	1303	268	5	20	
-	1322	267	5	20	
SONGS	1340	267	57	19	
OF	1406	266	23	20	
SOL	1442	266	29	19	
.	1473	265	5	20	
1	1488	265	5	20	
:	1494	265	5	20	
3	1509	264	5	20	
.	1517	264	5	20	
JOHN	391	310	52	21	
NEWTON	458	308	95	20	
,	558	306	6	22	
1779	579	305	45	20	
.	624	303	6	22	
Key	655	303	42	21	
of	711	301	26	22	
F	751	300	6	22	
Major	770	298	69	22	
.	841	298	6	22	
“	1744	279	9	29	
Dossey	1762	277	72	28	
'	1840	274	9	29	
s	1849	274	9	29	
Choice	1868	273	75	26	
,	1942	270	9	29	
”	1951	270	9	29	
page	1976	267	51	29	
58	2038	266	22	28	
.	2062	265	9	29	
ac	2148	266	30	28	
War	2177	263	30	29	
1	487	456	9	29	
.	496	456	9	29	
How	518	456	39	28	
sweet	574	454	60	28	
the	645	453	30	28	
name	682	451	61	28	
of	748	450	22	28	
Je	801	448	22	29	
-	837	448	9	29	
sus	858	447	34	29	
sounds	904	446	73	28	
in	985	445	17	28	
a	1023	444	9	29	
be	1065	443	22	28	
-	1092	441	9	29	
liev	1109	441	35	28	
-	1146	440	9	29	
er	1156	440	17	29	
'	1173	440	9	29	
s	1182	439	9	29	
ear	1224	438	34	29	
;	1257	438	9	29	
It	1297	437	17	29	
soothes	1324	436	78	28	
his	1410	435	30	28	
sor	1459	433	30	28	
-	1506	431	9	29	
rows	1534	431	50	28	
,	1584	430	9	29	
heals	1600	429	56	28	
his	1665	428	30	29	
wounds	1701	427	85	28	
,	1785	426	9	29	
And	1800	425	43	29	
drives	1854	424	63	27	
a	1929	421	9	29	
-	1941	421	9	29	
way	1947	421	43	28	
his	1999	420	30	28	
fear	2038	419	35	29	
,	2073	418	9	29	
the	1541	603	34	28	
hun	1580	602	39	28	
-	1624	601	9	29	
gry	1633	601	34	28	
soul	1678	600	46	28	
,	1720	599	9	29	
And	1739	599	43	28	
to	1801	597	22	29	
the	1871	595	34	28	
wea	1908	594	43	28	
-	1957	593	9	29	
ry	1973	593	17	28	
rest	2020	592	39	28	
,	2059	591	9	29	
2	490	628	9	29	
.	499	628	9	29	
It	521	627	17	29	
makes	564	627	70	27	
the	644	625	34	28	
wound	682	623	70	28	
-	754	622	9	29	
ed	763	621	22	29	
spir	797	621	38	28	
-	850	619	9	29	
it	872	619	17	29	
whole	895	619	63	27	
,	958	617	9	29	
And	977	617	39	28	
calms	1027	616	64	27	
the	1097	613	34	29	
troubled	1136	612	83	28	
breast	1231	610	66	28	
;	1297	609	9	29	
'	1312	609	9	29	
Tis	1327	608	25	29	
man	1359	608	47	28	
-	1408	607	9	29	
na	1415	606	28	29	
to	1462	605	22	28	
-	1210	651	5	21	
0	1221	651	5	21	
-	1235	650	5	21	
-	1259	650	5	21	
0	1270	650	5	21	
-	1285	649	5	21	
-	1309	649	5	21	
And	440	989	41	31	
drives	492	988	65	30	
a	579	986	9	31	
-	599	986	9	31	
way	611	986	41	30	
his	687	984	33	31	
fear	743	983	42	30	
,	784	982	9	31	
.	803	982	9	31	
.	816	981	9	31	
.	829	981	9	31	
.	839	981	9	31	
.	851	981	9	31	
And	894	980	41	30	
drives	947	978	61	30	
a	1018	977	9	31	
-	1037	977	9	31	
way	1046	976	46	31	
his	1119	975	28	30	
fear	1165	974	42	30	
,	1207	973	9	31	
It	1287	971	17	31	
soothes	1312	971	81	29	
his	1397	969	31	30	
sor	1440	968	33	31	
-	1495	967	9	31	
rows	1527	966	53	30	
,	1578	965	9	31	
heals	1592	965	59	30	
his	1656	963	31	31	
wounds	1695	963	85	29	
,	1783	961	9	31	
And	1800	960	41	31	
drives	1849	959	63	30	
a	1927	958	9	31	
-	1936	957	9	31	
way	1947	957	41	31	
his	1999	956	28	31	
fear	2039	955	33	31	
.	2074	955	9	31	
And	442	1157	42	29	
to	508	1156	17	29	
the	565	1155	35	28	
wea	607	1154	38	28	
-	664	1153	9	29	
ry	691	1152	17	29	
rest	739	1151	39	28	
,	775	1150	9	29	
.	787	1150	9	29	
.	796	1150	9	29	
.	808	1149	9	29	
.	820	1149	9	29	
.	832	1149	9	29	
.	844	1149	9	29	
And	895	1146	43	28	
to	955	1144	17	29	
'	1272	1139	9	29	
Tis	1287	1138	25	29	
man	1323	1138	43	29	
-	1383	1137	9	29	
na	1399	1137	28	29	
to	1462	1136	17	28	
the	1006	1143	34	29	
wea	1050	1143	39	29	
-	1104	1142	9	29	
ry	1126	1142	17	29	
rest	1171	1141	38	28	
,	1209	1140	9	29	
-	1170	1183	5	21	
o	1187	1182	5	21	
-	1194	1182	5	21	
the	1537	1134	34	29	
hun	1576	1133	39	29	
-	1632	1133	9	29	
gry	1653	1132	34	29	
scul	1699	1132	41	28	
,	1740	1131	9	29	
And	1759	1130	39	29	
to	1822	1129	17	29	
the	1897	1127	34	30	
wea	1934	1128	43	28	
-	1986	1126	9	29	
ry	1998	1126	22	29	
rest	2035	1125	38	29	
.	2070	1125	9	29	
-	1236	1181	5	21	
o	1251	1181	12	21	
3	370	1315	5	22	
Dear	388	1314	52	22	
name	447	1313	59	21	
!	505	1312	5	22	
the	522	1312	31	21	
Rock	557	1311	49	21	
on	618	1310	20	21	
which	645	1309	60	21	
I	722	1307	5	22	
build	730	1307	51	21	
,	786	1306	5	22	
4	830	1305	5	22	
Jesus	854	1305	54	21	
!	913	1303	5	22	
my	924	1303	36	22	
shepherd	969	1302	90	20	
,	1064	1300	5	22	
husband	1075	1300	89	20	
,	1168	1298	5	22	
friend	1184	1298	56	21	
,	1246	1296	5	22	
5	1290	1295	5	22	
6	1704	1287	5	22	
Till	1732	1287	31	21	
then	1774	1286	42	21	
I	1832	1285	5	22	
would	1844	1284	63	21	
Thy	1921	1283	38	21	
love	1968	1282	44	21	
proclaim	2020	1281	69	20	
My	388	1338	36	22	
shield	434	1337	54	21	
and	502	1336	34	22	
hiding	547	1335	66	21	
place	621	1333	50	22	
;	679	1332	5	22	
My	850	1328	36	23	
prophet	896	1327	79	22	
,	974	1325	7	24	
priest	990	1325	60	23	
,	1049	1323	7	24	
and	1063	1323	39	24	
king	1109	1322	50	23	
;	1162	1321	7	24	
And	1314	1319	42	21	
cold	1363	1319	37	21	
my	1411	1318	36	21	
warmest	1455	1317	91	21	
thought	1559	1316	84	21	
,	1644	1315	5	22	
With	1728	1311	51	22	
every	1796	1310	54	22	
fleeting	1865	1308	73	22	
breath	1946	1306	61	22	
;	2017	1305	7	23	
My	365	1362	39	22	
never	409	1361	59	22	
-	469	1360	7	23	
failing	476	1360	66	21	
treasury	554	1358	82	21	
,	640	1356	7	23	
filled	658	1356	42	22	
My	824	1352	43	25	
Lord	872	1351	47	24	
,	924	1350	7	25	
my	934	1350	38	24	
life	978	1349	31	24	
,	1012	1348	7	25	
my	1025	1348	38	24	
way	1067	1347	45	24	
,	1114	1346	7	25	
my	1127	1346	38	24	
end	1173	1345	36	24	
,	1210	1344	7	25	
But	1290	1342	41	25	
when	1333	1341	56	24	
I	1405	1340	7	25	
see	1420	1340	33	24	
Thee	1465	1339	49	24	
as	1522	1337	24	25	
Thou	1559	1337	49	24	
art	1623	1335	25	25	
,	1652	1335	7	25	
And	1706	1333	44	25	
may	1756	1332	45	25	
the	1812	1331	33	25	
music	1852	1330	60	24	
of	1922	1329	24	25	
Thy	1956	1328	40	24	
name	2004	1327	58	24	
With	389	1383	51	23	
boundless	454	1383	102	22	
stores	568	1382	61	23	
of	637	1381	21	23	
grace	668	1381	49	23	
.	720	1380	6	23	
Accept	853	1375	68	21	
the	932	1373	31	22	
praise	971	1372	60	22	
I	1045	1370	7	23	
bring	1060	1370	55	22	
.	1114	1369	7	23	
I	1317	1366	5	22	
'	1322	1366	5	22	
ll	1329	1365	11	22	
praise	1349	1366	62	21	
Thee	1424	1364	49	23	
as	1483	1364	24	22	
I	1517	1363	5	22	
ought	1532	1363	62	22	
.	1595	1363	5	22	
Refresh	1729	1357	76	24	
my	1816	1355	37	25	
soul	1861	1354	46	24	
in	1912	1353	14	25	
death	1940	1352	51	25	
.	2000	1351	7	25	
See	415	1425	36	24	
remarks	458	1424	85	23	
about	554	1422	59	24	
John	625	1420	42	25	
Newton	682	1419	82	24	
under	773	1417	59	24	
tune	843	1416	46	24	
“	898	1415	7	25	
New	914	1414	41	25	
Britain	973	1413	69	24	
,	1048	1411	7	25	
page	1082	1411	46	24	
45	1141	1409	19	25	
.	1163	1409	7	25	
This	1200	1408	43	24	
tune	1254	1407	46	24	
is	1308	1406	15	25	
printed	1338	1405	72	24	
in	1425	1403	15	25	
“	1454	1403	7	25	
Southern	1475	1402	94	24	
Harmony	1585	1400	100	23	
,	1685	1398	7	25	
by	1717	1397	24	25	
Walker	1752	1396	82	24	
,	1836	1395	7	25	
page	1850	1394	50	25	
12	1917	1393	15	25	
,	1935	1393	7	25	
1835	1956	1392	39	24	
,	1997	1391	7	25	
and	2015	1391	37	24	
some	2059	1390	47	24	
of	2108	1389	10	25	
the	372	1450	33	24	
earlier	413	1449	59	24	
song	486	1447	46	25	
books	544	1446	60	24	
.	606	1445	7	25	
“	637	1444	7	25	
Salem	658	1444	52	24	
”	728	1442	7	25	
is	752	1442	14	25	
considered	778	1441	103	23	
one	894	1439	36	24	
of	938	1438	19	25	
the	969	1437	33	25	
best	1014	1436	44	24	
hymns	1068	1435	74	24	
in	1152	1433	14	25	
use	1178	1433	36	24	
.	1214	1432	7	25	
See	1247	1431	34	25	
“	1291	1430	7	25	
Standard	1314	1430	89	23	
Hymn	1416	1428	68	23	
Book	1496	1426	51	24	
,	1554	1425	7	25	
No	1585	1424	28	25	
.	1616	1423	7	25	
93	1630	1423	24	25	
,	1655	1423	7	25	
by	1669	1422	24	25	
Robert	1704	1421	70	24	
Ellis	1788	1420	46	24	
Thompson	1848	1418	107	23	
;	1964	1416	7	25	
also	1985	1416	37	24	
see	2034	1414	29	25	
Best	2091	1413	28	25	
Hymns	368	1474	80	21	
,	447	1472	7	23	
No	477	1472	31	22	
.	510	1471	7	23	
II	528	1471	18	22	
,	548	1470	7	23	
page	563	1470	49	22	
20	622	1469	18	22	
,	644	1468	7	23	
by	658	1468	27	22	
Lewis	693	1467	65	22	
F	769	1465	7	23	
.	783	1465	7	23	
Benson	800	1465	73	21	
,	877	1463	7	23	
D	896	1463	7	23	
.	913	1462	7	23	
D	930	1462	7	23	
.	946	1462	7	23	
It	981	1461	13	23	
stands	1004	1460	66	22	
as	1079	1459	22	23	
No	1109	1458	30	23	
.	1141	1457	7	23	
1	1172	1457	7	23	
in	1189	1456	14	23	
the	1218	1456	34	22	
hymn	1256	1455	62	22	
books	1326	1454	65	21	
published	1399	1452	98	21	
in	1511	1450	14	22	
America	1538	1449	84	21	
.	1626	1447	7	23	
Dehymn	2155	1412	46	24	
in	2205	1411	10	25	
19	2135	1433	27	26	
We	2161	1438	23	23	
can	2182	1442	19	23	
fir	2204	1446	16	23	
