content	x	y	w	h	
MOUNTVILLE	988	181	253	38	
.	1252	183	9	35	
7s	1295	184	38	35	
,	1335	185	9	35	
6s	1359	184	39	35	
.	1403	185	9	35	
Look	935	237	42	22	
not	988	236	30	23	
thou	1026	236	38	23	
upon	1071	235	46	23	
the	1125	235	30	23	
wine	1162	234	47	23	
when	1211	234	49	22	
it	1270	233	13	23	
is	1290	233	12	23	
red	1310	233	27	23	
.	1339	233	6	23	
-	1361	232	6	23	
Prov	1376	232	45	23	
.	1426	232	6	23	
23	1441	231	12	23	
:	1459	231	6	23	
31	1473	231	17	23	
Key	369	265	40	30	
of	423	264	22	31	
A	456	264	8	31	
Major	474	264	67	30	
.	543	263	8	31	
JOHN	2155	257	31	27	
LEL	2190	251	23	28	
1	396	415	8	29	
.	405	414	8	29	
Throughout	432	413	120	28	
our	558	412	33	29	
wide	597	410	52	29	
-	648	410	8	29	
spread	658	410	62	28	
union	727	409	55	28	
,	789	407	8	29	
What	802	407	61	29	
cheering	870	407	88	27	
scenes	966	405	66	28	
arise	1042	404	43	28	
,	1089	403	8	29	
The	1107	403	37	28	
temp	1153	402	50	28	
'	1203	401	8	29	
rance	1213	401	52	28	
flag	1277	400	34	28	
is	1322	399	10	29	
waving	1338	399	65	28	
Where	1411	398	74	27	
'	1485	396	8	29	
er	1495	396	16	29	
we	1518	396	32	28	
turn	1555	395	41	29	
our	1605	395	33	28	
eyes	1648	393	40	29	
,	1692	393	8	29	
Bright	1705	393	68	28	
in	1781	392	10	29	
the	1804	392	33	27	
South	1848	390	53	29	
'	1914	389	8	29	
tis	1921	389	25	29	
floating	1958	389	74	27	
,	2034	387	8	29	
The	2052	387	33	29	
Da	325	371	43	46	
de	326	466	43	61	
North	418	846	60	31	
has	492	846	35	30	
raised	534	845	60	31	
it	607	844	10	31	
high	658	844	45	30	
,	707	843	8	31	
The	780	843	40	30	
East	827	842	47	31	
and	883	841	36	31	
West	925	841	58	30	
unfurl	994	840	62	31	
it	1068	839	10	31	
,	1082	839	8	31	
The	1109	839	40	31	
East	1156	839	49	30	
and	1212	838	35	31	
West	1258	837	61	31	
unfurl	1327	837	67	30	
it	1404	836	10	31	
,	1418	836	8	31	
The	1468	835	40	31	
East	1519	835	43	30	
and	1574	834	36	31	
West	1621	834	57	30	
unfurl	1684	833	67	30	
it	1762	832	11	31	
,	1776	832	8	31	
In	1792	832	18	31	
glo	1834	831	27	31	
-	1872	831	8	31	
ry	1888	831	18	31	
to	1933	830	17	31	
the	1978	830	31	31	
skies	2019	829	45	31	
.	2067	829	8	31	
abor	2196	1062	25	20	
2	334	1170	6	25	
Ten	361	1170	32	25	
thousand	407	1169	91	25	
times	511	1168	54	25	
ten	576	1168	25	25	
thousand	614	1167	95	24	
Around	381	1200	75	20	
her	461	1199	37	21	
banner	506	1198	71	21	
stand	590	1198	53	20	
,	646	1197	5	21	
Resolved	358	1228	89	23	
to	461	1227	13	24	
drive	489	1227	52	23	
intemperance	551	1226	134	23	
From	381	1255	43	26	
our	450	1254	34	27	
beloved	493	1254	77	26	
land	584	1253	43	26	
.	632	1252	7	27	
From	357	1287	43	23	
every	421	1286	54	23	
rolling	490	1286	64	22	
river	564	1285	45	22	
,	612	1284	6	23	
From	382	1315	43	24	
city	447	1314	33	25	
,	483	1314	6	25	
town	501	1313	49	25	
,	553	1313	6	25	
and	567	1313	36	25	
plain	615	1312	59	25	
1	340	1345	6	23	
:	345	1345	6	23	
The	363	1345	39	23	
cry	409	1344	27	23	
is	451	1344	13	23	
