content	x	y	w	h	
garted	2	227	51	57	
raſmi	4	285	51	52	
atino	0	338	53	57	
Sagra	-3	452	53	64	
li	-3	504	12	48	
für	5	562	16	52	
form	37	569	11	51	
za	-6	679	16	47	
lecen	22	682	36	51	
berubas	-4	788	68	68	
2	-5	849	14	60	
200	27	853	28	62	
furonot	5	963	46	52	
o	-6	1020	12	52	
di	16	1021	9	52	
grck	34	1022	20	53	
Funghen	-6	1137	66	57	
Ci	-6	1190	10	49	
contra	16	1192	40	52	
Eva	-7	1255	28	41	
Sta	28	1255	24	41	
.	55	1255	11	41	
mbrava	-5	1307	57	47	
-ro	-8	1366	29	48	
Fla	25	1364	28	49	
Svetos	-8	1422	65	45	
bile	-6	1475	34	49	
la	40	1478	19	49	
gemine	4	1608	54	41	
Cinate	-7	1709	44	42	
2	43	1709	11	42	
ti	-8	1819	19	49	
fiori	16	1818	32	50	
,	42	1818	14	50	
!	50	1830	11	34	
a	-1	1886	14	36	
roton	11	1884	46	33	
inferio	0	1932	58	45	
