content	x	y	w	h	
nco	-1	236	18	45	
,	26	243	4	38	
30	-7	298	33	31	
ANTICA	420	168	170	53	
,	603	168	15	53	
&	649	168	20	53	
MODERNA	703	168	214	53	
:	933	168	17	53	
209	1102	182	93	46	
Cardinal	114	222	196	66	
Sfondrato	334	222	210	66	
,	560	222	19	66	
dentro	603	222	148	66	
una	768	222	78	66	
Caſſa	874	222	116	66	
di	1018	222	36	66	
Cipref	1079	222	165	66	
ſo	112	278	41	59	
,	156	278	13	59	
incluſa	196	278	139	59	
in	358	279	22	59	
un'altra	408	279	171	59	
di	595	279	39	60	
pietra	654	280	135	59	
,	806	280	11	59	
nella	843	280	105	60	
quale	975	281	118	59	
erano	1116	282	130	59	
ſcolpiti	111	334	160	65	
li	286	334	26	65	
ſeguenti	327	334	180	65	
verſi	528	334	103	65	
con	653	334	78	65	
una	748	334	77	65	
Croce	840	334	137	65	
nel	990	334	68	65	
mezzo	1077	334	135	65	
:	1234	334	18	65	
Hanc	112	420	123	63	
Fidei	280	420	111	63	
zelo	418	420	85	63	
Pas	542	420	93	63	
&	662	420	23	63	
chalis	742	420	119	63	
Primus	876	420	161	63	
ab	1054	420	47	63	
imo	1114	420	77	63	
Ecclefiam	115	484	205	55	
renovans	337	483	183	55	
cum	534	482	83	55	
Corpora	743	480	171	61	
ſacra	930	480	119	61	
requirit	1069	480	177	61	
Elewat	116	540	145	41	
inventum	296	541	193	42	
vene	524	542	95	42	
rande	740	538	123	59	
Martyris	881	538	197	59	
alma	1094	538	109	59	
Cecilia	109	593	169	56	
Corpus	307	592	145	56	
hoc	485	591	67	57	
il	587	590	31	57	
lud	739	594	66	51	
marmore	821	594	189	51	
condens	1025	594	154	51	
to	-7	462	24	37	
Orier	-8	516	40	36	
,	3	579	9	35	
0	16	579	9	35	
)	23	579	9	35	
2.0	-8	630	40	34	
COL	6	694	26	33	
కలలోకం	424	701	217	54	
950OSS	712	701	243	58	
elen	-8	806	37	33	
,	24	806	8	33	
arti	-7	852	37	44	
Elu	-10	966	45	54	
2011	1	1034	29	36	
)	27	1035	8	35	
0,1	0	1092	35	39	
degli	3	1136	45	57	
qua	-8	1207	36	43	
od	-2	1254	46	36	
tra	4	1311	32	39	
dal	10	1362	25	42	
Cle	-8	1421	52	41	
Lucius	114	804	141	57	
,	274	804	9	57	
Vrbanus	329	804	179	57	
huic	533	804	87	57	
Pontifices	738	804	207	61	
ſociantur	964	805	199	61	
Voſque	111	864	153	56	
Dei	280	863	80	56	
teftes	373	862	106	56	
Tibur	486	861	127	56	
ti	734	862	33	57	
,	776	862	13	57	
Valeriani	812	862	199	57	
,	1032	862	16	57	
Maxime	1060	862	191	57	
Cum	111	914	97	60	
di	240	917	43	58	
&	291	919	8	57	
tis	305	919	42	58	
confortia	374	921	181	61	
digna	735	924	118	52	
tenetis	870	918	146	51	
Hos	108	968	91	62	
colite	229	972	111	63	
egregios	372	976	167	65	
devote	731	973	136	54	
Roma	884	973	129	53	
Patronos	1035	972	189	53	
,	1228	971	12	54	
Nel	221	1061	74	64	
primo	329	1061	138	64	
Altare	496	1062	145	64	
dalla	661	1062	106	64	
parte	798	1063	119	64	
del	937	1063	64	64	
Vangelo	1025	1063	186	65	
i	1231	1064	12	64	
SS	109	1121	49	61	
.	163	1121	9	61	
Apoftoli	187	1121	182	60	
Pietro	385	1120	139	61	
,	527	1119	13	61	
e	559	1119	21	61	
Paolo	595	1119	129	61	
,	743	1118	13	61	
ed	773	1118	49	61	
il	839	1118	25	61	
Martirio	877	1118	195	60	
di	1089	1117	45	61	
San	1150	1116	93	61	
ta	109	1178	42	62	
Agata	172	1178	139	62	
nel	326	1178	71	62	
ſecondo	405	1178	177	62	
,	593	1178	13	62	
ſono	617	1178	105	62	
parimente	735	1178	229	62	
del	981	1178	65	62	
Baglio	1076	1178	144	62	
.	1224	1178	18	62	
ni	110	1232	39	65	
.	166	1232	9	65	
II	184	1232	49	65	
S.	242	1232	37	65	
Benedetto	300	1232	225	65	
,	538	1232	13	65	
e	570	1232	17	65	
S.	602	1232	35	65	
Stefano	656	1232	163	65	
negli	834	1232	108	65	
altri	958	1232	93	65	
due	1072	1232	85	65	
Al	1170	1232	71	65	
tari	108	1288	81	67	
,	202	1288	11	67	
ſono	242	1288	99	67	
di	362	1288	39	67	
Giuſeppe	420	1288	207	67	
Ghezzi	640	1288	150	67	
,	799	1288	16	67	
Le	856	1288	49	67	
pitture	920	1288	146	67	
,	1086	1288	11	67	
che	1124	1288	73	67	
fa	1214	1288	27	67	
vedono	110	1340	165	62	
nel	304	1341	63	61	
nuovo	396	1342	144	61	
ſoffitto	556	1343	140	61	
della	726	1344	103	61	
Nave	842	1345	121	61	
